time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 13:00:00,0.044316623,305.92123,0.0,100928.75,0.0067276536,282.6624,2.219582,2.8006968,1.2310173e-05
2017-01-19 14:00:00,0.57916313,307.3217,0.0,100976.67,0.0068559153,283.0019,2.770435,2.7421737,0.00016087864
2017-01-19 15:00:00,0.2238304,315.08258,0.0,101039.875,0.0065936344,282.55832,3.31953,2.6835957,6.217511e-05
2017-01-19 16:00:00,0.125,313.26288,52.800648,101102.8,0.00668428,282.80203,3.895015,2.9059544,3.4722223e-05
2017-01-19 17:00:00,0.3157822,317.14072,133.3481,101117.46,0.0072798133,283.96927,4.475994,3.1341465,8.771728e-05
2017-01-19 18:00:00,1.7165977,322.5052,232.4439,101225.734,0.0068869605,282.56403,5.049676,3.3580067,0.00047683268
2017-01-19 19:00:00,0.20038587,330.7763,285.95966,101261.016,0.0073206173,284.2426,4.3161254,3.0781388,5.5662742e-05
2017-01-19 20:00:00,0.16057979,335.12518,324.90585,101088.58,0.007303741,285.3653,3.575994,2.8055253,4.4605495e-05
2017-01-19 21:00:00,0.12935543,344.47977,285.72208,100998.6,0.0074046687,286.09076,2.8402917,2.5260723,3.5932062e-05
2017-01-19 22:00:00,0.15420082,346.3584,245.4362,101006.3,0.007454163,286.0117,3.2550323,2.3528259,4.2833562e-05
2017-01-19 23:00:00,0.06157574,350.65756,179.82816,100947.445,0.007388449,286.4689,3.6714718,2.1837902,1.7104372e-05
2017-01-20 00:00:00,0.058618825,301.48364,135.19742,100968.21,0.0070575722,285.86423,4.08904,2.0104187,1.6283007e-05
2017-01-20 01:00:00,0.03125,300.72894,24.324007,100972.2,0.0065651136,285.10922,3.211186,2.16853,8.680556e-06
2017-01-20 02:00:00,0.046874996,301.78018,0.0,100967.8,0.0065123127,284.4854,2.3369117,2.3315842,1.3020833e-05
2017-01-20 03:00:00,0.074251615,334.49298,0.0,100831.19,0.0065281214,284.45996,1.4560463,2.4912753,2.0625448e-05
2017-01-20 04:00:00,0.015625,333.6154,0.0,100843.02,0.0064508356,284.1953,1.082674,3.590147,4.340278e-06
2017-01-20 05:00:00,0.098997034,333.60303,0.0,100773.72,0.006489457,284.03046,0.7064413,4.6805396,2.7499176e-05
2017-01-20 06:00:00,0.5381545,361.90982,0.0,100681.8,0.006447555,283.94232,0.33574024,5.767954,0.00014948736
2017-01-20 07:00:00,0.997456,358.87494,0.0,100597.17,0.006699928,283.35614,-0.1913535,6.422315,0.0002770711
2017-01-20 08:00:00,0.3282161,357.27777,0.0,100415.83,0.0065479903,283.32382,-0.719278,7.0648866,9.117114e-05
2017-01-20 09:00:00,0.51247627,357.13422,0.0,100170.92,0.0063978704,282.82196,-1.2444137,7.7108827,0.00014235452
2017-01-20 10:00:00,1.1624533,352.07672,0.0,100031.4,0.006322734,282.60434,-1.0149546,8.726469,0.00032290368
2017-01-20 11:00:00,2.1224148,348.48392,0.0,99757.266,0.0063012457,282.60687,-0.7858075,9.734802,0.00058955967
2017-01-20 12:00:00,3.5370076,344.54816,0.0,99385.77,0.0063867657,282.48004,-0.5497106,10.741404,0.0009825021
2017-01-20 13:00:00,6.3417788,346.68127,0.0,99516.516,0.0063734427,282.15613,0.83939254,9.9018,0.0017616053
2017-01-20 14:00:00,5.529698,353.84863,0.0,99318.17,0.006663886,282.5788,2.2274668,9.061678,0.0015360272
2017-01-20 15:00:00,0.44153613,349.77887,0.0,99345.3,0.006668158,282.4362,3.612938,8.217669,0.00012264893
2017-01-20 16:00:00,0.37012136,344.20917,38.862144,99427.414,0.00678034,281.89703,3.7674816,6.6172,0.00010281149
2017-01-20 17:00:00,0.25860703,347.2761,97.49062,99405.5,0.007233867,282.83008,3.918631,5.0214577,7.183528e-05
2017-01-20 18:00:00,0.47988382,333.8339,230.6916,99406.39,0.0076322434,283.4638,4.0754766,3.4234147,0.00013330106
2017-01-20 19:00:00,0.3110838,330.19647,283.5628,99466.93,0.007387962,283.39398,5.3915997,3.6608024,8.641217e-05
2017-01-20 20:00:00,0.7001956,333.3453,321.96524,99381.586,0.0074601085,284.54254,6.703533,3.9028182,0.00019449879
2017-01-20 21:00:00,0.5316471,335.40063,290.10077,99251.82,0.006960443,285.0404,8.0202675,4.1455398,0.00014767975
2017-01-20 22:00:00,0.39617804,321.833,249.47942,99382.09,0.006214735,282.34247,7.386218,4.592471,0.000110049456
2017-01-20 23:00:00,0.3965543,331.33298,183.22412,99343.414,0.0065381527,283.73737,6.752593,5.039408,0.00011015397
2017-01-21 00:00:00,0.23721302,318.61267,112.34973,99373.19,0.0063196695,283.77502,6.1131225,5.482366,6.5892506e-05
2017-01-21 01:00:00,0.15758005,316.83218,21.661747,99459.58,0.0063018375,282.87494,6.6611013,4.8843102,4.3772237e-05
2017-01-21 02:00:00,0.24990843,315.17514,0.0,99556.08,0.0061673685,282.0817,7.211779,4.2838793,6.941901e-05
2017-01-21 03:00:00,0.42879042,328.57022,0.0,99573.23,0.006264883,281.72696,7.759816,3.6868205,0.00011910845
2017-01-21 04:00:00,0.35914946,329.7198,0.0,99725.45,0.0060848566,281.9604,7.10246,3.2184005,9.976374e-05
2017-01-21 05:00:00,0.2914683,327.6254,0.0,99767.586,0.006146026,281.35455,6.4434204,2.7510898,8.0963415e-05
2017-01-21 06:00:00,0.24678342,328.51123,0.0,99832.5,0.0060329353,281.20334,5.781873,2.288606,6.855095e-05
2017-01-21 07:00:00,0.1644651,327.44446,0.0,99908.375,0.0061200596,280.8459,5.835182,2.3834424,4.568475e-05
2017-01-21 08:00:00,0.26008704,327.2972,0.0,99948.88,0.0059655434,280.8544,5.8828874,2.4797473,7.22464e-05
2017-01-21 09:00:00,0.3106536,327.45416,0.0,100004.484,0.0060636867,280.65082,5.9339767,2.5757413,8.629267e-05
2017-01-21 10:00:00,0.31250003,328.63284,0.0,100129.42,0.0062018824,280.88422,5.470956,2.7535686,8.6805565e-05
2017-01-21 11:00:00,0.40587863,330.1928,0.0,100187.21,0.0061795176,281.3178,5.009612,2.9323049,0.00011274406
2017-01-21 12:00:00,0.39195502,337.86325,0.0,100254.266,0.0061599403,281.74954,4.5507503,3.111924,0.0001088764
2017-01-21 13:00:00,0.16864102,337.135,0.0,100372.04,0.0061264904,281.71802,4.431315,2.7684684,4.6844725e-05
2017-01-21 14:00:00,0.046874996,334.2597,0.0,100511.95,0.006159209,281.19806,4.3125906,2.4204664,1.3020833e-05
2017-01-21 15:00:00,0.04820504,324.6377,0.0,100588.64,0.0060751005,281.1135,4.1968603,2.0752149,1.33902895e-05
2017-01-21 16:00:00,0.015625,323.98117,60.917908,100789.7,0.0063024885,281.39838,4.5356812,2.4400241,4.340278e-06
2017-01-21 17:00:00,0.016991816,328.2205,151.5791,100882.64,0.006598997,282.6683,4.879725,2.801384,4.719949e-06
2017-01-21 18:00:00,0.0078125,329.4136,223.49533,100999.984,0.0068776486,283.68112,5.2207937,3.1649308,2.170139e-06
2017-01-21 19:00:00,0.0078125,336.1237,274.7103,101099.47,0.0069590406,285.40143,3.9311893,4.181472,2.170139e-06
2017-01-21 20:00:00,0.0011217948,336.79742,311.9837,101045.266,0.0067464756,286.08054,2.645864,5.1901197,3.1160968e-07
2017-01-21 21:00:00,0.015625,347.61877,328.9333,101028.92,0.0065624653,286.28275,1.3592389,6.199559,4.340278e-06
2017-01-21 22:00:00,0.0,348.1538,283.2334,101060.79,0.006670147,286.20068,1.1263819,6.178618,0.0
2017-01-21 23:00:00,0.00075042236,345.91516,208.5029,101111.66,0.006355741,285.86444,0.8908121,6.1532555,2.0845066e-07
2017-01-22 00:00:00,0.015625,332.76718,139.64944,101089.7,0.006275627,285.5017,0.654959,6.1304584,4.340278e-06
2017-01-22 01:00:00,0.06244874,335.28818,28.697077,101138.266,0.0066783326,284.85522,-1.1810122,5.9695926,1.7346872e-05
2017-01-22 02:00:00,0.2602278,335.18365,0.0,101113.445,0.0067030354,283.92743,-3.0154164,5.812766,7.22855e-05
2017-01-22 03:00:00,0.32082826,349.8288,0.0,101095.84,0.0066191554,283.4039,-4.8524966,5.6519227,8.911896e-05
2017-01-22 04:00:00,0.4553834,345.5497,0.0,101097.375,0.006438812,282.86197,-5.2829027,6.7118607,0.00012649539
2017-01-22 05:00:00,0.29919106,343.02515,0.0,101008.2,0.0064181625,282.56552,-5.715325,7.7713585,8.310863e-05
2017-01-22 06:00:00,0.10160829,341.71347,0.0,100843.03,0.00592404,283.21118,-6.1439085,8.833861,2.8224526e-05
2017-01-22 07:00:00,0.10066877,343.17035,0.0,100763.77,0.005899084,283.86478,-4.7768865,9.285489,2.7963548e-05
2017-01-22 08:00:00,0.7254636,343.24368,0.0,100637.61,0.0059663793,284.18472,-3.4026985,9.737454,0.00020151767
2017-01-22 09:00:00,0.793956,349.2833,0.0,100525.81,0.0062014027,283.41495,-2.033648,10.190354,0.00022054333
2017-01-22 10:00:00,0.42272425,352.45132,0.0,100417.57,0.0063409144,282.9789,-1.122772,10.06956,0.000117423406
2017-01-22 11:00:00,0.37789902,357.65787,0.0,100355.49,0.006489022,282.90222,-0.2114357,9.945322,0.00010497195
2017-01-22 12:00:00,0.50608015,354.2218,0.0,100340.31,0.0065733297,282.74878,0.6955694,9.823778,0.00014057782
2017-01-22 13:00:00,2.7332666,354.9487,0.0,100446.3,0.0065742605,282.51886,1.6120952,8.752374,0.0007592407
2017-01-22 14:00:00,3.0951238,357.43784,0.0,100580.17,0.0068536983,282.43634,2.52453,7.6775637,0.0008597566
2017-01-22 15:00:00,1.4201306,351.8055,0.0,100627.28,0.0069913967,282.39853,3.4403005,6.605363,0.0003944807
2017-01-22 16:00:00,0.4630444,350.88654,36.104088,100691.58,0.0070224353,283.0208,2.70991,6.607606,0.00012862345
2017-01-22 17:00:00,0.21864055,346.61755,88.9508,100801.49,0.007159208,282.91504,1.9734436,6.6066217,6.0733488e-05
2017-01-22 18:00:00,0.08476296,338.1512,194.41408,100819.41,0.007478215,283.88934,1.2403544,6.611328,2.3545266e-05
2017-01-22 19:00:00,0.0,343.64597,238.77109,100758.72,0.008112858,285.39478,1.5266616,6.8866606,0.0
2017-01-22 20:00:00,0.0,345.46304,271.187,100609.61,0.008067891,286.55682,1.8126442,7.167608,0.0
2017-01-22 21:00:00,0.021496912,334.43018,241.18388,100507.4,0.0075782062,285.8739,2.0937157,7.4463944,5.9713648e-06
2017-01-22 22:00:00,0.03125,326.7357,207.88132,100455.016,0.0070454376,284.28598,1.3915699,7.7264495,8.680556e-06
2017-01-22 23:00:00,0.32943732,327.84546,153.4577,100360.83,0.0072313687,284.08716,0.6826991,8.007875,9.151037e-05
2017-01-23 00:00:00,0.19301042,340.91156,51.82384,100408.33,0.007002889,283.4864,-0.017500613,8.284342,5.3614007e-05
2017-01-23 01:00:00,0.7268479,332.904,11.299571,100525.58,0.006380695,281.9051,0.3320902,8.062693,0.00020190219
2017-01-23 02:00:00,1.1872058,331.9695,0.0,100481.14,0.006175652,281.49832,0.6910128,7.8290725,0.0003297794
2017-01-23 03:00:00,0.95321727,316.41803,0.0,100530.38,0.0060443627,281.4768,1.0448866,7.5950966,0.00026478257
2017-01-23 04:00:00,0.5790427,316.77396,0.0,100528.2,0.0060214857,281.31183,1.9477654,6.480989,0.00016084519
2017-01-23 05:00:00,0.3883676,318.50092,0.0,100501.8,0.005981298,281.45053,2.8497262,5.3589387,0.00010787989
2017-01-23 06:00:00,0.2602278,318.9314,0.0,100556.94,0.0062107896,281.42566,3.7543616,4.2419996,7.22855e-05
2017-01-23 07:00:00,0.23325323,318.7483,0.0,100577.445,0.0060288003,281.31073,4.143091,4.1030655,6.479256e-05
2017-01-23 08:00:00,0.34322643,318.17615,0.0,100629.7,0.0057492987,281.17676,4.5335426,3.9687989,9.534068e-05
2017-01-23 09:00:00,0.41907433,315.11157,0.0,100637.65,0.005862324,281.0017,4.9272127,3.8302474,0.00011640954
2017-01-23 10:00:00,0.33105075,315.54163,0.0,100682.41,0.0059754318,280.8684,4.1966314,2.9886136,9.195854e-05
2017-01-23 11:00:00,0.31778157,310.4144,0.0,100652.586,0.005617759,279.89923,3.4651089,2.1509757,8.827266e-05
2017-01-23 12:00:00,0.22858073,292.40433,0.0,100741.02,0.005608721,280.08316,2.7333632,1.3108402,6.349465e-05
2017-01-23 13:00:00,0.31138816,293.56693,0.0,100776.55,0.0055294787,279.77664,2.3230813,1.3911434,8.6496715e-05
2017-01-23 14:00:00,0.4253445,296.28125,0.0,100779.33,0.005431234,279.8284,1.9121315,1.4734575,0.00011815125
2017-01-23 15:00:00,0.48679852,308.16806,0.0,100848.94,0.005446789,279.72818,1.5021656,1.5530955,0.00013522181
2017-01-23 16:00:00,0.6926826,304.46722,57.850716,100968.21,0.0057359273,279.99405,2.0862203,1.8654547,0.00019241184
2017-01-23 17:00:00,0.32856116,301.6944,141.49416,101028.805,0.0060115037,280.4791,2.6751544,2.1780193,9.1266986e-05
2017-01-23 18:00:00,0.30189386,297.4965,283.40515,101095.65,0.006130759,281.80728,3.2637162,2.4825613,8.3859406e-05
2017-01-23 19:00:00,0.10889163,302.7044,347.809,101184.625,0.0063395435,283.09814,3.8279605,2.4236648,3.0247675e-05
2017-01-23 20:00:00,0.07049565,299.2425,395.00812,101109.766,0.0064225495,282.52676,4.3880186,2.367282,1.9582125e-05
2017-01-23 21:00:00,0.3318061,299.52045,408.57965,101062.92,0.006092114,282.59348,4.953008,2.311538,9.216836e-05
2017-01-23 22:00:00,0.27288544,303.35956,352.59564,101012.89,0.006087041,283.21408,4.687442,2.430003,7.580151e-05
2017-01-23 23:00:00,0.28148538,307.12317,260.86996,101027.41,0.0059955255,283.8693,4.4215727,2.5493913,7.819038e-05
2017-01-24 00:00:00,0.2351101,287.55518,155.8206,101044.42,0.005761383,283.5522,4.161788,2.6706984,6.530836e-05
2017-01-24 01:00:00,0.17775477,286.46716,35.831795,101083.0,0.005779144,282.5786,3.7534306,2.4625583,4.9376325e-05
2017-01-24 02:00:00,0.044215042,286.7842,0.0,101099.83,0.0056603407,282.03418,3.3403535,2.254853,1.22819565e-05
2017-01-24 03:00:00,0.017816119,303.6492,0.0,101104.734,0.00573736,281.27496,2.9328797,2.0519154,4.9489217e-06
2017-01-24 04:00:00,0.049602114,303.54657,0.0,101161.05,0.005713371,281.13373,2.47512,2.1698074,1.37783645e-05
2017-01-24 05:00:00,0.017514376,303.04898,0.0,101186.58,0.005778698,280.8249,2.0226908,2.2900648,4.8651045e-06
2017-01-24 06:00:00,0.01832747,302.5395,0.0,101238.734,0.0057098567,280.6623,1.5650957,2.4127386,5.090964e-06
2017-01-24 07:00:00,0.08229721,302.6286,0.0,101231.67,0.005673277,280.5334,1.235536,2.571008,2.2860337e-05
2017-01-24 08:00:00,0.0,299.15073,0.0,101218.7,0.0053030606,279.8659,0.9071182,2.732353,0.0
2017-01-24 09:00:00,0.0,292.5639,0.0,101200.09,0.0051636347,279.13248,0.56920993,2.8940012,0.0
2017-01-24 10:00:00,0.0,292.99115,0.0,101299.1,0.0050509325,279.09186,0.18579027,2.752517,0.0
2017-01-24 11:00:00,0.0,289.50372,0.0,101313.03,0.004947505,278.14978,-0.19350286,2.611217,0.0
2017-01-24 12:00:00,0.0,310.3335,0.0,101287.086,0.0047112773,277.94,-0.5815611,2.4720793,0.0
2017-01-24 13:00:00,0.0,306.0989,0.0,101428.29,0.004696815,277.17938,-0.9944361,1.9693565,0.0
2017-01-24 14:00:00,0.0,303.74878,0.0,101414.26,0.0045444453,276.961,-1.4104105,1.4659926,0.0
2017-01-24 15:00:00,0.0,279.73114,0.0,101460.695,0.004492443,276.97574,-1.8302386,0.9619535,0.0
2017-01-24 16:00:00,0.0,278.76126,61.561695,101597.08,0.004717423,277.50424,-2.016355,-0.07133152,0.0
2017-01-24 17:00:00,0.0,283.24982,149.22928,101686.2,0.005198897,279.13693,-2.2063289,-1.1085806,0.0
2017-01-24 18:00:00,0.0,282.1618,300.01434,101780.66,0.0056598037,281.056,-2.3937554,-2.1476867,0.0
2017-01-24 19:00:00,0.0,283.6272,368.1672,101828.164,0.0055805068,282.3564,-2.2640185,-2.1301742,0.0
2017-01-24 20:00:00,0.0,283.50177,418.11978,101819.4,0.0056952857,283.10504,-2.138274,-2.1139324,0.0
2017-01-24 21:00:00,0.0,264.9824,536.3748,101736.64,0.0055866153,284.30292,-2.0050352,-2.1059966,0.0
2017-01-24 22:00:00,0.0,267.34067,463.3912,101780.9,0.0054836925,285.07904,-1.6062679,-2.7121544,0.0
2017-01-24 23:00:00,0.0,268.3229,343.63013,101792.83,0.0054598525,285.4278,-1.2102721,-3.321569,0.0
2017-01-25 00:00:00,0.0,251.66101,167.14615,101837.3,0.0054643787,285.065,-0.81287557,-3.9300354,0.0
2017-01-25 01:00:00,0.0,255.64787,40.420086,101961.52,0.005505421,284.40988,-0.37640637,-3.7441757,0.0
2017-01-25 02:00:00,0.0,255.04202,0.0,102020.516,0.0054670507,282.58847,0.06693009,-3.5579567,0.0
2017-01-25 03:00:00,0.0,246.06616,0.0,102095.1,0.005311215,280.9712,0.5059747,-3.3690288,0.0
2017-01-25 04:00:00,0.0,243.6051,0.0,102148.3,0.0051854216,280.20898,0.27737162,-3.22819,0.0
2017-01-25 05:00:00,0.0,241.59138,0.0,102187.03,0.005166572,279.47876,0.0423109,-3.084746,0.0
2017-01-25 06:00:00,0.0,236.73418,0.0,102225.39,0.0049348925,278.7836,-0.18282482,-2.9393592,0.0
2017-01-25 07:00:00,0.0,231.85336,0.0,102284.164,0.0045726364,277.37042,0.14028451,-2.6243513,0.0
2017-01-25 08:00:00,0.0,230.29646,0.0,102333.51,0.0043419437,276.7896,0.4719594,-2.3089023,0.0
2017-01-25 09:00:00,0.0,227.00005,0.0,102343.78,0.004355426,275.9257,0.8013689,-1.9969784,0.0
2017-01-25 10:00:00,0.0,228.27766,0.0,102437.72,0.004186745,276.2547,0.6306435,-1.742404,0.0
2017-01-25 11:00:00,0.0,228.78503,0.0,102418.375,0.004208304,276.15912,0.4589092,-1.4833392,0.0
2017-01-25 12:00:00,0.0,233.90942,0.0,102468.75,0.0041071856,276.50394,0.28988844,-1.2261283,0.0
2017-01-25 13:00:00,0.0,230.36885,0.0,102509.9,0.0040433104,275.6021,-0.023722725,-0.68350536,0.0
2017-01-25 14:00:00,0.0,233.19194,0.0,102501.375,0.004103457,276.40863,-0.33825153,-0.14071485,0.0
2017-01-25 15:00:00,0.0,238.73393,0.0,102554.05,0.004219515,276.35074,-0.6556108,0.39814812,0.0
2017-01-25 16:00:00,0.0,235.43596,90.24107,102585.8,0.0043976875,276.7863,-0.7136995,0.47494572,0.0
2017-01-25 17:00:00,0.0,239.76675,216.64673,102644.0,0.0049848035,278.96722,-0.7766616,0.5485853,0.0
2017-01-25 18:00:00,0.0,289.36053,242.32649,102675.836,0.005418124,281.51187,-0.83484316,0.62860453,0.0
2017-01-25 19:00:00,0.0,300.02313,297.07187,102771.92,0.00599057,284.05923,-0.029849414,0.31851578,0.0
2017-01-25 20:00:00,0.0,302.3519,337.3532,102673.17,0.0058222553,285.2636,0.77534705,0.010948861,0.0
2017-01-25 21:00:00,0.0,324.6024,290.76312,102569.875,0.0060598203,285.54395,1.5819927,-0.30384535,0.0
2017-01-25 22:00:00,0.0,325.81018,251.47037,102572.266,0.0059486637,285.90228,1.2312232,-0.68355197,0.0
2017-01-25 23:00:00,0.0,325.4448,186.9179,102568.08,0.0058555715,285.91727,0.88570297,-1.0621008,0.0
2017-01-26 00:00:00,0.0,266.86874,153.876,102595.25,0.005615275,285.31036,0.53770626,-1.4420695,0.0
2017-01-26 01:00:00,0.0,269.35455,38.989246,102654.45,0.0056412355,284.651,0.26226777,-1.1317677,0.0
2017-01-26 02:00:00,0.0,267.83212,0.0,102643.016,0.00560736,282.99762,-0.005063535,-0.828108,0.0
2017-01-26 03:00:00,0.0,247.75815,0.0,102680.05,0.00546344,281.83496,-0.27693722,-0.5263569,0.0
2017-01-26 04:00:00,0.0,246.09322,0.0,102741.9,0.0054284423,280.96564,-0.38640326,-0.24375658,0.0
2017-01-26 05:00:00,0.0,242.31819,0.0,102817.766,0.005138734,279.69574,-0.48699158,0.038203616,0.0
2017-01-26 06:00:00,0.0,249.52493,0.0,102840.64,0.004964375,279.74814,-0.59682155,0.31724894,0.0
2017-01-26 07:00:00,0.0,247.18672,0.0,102887.92,0.0048797606,279.00665,-0.62705314,0.74293983,0.0
2017-01-26 08:00:00,0.0,243.85886,0.0,102915.91,0.0047339136,278.04727,-0.65867347,1.1697257,0.0
2017-01-26 09:00:00,0.0,263.39923,0.0,102819.13,0.004725738,277.98004,-0.68847275,1.5919409,0.0
2017-01-26 10:00:00,0.0,261.28342,0.0,102892.484,0.0045970315,277.5832,-0.17181358,1.5338833,0.0
2017-01-26 11:00:00,0.0,258.7439,0.0,102862.67,0.004641702,276.89795,0.3361616,1.4748194,0.0
2017-01-26 12:00:00,0.0,271.00397,0.0,102887.61,0.0046114447,277.3687,0.84638274,1.4206337,0.0
2017-01-26 13:00:00,0.0,272.61554,0.0,102980.12,0.004693972,277.46884,0.15922257,0.40694156,0.0
2017-01-26 14:00:00,0.0,274.1041,0.0,102961.625,0.0047690086,277.56406,-0.5299933,-0.6009845,0.0
2017-01-26 15:00:00,0.0,270.60873,0.0,102923.016,0.0049375156,278.34326,-1.2203639,-1.6100324,0.0
2017-01-26 16:00:00,0.0,261.92123,91.245316,102946.664,0.0049735173,278.02884,-1.1006669,-1.6105816,0.0
2017-01-26 17:00:00,0.0,263.372,217.01575,103068.3,0.0055198735,279.8083,-0.9817988,-1.614794,0.0
2017-01-26 18:00:00,0.0,271.38794,376.42365,103086.375,0.0059115677,282.6541,-0.8682785,-1.6153934,0.0
2017-01-26 19:00:00,0.0,274.18286,461.33017,103105.695,0.0058531733,284.26978,-0.99261874,-1.8798832,0.0
2017-01-26 20:00:00,0.0,274.03897,524.1205,102998.914,0.005764716,285.17175,-1.1183803,-2.1392713,0.0
2017-01-26 21:00:00,0.0,270.08282,546.4302,102908.695,0.005822137,285.78366,-1.2442211,-2.398926,0.0
2017-01-26 22:00:00,0.0,273.78534,473.09796,102890.875,0.005966676,286.52362,-0.89126873,-2.8473618,0.0
2017-01-26 23:00:00,0.0,274.9352,352.4584,102923.3,0.0057896296,286.8605,-0.5394714,-3.2921472,0.0
2017-01-27 00:00:00,0.0,261.13727,173.40012,102893.66,0.005710209,286.89053,-0.18865392,-3.7332108,0.0
2017-01-27 01:00:00,0.0,264.33844,45.890705,102937.98,0.0054976605,286.1452,-0.497904,-3.7209573,0.0
2017-01-27 02:00:00,0.0,261.90054,0.0,102945.8,0.005495287,283.7386,-0.8056116,-3.6968987,0.0
2017-01-27 03:00:00,0.0,252.87515,0.0,102955.25,0.0052227685,282.4654,-1.1159937,-3.6774306,0.0
2017-01-27 04:00:00,0.0,249.20923,0.0,102993.12,0.005056323,281.08276,-1.1506687,-3.5394967,0.0
2017-01-27 05:00:00,0.0,249.23409,0.0,103016.37,0.0052277064,280.38684,-1.1901491,-3.398793,0.0
2017-01-27 06:00:00,0.0,241.05649,0.0,103070.14,0.005021483,279.20215,-1.2250417,-3.2612057,0.0
2017-01-27 07:00:00,0.0,241.22256,0.0,103124.06,0.004908218,278.95966,-0.68659276,-3.3095932,0.0
2017-01-27 08:00:00,0.0,240.2301,0.0,103168.414,0.004661129,278.5302,-0.15458134,-3.355959,0.0
2017-01-27 09:00:00,0.0,231.73181,0.0,103144.73,0.0045246715,276.92206,0.38128978,-3.4029381,0.0
2017-01-27 10:00:00,0.0,229.23323,0.0,103132.766,0.0042973226,275.97626,-0.1413779,-3.4000096,0.0
2017-01-27 11:00:00,0.0,233.81259,0.0,103128.484,0.0042401003,276.9226,-0.6624258,-3.3928864,0.0
2017-01-27 12:00:00,0.0,225.07439,0.0,103185.586,0.004238625,276.4937,-1.1827923,-3.3857505,0.0
2017-01-27 13:00:00,0.0,224.1482,0.0,103291.27,0.004240061,275.78204,-1.5476764,-3.2438233,0.0
2017-01-27 14:00:00,0.0,227.00212,0.0,103325.83,0.004236595,276.1961,-1.908013,-3.1021793,0.0
2017-01-27 15:00:00,0.0,229.7592,0.0,103357.12,0.004102124,276.20306,-2.273182,-2.9634728,0.0
2017-01-27 16:00:00,0.0,226.01566,104.945045,103374.59,0.004039406,277.42636,-1.8990265,-2.2249055,0.0
2017-01-27 17:00:00,0.0,232.35019,247.26582,103452.14,0.004630178,280.9059,-1.5225084,-1.4880861,0.0
2017-01-27 18:00:00,0.0,251.00948,395.51843,103493.234,0.004369809,283.59027,-1.1427429,-0.7503721,0.0
2017-01-27 19:00:00,0.0,250.59229,484.2963,103492.14,0.0040315576,284.95355,-1.1843272,-1.0633019,0.0
2017-01-27 20:00:00,0.0,251.19495,550.1257,103394.32,0.00406321,286.18854,-1.2196796,-1.3827187,0.0
2017-01-27 21:00:00,0.0,261.04355,559.0465,103295.56,0.0041002054,287.1629,-1.2618583,-1.701278,0.0
2017-01-27 22:00:00,0.0,263.75903,484.54745,103310.64,0.004308597,287.66388,-0.6926204,-1.9242798,0.0
2017-01-27 23:00:00,0.0,266.08218,361.77548,103315.375,0.0046629007,287.92865,-0.115244284,-2.1462226,0.0
2017-01-28 00:00:00,0.0,257.81015,180.5803,103290.8,0.0050577945,287.976,0.4508373,-2.3665197,0.0
2017-01-28 01:00:00,0.0,259.43076,49.77224,103373.43,0.0048201354,287.27936,-0.18253376,-1.3636172,0.0
2017-01-28 02:00:00,0.0,254.10562,0.0,103416.266,0.0048243,284.47354,-0.8197924,-0.35909635,0.0
2017-01-28 03:00:00,0.0,243.66904,0.0,103412.7,0.004768996,283.01987,-1.4519589,0.64460003,0.0
2017-01-28 04:00:00,0.0,239.94612,0.0,103464.48,0.0044114953,281.4763,-1.7484497,0.047988176,0.0
2017-01-28 05:00:00,0.0,235.97891,0.0,103499.625,0.004287257,279.59863,-2.0421433,-0.5500698,0.0
2017-01-28 06:00:00,0.0,235.95883,0.0,103489.375,0.0043925047,279.22717,-2.3382108,-1.1479676,0.0
2017-01-28 07:00:00,0.0,236.08806,0.0,103482.05,0.004241041,278.8078,-2.7916205,-1.0949221,0.0
2017-01-28 08:00:00,0.0,234.71973,0.0,103449.2,0.0040961234,277.95374,-3.250238,-1.036978,0.0
2017-01-28 09:00:00,0.0,233.6186,0.0,103360.555,0.004037766,277.7096,-3.705709,-0.9833828,0.0
2017-01-28 10:00:00,0.0,228.15083,0.0,103410.6,0.003975982,276.0644,-3.6915932,-0.75588816,0.0
2017-01-28 11:00:00,0.0,227.12393,0.0,103440.734,0.003942537,275.6848,-3.6724327,-0.52533334,0.0
2017-01-28 12:00:00,0.0,230.02547,0.0,103439.21,0.0036992647,276.48944,-3.6561341,-0.29823077,0.0
2017-01-28 13:00:00,0.0,227.74472,0.0,103482.234,0.0037482094,275.78204,-3.878487,-0.66960603,0.0
2017-01-28 14:00:00,0.0,221.42422,0.0,103501.5,0.0036571198,274.03012,-4.104438,-1.0372826,0.0
2017-01-28 15:00:00,0.0,221.93417,0.0,103423.59,0.003606575,273.83002,-4.3206415,-1.409427,0.0
2017-01-28 16:00:00,0.0,221.7137,106.61924,103470.79,0.003991636,275.3982,-4.465713,-1.3498768,0.0
2017-01-28 17:00:00,0.0,228.12149,248.62419,103495.29,0.004757287,278.60315,-4.6106744,-1.2906945,0.0
2017-01-28 18:00:00,0.0,246.89389,398.0711,103501.55,0.0048349956,281.38275,-4.7564745,-1.2264848,0.0
2017-01-28 19:00:00,0.0,252.89505,487.12753,103439.54,0.0051838076,284.32736,-4.1849265,-1.3121467,0.0
