time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 14:00:00,0.40351656,304.48843,0.0,96485.5,0.006492989,280.87436,3.2258008,2.0769866,0.00011208793
2017-01-19 15:00:00,0.5099926,309.57043,0.0,96725.625,0.006624814,281.3088,3.8342752,1.8499597,0.00014166461
2017-01-19 16:00:00,0.49231517,307.22482,53.234108,96623.34,0.006527113,281.32574,4.317663,2.0945182,0.00013675421
2017-01-19 17:00:00,0.20666112,310.42496,134.0893,96610.734,0.0069181314,282.24158,4.8090434,2.3407397,5.7405865e-05
2017-01-19 18:00:00,0.440595,322.25418,239.05988,96775.43,0.007273482,282.65396,5.301109,2.5873876,0.0001223875
2017-01-19 19:00:00,0.9947073,322.14908,295.4119,96680.28,0.00724378,282.85455,4.6388493,2.3300188,0.00027630758
2017-01-19 20:00:00,0.18096864,324.70154,335.9269,96525.43,0.0070963004,283.69025,3.9785452,2.069701,5.0269067e-05
2017-01-19 21:00:00,0.16973495,333.3535,271.2068,96676.305,0.0071127512,283.68185,3.3110495,1.8143194,4.71486e-05
2017-01-19 22:00:00,0.3976785,334.3902,232.88118,96538.664,0.007073034,283.3956,3.6065683,1.5988568,0.00011046625
2017-01-19 23:00:00,0.2203233,333.51913,167.72615,96509.055,0.0064640557,283.0825,3.8943863,1.3961961,6.120092e-05
2017-01-20 00:00:00,0.08996872,298.17712,120.79527,96594.836,0.006188607,282.15936,4.187603,1.1840644,2.499131e-05
2017-01-20 01:00:00,0.041105732,298.1997,23.070766,96393.53,0.006113168,281.36823,3.188071,1.730711,1.14182585e-05
2017-01-20 02:00:00,0.137565,301.41345,0.0,96442.484,0.006223128,281.15814,2.1827838,2.2818966,3.82125e-05
2017-01-20 03:00:00,0.14520285,317.52664,0.0,96486.0,0.006269221,280.80728,1.1893268,2.8279355,4.0334122e-05
2017-01-20 04:00:00,0.01926218,317.47287,0.0,96294.805,0.0061769676,280.75735,0.625209,4.094717,5.3506055e-06
2017-01-20 05:00:00,0.19099666,319.65326,0.0,96280.38,0.006198316,281.09857,0.06714079,5.363641,5.3054628e-05
2017-01-20 06:00:00,0.74021214,347.04276,0.0,96337.36,0.0064545516,280.8826,-0.49451935,6.637274,0.00020561449
2017-01-20 07:00:00,0.99828035,344.68225,0.0,96132.14,0.006423592,280.69858,-0.9434812,7.465634,0.0002773001
2017-01-20 08:00:00,0.6743895,341.3187,0.0,95889.34,0.006392866,280.3107,-1.3920369,8.300774,0.00018733041
2017-01-20 09:00:00,1.74195,346.68344,0.0,95820.93,0.0064651775,280.5247,-1.8430797,9.126897,0.00048387502
2017-01-20 10:00:00,3.0070722,342.05008,0.0,95515.91,0.0064777625,280.4602,-1.5553554,10.188896,0.00083529786
2017-01-20 11:00:00,3.9046586,341.2576,0.0,95309.41,0.0065595163,281.08322,-1.2713625,11.241355,0.0010846274
2017-01-20 12:00:00,5.7251196,334.6133,0.0,95173.266,0.006511161,280.90512,-0.9811218,12.307297,0.0015903111
2017-01-20 13:00:00,11.782016,335.78595,0.0,95006.43,0.00639729,280.40555,0.68934345,11.0823345,0.003272782
2017-01-20 14:00:00,7.4841394,341.53455,0.0,94802.41,0.006585749,280.5891,2.3640776,9.860518,0.0020789276
2017-01-20 15:00:00,0.5045473,337.2288,0.0,95072.33,0.006608713,280.69025,4.038912,8.638345,0.00014015203
2017-01-20 16:00:00,0.58289623,332.5194,46.052162,94989.11,0.0066315117,280.62277,4.3650804,6.4894943,0.00016191562
2017-01-20 17:00:00,0.04739892,330.0829,115.08637,94939.445,0.0067370036,280.94418,4.6893563,4.337626,1.3166367e-05
2017-01-20 18:00:00,0.11400166,314.20636,251.33502,95061.25,0.0068051163,281.78467,5.0146475,2.177845,3.166713e-05
2017-01-20 19:00:00,0.68249834,313.49835,310.39578,94977.11,0.0068931314,281.7157,6.069699,2.6054742,0.00018958288
2017-01-20 20:00:00,1.0540333,317.4709,352.9416,94891.67,0.006943234,282.66702,7.1185355,3.0243602,0.000292787
2017-01-20 21:00:00,0.8182585,304.64246,333.1639,95006.625,0.0065030246,281.78433,8.173518,3.4408457,0.00022729403
2017-01-20 22:00:00,0.64684767,295.80902,286.5747,94867.305,0.005935275,279.8201,7.622104,3.9712589,0.0001796799
2017-01-20 23:00:00,0.5236375,302.54584,206.8847,94883.83,0.006209867,280.74658,7.064358,4.5060797,0.00014545486
2017-01-21 00:00:00,0.44256234,307.7184,91.19859,95039.805,0.006052216,280.42932,6.5111814,5.0397744,0.00012293398
2017-01-21 01:00:00,0.36791173,303.11105,18.546782,95012.34,0.005758522,279.151,7.1696634,4.255019,0.0001021977
2017-01-21 02:00:00,0.73427135,305.1652,0.0,95088.04,0.0057416516,279.13547,7.83198,3.480296,0.00020396426
2017-01-21 03:00:00,1.1614373,311.74478,0.0,95261.39,0.0058413628,279.38367,8.486841,2.6933312,0.00032262146
2017-01-21 04:00:00,0.6702106,306.93982,0.0,95190.53,0.0055086156,278.482,7.792742,2.157462,0.00018616961
2017-01-21 05:00:00,0.64801043,308.91223,0.0,95276.766,0.005677223,278.66986,7.098124,1.6182481,0.0001800029
2017-01-21 06:00:00,0.5595018,303.12418,0.0,95481.59,0.0056566894,278.62198,6.4018545,1.0872356,0.00015541718
2017-01-21 07:00:00,0.26398343,304.1007,0.0,95341.64,0.005603811,278.81207,6.454002,1.2572984,7.332873e-05
2017-01-21 08:00:00,0.43739918,304.26004,0.0,95447.68,0.0057127792,278.67563,6.50472,1.4262042,0.000121499776
2017-01-21 09:00:00,0.6308739,307.04575,0.0,95683.97,0.0057875956,279.25076,6.5572357,1.603908,0.00017524276
2017-01-21 10:00:00,0.7097388,307.86047,0.0,95600.86,0.005886783,279.39206,6.0823135,1.8203954,0.00019714967
2017-01-21 11:00:00,0.6832078,308.23654,0.0,95740.82,0.005840232,279.53827,5.5978546,2.0385334,0.00018977995
2017-01-21 12:00:00,0.6514339,326.6322,0.0,95889.805,0.005842705,279.42413,5.122818,2.2549458,0.00018095385
2017-01-21 13:00:00,0.19725817,326.83545,0.0,95794.68,0.0059209955,279.61682,4.998352,1.7369221,5.4793938e-05
2017-01-21 14:00:00,0.23221305,327.62817,0.0,95965.91,0.006028634,279.90204,4.869463,1.2169424,6.450363e-05
2017-01-21 15:00:00,0.09374999,321.5773,0.0,96234.27,0.0060095806,279.6861,4.7468743,0.699134,2.6041665e-05
2017-01-21 16:00:00,0.0625,321.16736,52.358013,96245.84,0.0061424864,280.02502,5.041722,1.1717725,1.7361112e-05
2017-01-21 17:00:00,0.09057375,322.44818,129.90924,96304.06,0.0062993784,280.69977,5.3340445,1.6432036,2.5159376e-05
2017-01-21 18:00:00,0.039757043,319.29355,245.10704,96577.164,0.006658593,281.679,5.6208425,2.116477,1.1043623e-05
2017-01-21 19:00:00,0.032517698,323.85492,302.57938,96485.07,0.0066509326,283.0699,4.1828303,3.4719076,9.032694e-06
2017-01-21 20:00:00,0.03125,323.56717,344.02762,96507.914,0.0066266656,283.45172,2.7510605,4.83301,8.680556e-06
2017-01-21 21:00:00,0.044941857,330.1891,356.18646,96681.11,0.0063897246,283.44406,1.3145523,6.1896725,1.248385e-05
2017-01-21 22:00:00,0.019084059,330.47742,306.6624,96567.46,0.0065111313,283.17465,0.8348549,6.375963,5.3011277e-06
2017-01-21 23:00:00,0.03125,328.0771,221.9531,96587.87,0.0064152796,282.49902,0.35577485,6.566985,8.680556e-06
2017-01-22 00:00:00,0.3571235,317.70947,146.30638,96719.24,0.006367391,281.86884,-0.13044399,6.75489,9.920097e-05
2017-01-22 01:00:00,0.45732313,315.3642,31.580807,96567.21,0.0061668423,280.87976,-1.9355272,6.812103,0.0001270342
2017-01-22 02:00:00,1.0412884,312.96548,0.0,96570.28,0.0059113484,279.92642,-3.7442198,6.874818,0.00028924676
2017-01-22 03:00:00,2.393403,333.81506,0.0,96731.31,0.0059089763,280.06653,-5.5509405,6.940512,0.00066483417
2017-01-22 04:00:00,2.926214,329.9996,0.0,96476.055,0.0059508733,279.44916,-5.8852944,8.200438,0.0008128372
2017-01-22 05:00:00,1.3809154,330.34735,0.0,96464.086,0.006022375,279.64905,-6.212571,9.458067,0.0003835876
2017-01-22 06:00:00,0.34833565,326.6379,0.0,96468.25,0.005930493,279.83817,-6.5478883,10.719896,9.6759904e-05
2017-01-22 07:00:00,0.81183547,325.72244,0.0,96144.17,0.005882787,280.20297,-5.0770082,11.156473,0.00022550985
2017-01-22 08:00:00,2.476756,325.10812,0.0,96011.66,0.006065322,280.43735,-3.6087346,11.599693,0.00068798783
2017-01-22 09:00:00,3.2477043,327.94412,0.0,96120.16,0.0062133623,280.10803,-2.1355083,12.04027,0.0009021401
2017-01-22 10:00:00,2.7155063,332.91528,0.0,95935.22,0.0062827165,280.24536,-1.4108232,11.812753,0.0007543073
2017-01-22 11:00:00,1.8295594,337.6225,0.0,95876.586,0.006312099,280.33484,-0.6912086,11.589081,0.000508211
2017-01-22 12:00:00,5.002697,335.4879,0.0,95992.83,0.0064371526,280.6426,0.03475844,11.360024,0.001389638
2017-01-22 13:00:00,6.3437886,341.9172,0.0,95961.86,0.006685031,281.34012,1.076953,10.218658,0.0017621635
2017-01-22 14:00:00,7.734012,349.31528,0.0,96085.39,0.0070628324,282.1156,2.1260633,9.0706005,0.0021483367
2017-01-22 15:00:00,3.6501374,342.32532,0.0,96253.86,0.0069617513,281.86273,3.169584,7.9224005,0.001013927
2017-01-22 16:00:00,0.6454487,336.49976,44.805813,96135.625,0.006934897,281.43103,2.6067007,7.6890945,0.0001792913
2017-01-22 17:00:00,0.2635343,333.65918,110.10613,96276.74,0.0069272127,281.56476,2.0399272,7.4547205,7.320398e-05
2017-01-22 18:00:00,0.049621478,322.43924,222.79033,96423.375,0.007090234,281.89612,1.4766871,7.228338,1.3783744e-05
2017-01-22 19:00:00,0.0,327.3688,274.87564,96164.22,0.007542067,283.27722,1.7850181,7.5004296,0.0
2017-01-22 20:00:00,0.0,329.01953,312.55994,96027.04,0.0072495663,284.4076,2.0958948,7.773951,0.0
2017-01-22 21:00:00,0.065438226,320.04532,250.78041,96181.664,0.0067964597,282.8049,2.4051194,8.040783,1.8177285e-05
2017-01-22 22:00:00,0.11423083,318.6251,216.19757,95838.47,0.0069399355,281.96976,1.5760726,8.565652,3.1730786e-05
2017-01-22 23:00:00,0.45445433,318.69708,156.79472,95829.61,0.006644894,281.7239,0.7573249,9.084812,0.00012623731
2017-01-23 00:00:00,0.71536297,319.80762,68.402145,95914.82,0.0062128836,280.65735,-0.06710043,9.600139,0.00019871193
2017-01-23 01:00:00,1.4450936,311.84674,15.599901,95897.18,0.0056300918,279.12656,0.3621883,9.252556,0.0004014149
2017-01-23 02:00:00,2.9598336,311.87195,0.0,95883.875,0.005690371,278.82996,0.7968967,8.905204,0.000822176
2017-01-23 03:00:00,1.7145313,306.7039,0.0,96046.41,0.0056615835,278.76883,1.2269274,8.555669,0.0004762587
2017-01-23 04:00:00,0.9045057,307.4049,0.0,95950.984,0.0056368113,278.67642,2.3432286,7.161861,0.0002512516
2017-01-23 05:00:00,0.6926151,308.68298,0.0,95898.64,0.0055936505,278.72357,3.4544241,5.7715726,0.00019239308
2017-01-23 06:00:00,1.1216892,300.05545,0.0,96017.04,0.005393663,278.28976,4.5641923,4.3749695,0.00031158034
2017-01-23 07:00:00,0.95426,300.27197,0.0,95988.78,0.00533532,278.1914,4.8087554,4.0559335,0.00026507222
2017-01-23 08:00:00,0.92236924,300.3985,0.0,96075.32,0.005303274,278.04263,5.0518503,3.737136,0.00025621368
2017-01-23 09:00:00,1.0379969,296.37262,0.0,96171.43,0.0054208683,278.3368,5.2938867,3.4152505,0.00028833246
2017-01-23 10:00:00,0.6797797,296.37244,0.0,96127.21,0.0054124137,278.1582,4.554496,2.6218948,0.00018882769
2017-01-23 11:00:00,0.60121053,296.9523,0.0,96095.46,0.005326068,278.1709,3.8220618,1.8246155,0.00016700293
2017-01-23 12:00:00,0.4707346,282.3739,0.0,96260.695,0.005230413,277.99234,3.0844269,1.0281775,0.00013075961
2017-01-23 13:00:00,0.2873316,280.4096,0.0,96210.72,0.0049319584,277.1676,2.6666539,1.0464333,7.981434e-05
2017-01-23 14:00:00,0.35241604,280.70544,0.0,96238.91,0.0047793817,276.74426,2.2569132,1.0634162,9.7893346e-05
2017-01-23 15:00:00,0.41945156,283.55212,0.0,96385.484,0.004819063,276.67175,1.8409492,1.0791168,0.000116514326
2017-01-23 16:00:00,0.40611726,282.53146,69.573135,96355.11,0.005150776,277.5383,2.4286435,1.3976169,0.000112810354
2017-01-23 17:00:00,0.36416265,281.95947,169.66583,96381.945,0.005428118,278.55444,3.0145712,1.7150317,0.00010115629
2017-01-23 18:00:00,0.26582715,287.13205,275.7404,96616.555,0.005877414,279.6775,3.6018758,2.033906,7.384087e-05
2017-01-23 19:00:00,0.2638783,287.06165,340.205,96556.9,0.005837073,279.8177,4.1559877,1.8968779,7.3299525e-05
2017-01-23 20:00:00,0.18270698,286.29715,387.01868,96519.89,0.0057722055,279.80054,4.7006965,1.7601433,5.075194e-05
2017-01-23 21:00:00,0.2384839,295.71246,413.15833,96599.414,0.0056900666,280.48758,5.2416186,1.6279302,6.624553e-05
2017-01-23 22:00:00,0.3362842,300.31433,356.44833,96382.97,0.005994393,281.05948,5.007321,1.8319384,9.341227e-05
2017-01-23 23:00:00,0.3161965,300.46335,259.2064,96411.0,0.005814564,280.97217,4.771793,2.0312817,8.783236e-05
2017-01-24 00:00:00,0.20201677,271.84387,166.75711,96584.164,0.005738403,280.36517,4.536251,2.2327893,5.611577e-05
2017-01-24 01:00:00,0.16805677,268.71912,39.955757,96521.734,0.005514881,279.25647,4.302749,2.1121151,4.6682435e-05
2017-01-24 02:00:00,0.022570428,266.87674,0.0,96562.22,0.005300874,278.4563,4.0629535,1.9848456,6.269563e-06
2017-01-24 03:00:00,0.039198063,293.58484,0.0,96692.63,0.0052132085,278.00702,3.829453,1.8658011,1.08883505e-05
2017-01-24 04:00:00,0.029474184,293.92844,0.0,96558.21,0.0052289395,277.89014,3.3160777,2.0469825,8.187273e-06
2017-01-24 05:00:00,0.0011335253,294.11322,0.0,96552.29,0.005145746,277.82162,2.7986073,2.2327445,3.1486815e-07
2017-01-24 06:00:00,0.0013956997,292.7078,0.0,96757.055,0.0051268116,277.77002,2.2805967,2.4196892,3.8769434e-07
2017-01-24 07:00:00,0.0,291.76654,0.0,96625.72,0.005097832,277.4463,1.8452568,2.6654303,0.0
2017-01-24 08:00:00,0.0,288.35574,0.0,96651.734,0.004863437,276.7143,1.4135299,2.913673,0.0
2017-01-24 09:00:00,0.0,273.6359,0.0,96748.13,0.004595864,276.04526,0.9829888,3.1667738,0.0
2017-01-24 10:00:00,0.0,273.27496,0.0,96607.305,0.00453683,275.65857,0.48823723,3.0894427,0.0
2017-01-24 11:00:00,0.0,275.67126,0.0,96653.16,0.004511111,275.89835,0.0009335631,3.0079432,0.0
2017-01-24 12:00:00,0.0,301.13254,0.0,96770.63,0.004430363,275.41565,-0.4921768,2.9345493,0.0
2017-01-24 13:00:00,0.0,296.4378,0.0,96770.914,0.0042948714,274.81702,-0.96655303,2.6129732,0.0
2017-01-24 14:00:00,0.0,296.0018,0.0,96757.15,0.004315519,275.0016,-1.437507,2.2904773,0.0
2017-01-24 15:00:00,0.0,267.71707,0.0,96968.31,0.0042751506,275.3317,-1.910098,1.9739571,0.0
2017-01-24 16:00:00,0.0,267.13977,63.08498,96935.945,0.0043775747,276.0076,-2.0151615,0.7765288,0.0
2017-01-24 17:00:00,0.0,271.02112,152.6192,97024.92,0.0048867576,277.42615,-2.1240323,-0.41451555,0.0
2017-01-24 18:00:00,0.0,275.898,292.02307,97183.5,0.005312691,279.20325,-2.231792,-1.6078718,0.0
2017-01-24 19:00:00,0.0,276.55334,360.05185,97174.97,0.005418404,280.08676,-2.085633,-1.6409152,0.0
2017-01-24 20:00:00,0.0,277.7279,409.5847,97186.195,0.0057221735,280.93665,-1.9451711,-1.6800855,0.0
2017-01-24 21:00:00,0.0,256.69766,547.76495,97280.48,0.005522614,281.61633,-1.797521,-1.7142714,0.0
2017-01-24 22:00:00,0.0,256.92953,473.12534,97121.25,0.005724618,281.5959,-1.3101144,-2.474041,0.0
2017-01-24 23:00:00,0.0,257.08664,344.81625,97203.914,0.005562681,281.8355,-0.81926334,-3.238865,0.0
2017-01-25 00:00:00,0.0,235.79276,173.26982,97346.766,0.00526499,281.2287,-0.33401597,-3.9994364,0.0
2017-01-25 01:00:00,0.0,237.37302,43.499012,97404.71,0.005256412,279.86063,-0.027984275,-4.0206814,0.0
2017-01-25 02:00:00,0.0,238.3509,0.0,97420.22,0.0051173437,278.42322,0.27886546,-4.0300164,0.0
2017-01-25 03:00:00,0.0,230.81879,0.0,97600.59,0.004924327,277.18613,0.58586526,-4.045663,0.0
2017-01-25 04:00:00,0.0,230.90663,0.0,97498.555,0.004713761,277.02988,0.33709982,-3.9463491,0.0
2017-01-25 05:00:00,0.0,229.05357,0.0,97532.65,0.0046468433,276.17822,0.08509108,-3.852132,0.0
2017-01-25 06:00:00,0.0,229.66759,0.0,97641.984,0.004671084,276.4839,-0.16126686,-3.7519243,0.0
2017-01-25 07:00:00,0.0,232.59804,0.0,97647.72,0.004601024,277.16937,0.17117496,-3.5741425,0.0
2017-01-25 08:00:00,0.0,232.49812,0.0,97690.15,0.0045088744,276.99268,0.49674994,-3.3920894,0.0
2017-01-25 09:00:00,0.0,230.28407,0.0,97822.93,0.0044057313,276.54517,0.8214414,-3.2155735,0.0
2017-01-25 10:00:00,0.0,232.45937,0.0,97749.195,0.004531901,277.10318,0.62004495,-2.6477194,0.0
2017-01-25 11:00:00,0.0,231.97168,0.0,97751.46,0.004538291,276.9855,0.41155538,-2.0822396,0.0
2017-01-25 12:00:00,0.0,230.62738,0.0,97832.09,0.004503906,276.54138,0.20458359,-1.5162028,0.0
2017-01-25 13:00:00,0.0,230.09402,0.0,97792.09,0.004380488,276.5938,0.016337283,-1.034878,0.0
2017-01-25 14:00:00,0.0,229.10303,0.0,97809.75,0.0044120955,276.3527,-0.17499615,-0.55492306,0.0
2017-01-25 15:00:00,0.0,238.44122,0.0,98024.63,0.0043554134,276.41248,-0.36271062,-0.08235152,0.0
2017-01-25 16:00:00,0.0,234.12611,89.84017,97871.445,0.004516375,276.65445,-0.45180717,0.093398124,0.0
2017-01-25 17:00:00,0.0,238.65936,215.24083,97948.36,0.005177035,278.93118,-0.53528947,0.2602651,0.0
2017-01-25 18:00:00,0.0,286.04102,247.77615,98056.71,0.0056171617,280.70493,-0.61879385,0.43083584,0.0
2017-01-25 19:00:00,0.0,291.02454,305.377,98029.94,0.006016632,282.04965,0.17445302,0.1035939,0.0
2017-01-25 20:00:00,0.0,291.29987,347.36823,97988.78,0.005834431,282.73352,0.95997494,-0.21645898,0.0
2017-01-25 21:00:00,0.0,306.95743,352.26175,98059.47,0.0059474492,283.40152,1.7539647,-0.5475447,0.0
2017-01-25 22:00:00,0.0,306.13675,304.7011,97946.28,0.006029751,283.1709,1.4275229,-0.9452624,0.0
2017-01-25 23:00:00,0.0,306.99158,222.57428,97982.625,0.006111553,283.28888,1.1079047,-1.3491045,0.0
2017-01-26 00:00:00,0.0,251.21506,165.31784,98113.63,0.0058544483,282.07565,0.77967477,-1.7449371,0.0
2017-01-26 01:00:00,0.0,253.36285,43.357666,98031.0,0.0058045085,281.29486,0.56655747,-1.5373849,0.0
2017-01-26 02:00:00,0.0,252.4066,0.0,98037.84,0.0055872146,279.7864,0.3530807,-1.3266761,0.0
2017-01-26 03:00:00,0.0,232.9043,0.0,98164.91,0.005320796,278.5161,0.14482419,-1.123912,0.0
2017-01-26 04:00:00,0.0,232.65012,0.0,98084.375,0.005186964,278.16748,-0.038945086,-0.782698,0.0
2017-01-26 05:00:00,0.0,232.41867,0.0,98136.75,0.005068105,277.79636,-0.2262029,-0.4444657,0.0
2017-01-26 06:00:00,0.0,237.67651,0.0,98192.92,0.0049976283,277.5926,-0.4050154,-0.10288045,0.0
2017-01-26 07:00:00,0.0,239.38487,0.0,98196.55,0.004968686,277.86975,-0.46415266,0.37593284,0.0
2017-01-26 08:00:00,0.0,238.05273,0.0,98241.97,0.0048456327,277.36362,-0.52329993,0.862711,0.0
2017-01-26 09:00:00,0.0,256.22083,0.0,98270.18,0.004831144,277.39188,-0.5776428,1.3495013,0.0
2017-01-26 10:00:00,0.0,255.4184,0.0,98181.66,0.0048603164,277.18137,-0.033894617,1.3350248,0.0
2017-01-26 11:00:00,0.0,255.61684,0.0,98192.484,0.0048529077,277.26395,0.5166993,1.3248026,0.0
2017-01-26 12:00:00,0.0,268.81888,0.0,98267.516,0.0047828844,277.245,1.0650802,1.3071893,0.0
2017-01-26 13:00:00,0.0,269.94513,0.0,98307.42,0.0048171454,277.40033,0.5639083,0.21772987,0.0
2017-01-26 14:00:00,0.0,270.41315,0.0,98231.17,0.0048888624,277.3499,0.06808429,-0.8744879,0.0
2017-01-26 15:00:00,0.0,262.30573,0.0,98337.99,0.004944865,277.3348,-0.4272884,-1.9617791,0.0
2017-01-26 16:00:00,0.0,256.62668,99.938385,98184.09,0.005026207,277.81534,-0.3871639,-1.9544241,0.0
2017-01-26 17:00:00,0.0,256.28574,237.24176,98382.96,0.0055365,279.28036,-0.34906423,-1.9393785,0.0
2017-01-26 18:00:00,0.0,254.16417,397.32596,98426.74,0.0058400715,280.37085,-0.311432,-1.9314071,0.0
2017-01-26 19:00:00,0.0,254.97444,489.27957,98416.23,0.005886975,281.3591,-0.47923926,-2.058694,0.0
2017-01-26 20:00:00,0.0,253.59396,556.6023,98328.734,0.0057524764,281.9114,-0.65118706,-2.1920176,0.0
2017-01-26 21:00:00,0.0,258.80054,568.41736,98372.09,0.0059665707,283.36487,-0.8131425,-2.318509,0.0
2017-01-26 22:00:00,0.0,259.62463,492.0394,98180.07,0.0056315693,283.6651,-0.38835922,-2.849712,0.0
2017-01-26 23:00:00,0.0,259.25055,360.2091,98275.89,0.005408061,283.55582,0.044375584,-3.375337,0.0
2017-01-27 00:00:00,0.0,243.05182,180.30734,98396.51,0.0053815595,282.80838,0.4714649,-3.9098837,0.0
2017-01-27 01:00:00,0.0,243.97726,49.259663,98307.54,0.005369113,281.19717,0.112142235,-3.9976687,0.0
2017-01-27 02:00:00,0.0,243.1844,0.0,98319.07,0.005201118,279.24106,-0.24603112,-4.089266,0.0
2017-01-27 03:00:00,0.0,237.43967,0.0,98441.34,0.004952007,278.866,-0.6133817,-4.1790485,0.0
2017-01-27 04:00:00,0.0,239.05632,0.0,98287.016,0.0048345733,278.88702,-0.64357495,-4.016127,0.0
2017-01-27 05:00:00,0.0,237.74107,0.0,98313.59,0.004628353,278.1537,-0.67599744,-3.8550267,0.0
2017-01-27 06:00:00,0.0,235.84744,0.0,98497.33,0.004727889,278.09158,-0.7125603,-3.6960576,0.0
2017-01-27 07:00:00,0.0,239.48215,0.0,98490.61,0.0046036444,278.89908,-0.24192132,-3.749504,0.0
2017-01-27 08:00:00,0.0,241.11108,0.0,98481.29,0.0045235218,279.1005,0.22412147,-3.807106,0.0
2017-01-27 09:00:00,0.0,236.9586,0.0,98595.71,0.004442093,278.1117,0.69546837,-3.8677826,0.0
2017-01-27 10:00:00,0.0,239.74127,0.0,98428.03,0.0045163687,278.54584,0.19065149,-3.849696,0.0
2017-01-27 11:00:00,0.0,239.10612,0.0,98482.414,0.0045078867,278.0812,-0.30998385,-3.827543,0.0
2017-01-27 12:00:00,0.0,227.01056,0.0,98557.734,0.0042953836,277.38065,-0.81272495,-3.805626,0.0
2017-01-27 13:00:00,0.0,227.52634,0.0,98541.72,0.0042775064,277.14108,-1.2177471,-3.6511192,0.0
2017-01-27 14:00:00,0.0,228.37527,0.0,98618.445,0.004134467,277.12198,-1.6142071,-3.4859145,0.0
2017-01-27 15:00:00,0.0,230.37283,0.0,98741.984,0.0040685586,276.92963,-2.0200822,-3.3281732,0.0
2017-01-27 16:00:00,0.0,221.74664,108.97171,98623.17,0.0038735818,276.9317,-1.7473149,-2.520594,0.0
2017-01-27 17:00:00,0.0,223.625,256.28015,98703.914,0.0039728186,279.67834,-1.4716029,-1.7200948,0.0
2017-01-27 18:00:00,0.0,237.30217,410.6951,98886.914,0.00398833,281.02985,-1.1925504,-0.9100568,0.0
2017-01-27 19:00:00,0.0,240.57394,505.44788,98730.91,0.004154033,282.91345,-1.0999928,-1.1241424,0.0
2017-01-27 20:00:00,0.0,239.44968,574.9591,98732.52,0.0042496133,283.60336,-1.0054494,-1.3444707,0.0
2017-01-27 21:00:00,0.0,245.57674,582.4158,98753.59,0.003993485,284.21918,-0.91308635,-1.5551372,0.0
2017-01-27 22:00:00,0.0,250.68547,504.68784,98629.64,0.0045821313,284.93253,-0.38778093,-2.0202947,0.0
2017-01-27 23:00:00,0.0,249.67917,370.2858,98646.25,0.004572316,284.59186,0.13325974,-2.487392,0.0
2017-01-28 00:00:00,0.0,239.55328,187.4495,98749.5,0.0045476016,284.11853,0.65443015,-2.9559872,0.0
2017-01-28 01:00:00,0.0,238.74414,53.22191,98724.39,0.0047781575,282.00146,0.0063720006,-1.8875215,0.0
2017-01-28 02:00:00,0.0,237.17093,0.0,98772.43,0.004641348,280.02997,-0.6417532,-0.8177734,0.0
2017-01-28 03:00:00,0.0,230.87762,0.0,98877.59,0.00439646,279.57297,-1.2896419,0.24863233,0.0
2017-01-28 04:00:00,0.0,230.88368,0.0,98800.62,0.00414178,279.00842,-1.5056872,-0.4075881,0.0
2017-01-28 05:00:00,0.0,233.08356,0.0,98784.1,0.0040200436,278.94766,-1.7201887,-1.0577059,0.0
2017-01-28 06:00:00,0.0,233.18015,0.0,98832.58,0.0037483105,279.1632,-1.9354079,-1.7117894,0.0
2017-01-28 07:00:00,0.0,232.06111,0.0,98746.82,0.0038323859,278.30637,-2.378665,-1.6232858,0.0
2017-01-28 08:00:00,0.0,233.03679,0.0,98780.695,0.003840232,278.13937,-2.8232532,-1.5423878,0.0
2017-01-28 09:00:00,0.0,231.54031,0.0,98840.34,0.0038483685,277.89246,-3.272877,-1.450748,0.0
2017-01-28 10:00:00,0.0,230.00648,0.0,98631.02,0.0038068187,277.4175,-3.3090832,-1.1264424,0.0
2017-01-28 11:00:00,0.0,228.76476,0.0,98646.25,0.003671363,277.12598,-3.3456578,-0.80857754,0.0
2017-01-28 12:00:00,0.0,232.8412,0.0,98787.78,0.0036488946,277.80963,-3.3808882,-0.4916099,0.0
2017-01-28 13:00:00,0.0,231.14474,0.0,98683.41,0.0036600146,277.27737,-3.569318,-0.83176994,0.0
2017-01-28 14:00:00,0.0,228.77441,0.0,98745.32,0.0036901054,276.51807,-3.7526577,-1.1790973,0.0
2017-01-28 15:00:00,0.0,229.58806,0.0,98767.07,0.0036880746,276.1126,-3.9363797,-1.5233862,0.0
2017-01-28 16:00:00,0.0,223.72638,110.84373,98642.56,0.0038116563,276.6248,-3.9820518,-1.4159817,0.0
2017-01-28 17:00:00,0.0,230.28128,258.15918,98695.32,0.004420404,280.28668,-4.0279922,-1.3088403,0.0
2017-01-28 18:00:00,0.0,243.0331,413.3962,98800.47,0.0043247333,281.4224,-4.0707254,-1.197879,0.0
2017-01-28 19:00:00,0.0,244.91853,508.41895,98690.84,0.00508398,282.98575,-3.3491373,-1.2406569,0.0
2017-01-28 20:00:00,0.0,244.40517,578.30035,98632.555,0.0053045605,284.41666,-2.6228726,-1.2824548,0.0
2017-01-28 21:00:00,0.0,251.98259,588.67065,98684.805,0.0054232934,285.74948,-1.8913931,-1.3317307,0.0
