time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 14:00:00,0.37206548,302.7286,0.0,100934.58,0.0066827657,281.70462,3.0330007,2.303999,0.00010335152
2017-01-19 15:00:00,0.37548444,313.17035,0.0,101010.2,0.00655764,281.91684,3.58717,2.106894,0.00010430123
2017-01-19 16:00:00,0.2730148,312.4956,51.315746,101096.414,0.006762552,282.27686,4.148235,2.404971,7.583745e-05
2017-01-19 17:00:00,0.31017235,316.2524,129.86327,101108.03,0.007073076,283.54675,4.7190647,2.6933036,8.615899e-05
2017-01-19 18:00:00,1.4227198,325.2506,236.71722,101162.71,0.006931154,283.6374,5.28582,2.9951844,0.00039519995
2017-01-19 19:00:00,0.2783011,329.8486,295.43924,101167.51,0.007348286,284.56763,4.562607,2.6828828,7.730586e-05
2017-01-19 20:00:00,0.1730141,338.25732,339.22137,101065.37,0.007401171,286.48203,3.84528,2.36252,4.8059475e-05
2017-01-19 21:00:00,0.15475832,349.21152,279.4641,100981.2,0.007209788,286.97028,3.123935,2.0526142,4.2988424e-05
2017-01-19 22:00:00,0.19794847,352.62302,240.6709,100950.32,0.0070694797,287.2075,3.4446616,1.8739592,5.4985685e-05
2017-01-19 23:00:00,0.11884509,352.23056,172.99437,100896.72,0.006834101,286.75272,3.7666602,1.6914756,3.3012526e-05
2017-01-20 00:00:00,0.078125,305.28632,129.59119,100941.67,0.00638243,285.98193,4.0884905,1.51182,2.170139e-05
2017-01-20 01:00:00,0.03125,305.11765,24.250507,100920.83,0.0064241285,285.00183,3.141207,1.8855767,8.680556e-06
2017-01-20 02:00:00,0.094463356,305.5467,0.0,100918.58,0.006561056,284.09515,2.1902127,2.256449,2.623982e-05
2017-01-20 03:00:00,0.13415103,331.79605,0.0,100800.445,0.0064391466,283.6366,1.253336,2.6282916,3.7264173e-05
2017-01-20 04:00:00,0.015625,332.2787,0.0,100774.09,0.006442021,283.61755,0.7895491,3.901727,4.340278e-06
2017-01-20 05:00:00,0.15002239,332.24072,0.0,100740.414,0.0062621655,283.61768,0.33019704,5.1708794,4.1672887e-05
2017-01-20 06:00:00,0.53628117,360.8833,0.0,100684.414,0.0065090037,283.49313,-0.13150206,6.4384727,0.000148967
2017-01-20 07:00:00,0.6632112,357.02588,0.0,100557.65,0.006701486,282.85007,-0.64743847,7.2111073,0.00018422534
2017-01-20 08:00:00,0.20251663,354.03235,0.0,100345.7,0.0065132505,282.61816,-1.1571974,7.986668,5.625462e-05
2017-01-20 09:00:00,0.63884246,358.3957,0.0,100118.55,0.0064969123,282.71313,-1.6705182,8.7577915,0.00017745624
2017-01-20 10:00:00,1.3559108,351.97626,0.0,99939.47,0.0064922622,282.31866,-1.3236742,9.807942,0.0003766419
2017-01-20 11:00:00,2.5909715,346.88275,0.0,99674.92,0.006456537,282.16187,-0.9865846,10.85492,0.0007197143
2017-01-20 12:00:00,4.246136,339.64963,0.0,99335.0,0.0065235817,281.81277,-0.63804615,11.904221,0.0011794823
2017-01-20 13:00:00,8.266699,342.5077,0.0,99439.73,0.00651634,281.55283,0.9416242,10.790519,0.0022963053
2017-01-20 14:00:00,5.0185723,348.8203,0.0,99252.55,0.006749657,281.7909,2.5173519,9.683126,0.0013940479
2017-01-20 15:00:00,0.284894,346.1669,0.0,99301.016,0.006690229,281.87747,4.095209,8.56788,7.913722e-05
2017-01-20 16:00:00,0.13679884,343.74054,43.209206,99402.76,0.0068806815,282.17053,4.3325477,6.628984,3.7999678e-05
2017-01-20 17:00:00,0.09946017,344.00278,108.64484,99349.54,0.0072041294,282.89362,4.5678105,4.6981544,2.7627824e-05
2017-01-20 18:00:00,0.22860603,326.9574,234.81554,99423.734,0.00737408,283.2968,4.805539,2.7602997,6.350168e-05
2017-01-20 19:00:00,0.4162147,326.5249,293.03772,99422.164,0.0069568697,283.70154,5.9682107,3.1197772,0.00011561519
2017-01-20 20:00:00,0.7677507,333.78174,336.30655,99342.38,0.0072698398,285.24042,7.1296244,3.4859416,0.00021326408
2017-01-20 21:00:00,0.57549983,329.4684,307.2233,99256.375,0.0068292725,285.36633,8.296031,3.8469276,0.00015986107
2017-01-20 22:00:00,0.42546055,317.55725,264.7911,99331.11,0.006339031,282.79346,7.678709,4.3497972,0.00011818349
2017-01-20 23:00:00,0.38453206,327.87616,190.7908,99280.445,0.0065316083,284.472,7.054248,4.8582087,0.00010681446
2017-01-21 00:00:00,0.2791056,321.77505,101.49927,99325.64,0.006372741,284.00812,6.432067,5.362242,7.752934e-05
2017-01-21 01:00:00,0.22128241,316.62244,20.26778,99414.25,0.006182211,282.51874,7.051685,4.622733,6.146733e-05
2017-01-21 02:00:00,0.4340067,313.90387,0.0,99516.5,0.006196677,281.40076,7.6631837,3.8818529,0.000120557415
2017-01-21 03:00:00,0.69857633,325.57614,0.0,99544.61,0.00626774,281.37897,8.272886,3.1437588,0.00019404897
2017-01-21 04:00:00,0.48161358,324.88934,0.0,99634.766,0.0060345354,281.29846,7.553685,2.5949237,0.00013378155
2017-01-21 05:00:00,0.4315048,322.8392,0.0,99751.58,0.0061204326,280.7042,6.827179,2.0451343,0.00011986244
2017-01-21 06:00:00,0.3727015,320.13306,0.0,99783.586,0.0060115475,280.6677,6.1082582,1.4958277,0.00010352819
2017-01-21 07:00:00,0.20988257,320.47974,0.0,99846.61,0.006190185,280.53534,6.1839933,1.6644737,5.8300713e-05
2017-01-21 08:00:00,0.3322116,322.61716,0.0,99889.94,0.0060849767,280.9896,6.2497206,1.8318084,9.228101e-05
2017-01-21 09:00:00,0.40997538,322.7131,0.0,99989.88,0.0059528933,280.8161,6.326016,2.0048413,0.00011388205
2017-01-21 10:00:00,0.43758926,324.7835,0.0,100017.5,0.0061149877,281.19162,5.836103,2.220669,0.00012155257
2017-01-21 11:00:00,0.485386,324.38632,0.0,100127.09,0.006150733,281.157,5.3386297,2.443245,0.00013482945
2017-01-21 12:00:00,0.47247535,335.75,0.0,100216.81,0.0061863735,281.3634,4.8476543,2.667426,0.00013124316
2017-01-21 13:00:00,0.0984214,332.68073,0.0,100316.95,0.006050513,280.96692,4.711155,2.1709142,2.7339278e-05
2017-01-21 14:00:00,0.1057729,333.86902,0.0,100426.87,0.0060751564,281.31387,4.5741253,1.6749117,2.9381361e-05
2017-01-21 15:00:00,0.047588352,321.43774,0.0,100548.59,0.006134392,280.65417,4.437124,1.1775358,1.3218987e-05
2017-01-21 16:00:00,0.03177656,318.34998,58.43468,100731.22,0.005995388,280.68506,4.78189,1.6221399,8.826822e-06
2017-01-21 17:00:00,0.041214086,324.15277,145.59409,100800.875,0.006442642,282.166,5.131316,2.0581174,1.1448357e-05
2017-01-21 18:00:00,0.015981674,332.35602,231.27121,100938.36,0.006894746,284.44302,5.480114,2.4945235,4.439354e-06
2017-01-21 19:00:00,0.014364761,336.715,288.50696,101028.66,0.0065835123,285.9317,4.075014,3.78685,3.9902116e-06
2017-01-21 20:00:00,0.015625,338.38498,331.1091,100973.5,0.006367229,286.82614,2.6648731,5.073731,4.340278e-06
2017-01-21 21:00:00,0.015625,348.4047,340.2528,100975.9,0.0063048285,286.81863,1.254179,6.355493,4.340278e-06
2017-01-21 22:00:00,0.015625,348.67365,293.62888,101036.75,0.006388864,286.58463,0.9184326,6.4860716,4.340278e-06
2017-01-21 23:00:00,0.015625,346.23447,212.04788,101033.56,0.0062403013,285.97247,0.5834491,6.6099615,4.340278e-06
2017-01-22 00:00:00,0.01633835,333.8647,141.87471,101079.16,0.00626483,285.57657,0.23773904,6.7348437,4.5384304e-06
2017-01-22 01:00:00,0.11863467,333.59045,30.123909,101067.76,0.006449701,284.59497,-1.6334597,6.6785865,3.2954074e-05
2017-01-22 02:00:00,0.33115712,331.88614,0.0,101038.83,0.006397061,283.4836,-3.5101962,6.62691,9.198809e-05
2017-01-22 03:00:00,0.6506064,352.12573,0.0,101043.3,0.006047044,283.29788,-5.3809676,6.5722723,0.000180724
2017-01-22 04:00:00,1.2055136,347.56363,0.0,101003.94,0.0061981403,282.52786,-5.6936045,7.7927732,0.0003348649
2017-01-22 05:00:00,0.69204,345.8927,0.0,100983.71,0.006275572,282.3699,-5.990619,9.013779,0.00019223335
2017-01-22 06:00:00,0.15425195,342.87653,0.0,100779.27,0.0060960045,282.82153,-6.302519,10.234909,4.284776e-05
2017-01-22 07:00:00,0.35407475,341.8315,0.0,100705.734,0.0059746066,283.1839,-4.864435,10.654348,9.8354096e-05
2017-01-22 08:00:00,1.3089825,340.03543,0.0,100581.445,0.006078507,283.23218,-3.4228315,11.067554,0.00036360623
2017-01-22 09:00:00,1.1860707,343.2764,0.0,100511.0,0.0064116707,282.71716,-1.9820893,11.489694,0.0003294641
2017-01-22 10:00:00,0.8746281,346.84296,0.0,100390.62,0.006509098,282.29962,-1.1152248,11.331699,0.00024295226
2017-01-22 11:00:00,0.6222743,352.1043,0.0,100337.45,0.0065779947,282.1862,-0.25753778,11.171027,0.00017285396
2017-01-22 12:00:00,2.0731137,346.86566,0.0,100294.36,0.0066613886,281.90155,0.6117208,11.014099,0.0005758649
2017-01-22 13:00:00,3.627275,351.87885,0.0,100385.22,0.006852373,282.4261,1.6483587,9.808697,0.0010075764
2017-01-22 14:00:00,4.237071,359.70993,0.0,100518.7,0.0071211723,283.41333,2.6820457,8.599481,0.0011769641
2017-01-22 15:00:00,1.8018332,352.1343,0.0,100580.28,0.007036941,283.17834,3.7206974,7.389677,0.0005005092
2017-01-22 16:00:00,0.3571924,345.96063,37.13833,100645.81,0.007083385,282.8155,2.933252,7.271058,9.922011e-05
2017-01-22 17:00:00,0.14386235,341.9109,91.84575,100738.39,0.00710878,282.8716,2.152472,7.1561604,3.9961764e-05
2017-01-22 18:00:00,0.032584604,335.27545,197.59273,100772.76,0.007438652,283.6959,1.3676088,7.0379653,9.0512785e-06
2017-01-22 19:00:00,0.0,344.81396,246.34663,100718.28,0.008143226,285.87628,1.6913043,7.380523,0.0
2017-01-22 20:00:00,0.0,346.5017,282.71155,100583.83,0.0077090845,287.11914,2.010336,7.7183895,0.0
2017-01-22 21:00:00,0.03341976,339.3623,229.17789,100514.83,0.007069322,286.50772,2.3283029,8.062714,9.283267e-06
2017-01-22 22:00:00,0.0490503,332.44186,197.9892,100405.305,0.00710347,284.65076,1.5674112,8.502617,1.3625084e-05
2017-01-22 23:00:00,0.27519026,334.91037,143.39444,100348.69,0.0074338065,284.5434,0.79996455,8.947279,7.644174e-05
2017-01-23 00:00:00,0.3214145,338.11066,60.763794,100389.734,0.0065854015,283.598,0.03430295,9.384738,8.9281806e-05
2017-01-23 01:00:00,0.8562519,331.77844,13.655121,100442.88,0.006495682,282.08557,0.38918346,9.016928,0.00023784775
2017-01-23 02:00:00,1.6142459,328.6958,0.0,100438.875,0.0062458687,281.34158,0.7406232,8.649392,0.00044840164
2017-01-23 03:00:00,1.0246191,318.143,0.0,100484.06,0.006114782,281.47937,1.0934864,8.280495,0.00028461643
2017-01-23 04:00:00,0.5666104,318.88184,0.0,100491.734,0.006221705,281.3047,2.1839006,6.99425,0.00015739178
2017-01-23 05:00:00,0.4093691,320.70767,0.0,100481.67,0.006321379,281.37494,3.2616892,5.710924,0.00011371364
2017-01-23 06:00:00,0.41204318,312.05038,0.0,100505.89,0.005918561,281.09424,4.3485265,4.428587,0.00011445644
2017-01-23 07:00:00,0.44614556,311.86475,0.0,100519.33,0.0059471885,280.8133,4.640216,4.158817,0.00012392932
2017-01-23 08:00:00,0.47950888,310.06894,0.0,100578.016,0.0058132187,280.29633,4.9295654,3.8867545,0.00013319691
2017-01-23 09:00:00,0.54822624,308.20905,0.0,100606.66,0.0058330605,280.57318,5.229764,3.6212306,0.00015228507
2017-01-23 10:00:00,0.3678818,306.8723,0.0,100637.94,0.0056708697,280.18805,4.4598074,2.7779446,0.00010218939
2017-01-23 11:00:00,0.35090983,303.36053,0.0,100623.74,0.005546592,279.3018,3.6947536,1.9366543,9.747495e-05
2017-01-23 12:00:00,0.26831013,285.9925,0.0,100688.84,0.00539999,279.54742,2.9295785,1.0970929,7.4530595e-05
2017-01-23 13:00:00,0.32015902,286.89575,0.0,100719.66,0.0055525913,279.0227,2.5003667,1.1637453,8.893306e-05
2017-01-23 14:00:00,0.39688572,287.90778,0.0,100766.41,0.005340493,278.80313,2.0839503,1.2177362,0.00011024604
2017-01-23 15:00:00,0.4788473,299.1058,0.0,100803.89,0.0053160433,278.53857,1.6627698,1.283165,0.00013301313
2017-01-23 16:00:00,0.5492043,296.4306,66.07873,100900.67,0.0055381586,279.18372,2.2746382,1.634705,0.00015255675
2017-01-23 17:00:00,0.37393096,296.32806,161.90271,100964.695,0.005981134,280.2447,2.8917227,1.9796152,0.00010386971
2017-01-23 18:00:00,0.26510704,297.66736,266.49478,101067.56,0.0062234644,281.79764,3.5088503,2.3333366,7.364084e-05
2017-01-23 19:00:00,0.23792528,301.13733,332.1004,101086.28,0.0062978975,282.66437,4.083181,2.201707,6.609035e-05
2017-01-23 20:00:00,0.122667015,303.11438,381.42532,101048.28,0.0063129086,283.25552,4.6577363,2.0676253,3.407417e-05
2017-01-23 21:00:00,0.2271688,303.91122,411.50595,101007.93,0.0061849356,283.31482,5.236805,1.9316211,6.3102445e-05
2017-01-23 22:00:00,0.27798694,306.14774,355.87354,100944.24,0.0062708077,283.50687,4.9468374,2.12148,7.7218596e-05
2017-01-23 23:00:00,0.27667823,307.46445,258.24112,100964.01,0.0060057864,283.75363,4.6651325,2.3009377,7.685507e-05
2017-01-24 00:00:00,0.18476029,293.50323,156.92656,100992.66,0.0058189183,283.52725,4.386936,2.4830222,5.1322302e-05
2017-01-24 01:00:00,0.1794823,292.84625,37.094437,101019.59,0.006163148,282.59357,4.070939,2.3195276,4.9856193e-05
2017-01-24 02:00:00,0.14136016,287.66406,0.0,101075.63,0.0057331044,281.16995,3.7605782,2.1670485,3.9266713e-05
2017-01-24 03:00:00,0.063766666,306.35236,0.0,101090.73,0.0056719403,280.52286,3.4539742,2.0155869,1.7712962e-05
2017-01-24 04:00:00,0.11133834,307.4384,0.0,101135.22,0.0057522166,280.49994,2.964295,2.1895647,3.0927316e-05
2017-01-24 05:00:00,0.012921262,307.7763,0.0,101123.96,0.0057387357,280.39777,2.474946,2.3705034,3.5892394e-06
2017-01-24 06:00:00,0.06726345,304.69272,0.0,101179.65,0.0058195917,280.23334,1.9839022,2.5468001,1.8684292e-05
2017-01-24 07:00:00,0.012555774,302.7041,0.0,101187.08,0.0055996953,279.79092,1.5769448,2.771315,3.487715e-06
2017-01-24 08:00:00,0.0,299.3622,0.0,101193.55,0.00534836,279.05786,1.1712255,2.9937947,0.0
2017-01-24 09:00:00,0.0,288.40543,0.0,101194.875,0.005124853,278.28912,0.77089804,3.2178674,0.0
2017-01-24 10:00:00,0.0,286.0976,0.0,101216.62,0.0049438877,277.58063,0.33639526,3.1127405,0.0
2017-01-24 11:00:00,0.0,284.78952,0.0,101248.16,0.0047741667,277.0954,-0.08501065,3.0116882,0.0
2017-01-24 12:00:00,0.0,313.9429,0.0,101244.0,0.0047086827,276.8896,-0.5094901,2.9081507,0.0
2017-01-24 13:00:00,0.0,311.28442,0.0,101329.65,0.004690767,276.61722,-0.9471329,2.5412197,0.0
2017-01-24 14:00:00,0.0,305.09406,0.0,101352.016,0.004433741,275.80865,-1.3753004,2.1689284,0.0
2017-01-24 15:00:00,0.0,272.8786,0.0,101450.79,0.004383294,275.92615,-1.8182747,1.7954956,0.0
2017-01-24 16:00:00,0.0,273.75482,58.91549,101568.984,0.004622614,276.78998,-1.9459649,0.5964073,0.0
2017-01-24 17:00:00,0.0,279.0266,143.15332,101659.76,0.0052614287,278.40225,-2.0773087,-0.60096264,0.0
2017-01-24 18:00:00,0.0,282.1898,286.50507,101728.09,0.0055994513,280.59467,-2.208497,-1.8077502,0.0
2017-01-24 19:00:00,0.0,284.55215,356.96283,101788.34,0.005662918,281.97546,-2.1055763,-1.8020504,0.0
2017-01-24 20:00:00,0.0,286.4645,409.9311,101748.61,0.0058433446,283.1599,-2.0095227,-1.794392,0.0
2017-01-24 21:00:00,0.0,267.00015,538.22516,101751.03,0.005771918,284.31198,-1.9178648,-1.7876213,0.0
2017-01-24 22:00:00,0.0,269.3437,465.91238,101743.23,0.0055932123,285.13776,-1.4629441,-2.5399644,0.0
2017-01-24 23:00:00,0.0,269.8228,338.9491,101769.13,0.0054539405,285.4445,-1.0183647,-3.2887375,0.0
2017-01-25 00:00:00,0.0,252.28877,167.53947,101803.64,0.005300266,285.31174,-0.57105005,-4.0372424,0.0
2017-01-25 01:00:00,0.0,255.2562,41.544228,101935.805,0.0054318947,284.25006,-0.24706557,-3.9835558,0.0
2017-01-25 02:00:00,0.0,255.31079,0.0,101986.086,0.005380976,282.54742,0.06775248,-3.92237,0.0
2017-01-25 03:00:00,0.0,245.95259,0.0,102029.75,0.0053746942,280.73547,0.38412708,-3.867329,0.0
2017-01-25 04:00:00,0.0,243.32297,0.0,102116.74,0.0052391374,279.8853,0.11868278,-3.7927377,0.0
2017-01-25 05:00:00,0.0,239.62697,0.0,102131.12,0.0050161197,278.79688,-0.1472247,-3.7170768,0.0
2017-01-25 06:00:00,0.0,233.61876,0.0,102187.086,0.0047778385,277.66425,-0.40951055,-3.6449797,0.0
2017-01-25 07:00:00,0.0,234.64455,0.0,102225.305,0.0048555657,277.6324,-0.06920038,-3.4735503,0.0
2017-01-25 08:00:00,0.0,231.086,0.0,102249.19,0.004608911,276.5913,0.26613536,-3.3005111,0.0
2017-01-25 09:00:00,0.0,228.01483,0.0,102299.25,0.004425762,276.0861,0.60085005,-3.128765,0.0
2017-01-25 10:00:00,0.0,225.22575,0.0,102353.375,0.0041914335,275.30865,0.41250968,-2.5747757,0.0
2017-01-25 11:00:00,0.0,225.81157,0.0,102366.945,0.004201948,275.28802,0.22343597,-2.0276122,0.0
2017-01-25 12:00:00,0.0,225.78462,0.0,102420.07,0.004091438,274.79,0.032541074,-1.4707534,0.0
2017-01-25 13:00:00,0.0,225.43993,0.0,102410.06,0.0041274307,274.69214,-0.12789504,-0.96921295,0.0
2017-01-25 14:00:00,0.0,221.82831,0.0,102460.69,0.0038814272,273.91626,-0.29779613,-0.47848922,0.0
2017-01-25 15:00:00,0.0,229.96268,0.0,102543.27,0.003935337,273.95023,-0.46122953,0.010291228,0.0
2017-01-25 16:00:00,0.0,229.8278,85.16549,102557.766,0.0041691177,275.19485,-0.5215727,0.1591476,0.0
2017-01-25 17:00:00,0.0,237.46527,204.89078,102590.75,0.0049369573,278.16663,-0.5794317,0.30362225,0.0
2017-01-25 18:00:00,0.0,292.0965,229.14574,102620.875,0.0055356002,281.6022,-0.6427445,0.4550859,0.0
2017-01-25 19:00:00,0.0,304.50854,285.2023,102652.64,0.005806102,284.7727,0.17246184,0.1010622,0.0
2017-01-25 20:00:00,0.0,308.38864,327.54614,102579.3,0.0059275595,286.09952,0.9958631,-0.25293073,0.0
2017-01-25 21:00:00,0.0,324.94583,313.60614,102552.78,0.0060313013,286.2131,1.8152618,-0.60613453,0.0
2017-01-25 22:00:00,0.0,325.89072,271.7157,102523.83,0.006133033,286.38998,1.446912,-0.9735787,0.0
2017-01-25 23:00:00,0.0,323.5794,198.07495,102530.39,0.0059715044,286.05533,1.088707,-1.3416975,0.0
2017-01-26 00:00:00,0.0,266.80264,156.82773,102585.71,0.005772518,285.46906,0.7322577,-1.718419,0.0
2017-01-26 01:00:00,0.0,268.28278,40.66795,102605.28,0.005820947,284.54004,0.46082327,-1.4911704,0.0
2017-01-26 02:00:00,0.0,268.58557,0.0,102615.78,0.005870004,283.29492,0.19612363,-1.2745357,0.0
2017-01-26 03:00:00,0.0,247.20535,0.0,102632.2,0.0057831667,281.8956,-0.07801329,-1.0534142,0.0
2017-01-26 04:00:00,0.0,245.20636,0.0,102688.84,0.0055975295,280.98886,-0.25046346,-0.69464344,0.0
2017-01-26 05:00:00,0.0,242.45154,0.0,102743.78,0.005441984,279.83685,-0.42648214,-0.33735374,0.0
2017-01-26 06:00:00,0.0,243.92694,0.0,102784.586,0.005120402,278.82104,-0.60454965,0.02566147,0.0
2017-01-26 07:00:00,0.0,240.68665,0.0,102832.72,0.0050212513,277.76404,-0.6563045,0.5428839,0.0
2017-01-26 08:00:00,0.0,238.99261,0.0,102830.16,0.00479619,277.26434,-0.7066312,1.0593874,0.0
2017-01-26 09:00:00,0.0,257.03864,0.0,102775.42,0.0046958877,276.7327,-0.7614548,1.5751711,0.0
2017-01-26 10:00:00,0.0,254.93172,0.0,102803.62,0.0045332415,276.36508,-0.18138433,1.5626577,0.0
2017-01-26 11:00:00,0.0,254.01779,0.0,102803.11,0.004536978,276.14816,0.39644942,1.5396107,0.0
2017-01-26 12:00:00,0.0,265.3403,0.0,102833.33,0.0044126473,276.26605,0.976138,1.5191696,0.0
2017-01-26 13:00:00,0.0,268.42963,0.0,102920.73,0.0046149353,276.65775,0.3701935,0.37251437,0.0
2017-01-26 14:00:00,0.0,269.00607,0.0,102904.88,0.0046320134,276.61545,-0.2313918,-0.7749214,0.0
2017-01-26 15:00:00,0.0,258.24066,0.0,102893.0,0.0046252967,276.7813,-0.8301427,-1.9202906,0.0
2017-01-26 16:00:00,0.0,252.21214,91.32354,102885.5,0.0047532427,277.0368,-0.73869,-1.9090524,0.0
2017-01-26 17:00:00,0.0,255.27382,217.68883,103005.516,0.005413912,279.18872,-0.64402515,-1.8865534,0.0
2017-01-26 18:00:00,0.0,263.29062,376.93124,103045.984,0.005929441,282.0948,-0.5519015,-1.876377,0.0
2017-01-26 19:00:00,0.0,267.42963,469.03137,103057.555,0.005733843,284.19666,-0.71967983,-2.0459828,0.0
2017-01-26 20:00:00,0.0,266.90625,538.5731,102972.17,0.005732352,284.94614,-0.8802548,-2.2145245,0.0
2017-01-26 21:00:00,0.0,270.75726,551.144,102886.78,0.005732039,286.0632,-1.0391994,-2.3813908,0.0
2017-01-26 22:00:00,0.0,272.54004,478.24316,102819.59,0.0055476855,286.52484,-0.65255016,-2.851059,0.0
2017-01-26 23:00:00,0.0,274.1443,349.48126,102858.78,0.005549443,286.7898,-0.26501927,-3.3278399,0.0
2017-01-27 00:00:00,0.0,257.25726,174.0432,102889.375,0.0055031134,286.05753,0.117946,-3.7969701,0.0
2017-01-27 01:00:00,0.0,261.64017,47.06301,102875.76,0.005325355,285.56274,-0.26626503,-3.866535,0.0
2017-01-27 02:00:00,0.0,261.65985,0.0,102908.52,0.0054754172,283.60925,-0.6407572,-3.9338737,0.0
2017-01-27 03:00:00,0.0,252.3644,0.0,102948.33,0.005636828,281.9969,-1.0278316,-4.00536,0.0
2017-01-27 04:00:00,0.0,248.33914,0.0,102928.81,0.005244976,280.661,-1.0779678,-3.851063,0.0
2017-01-27 05:00:00,0.0,246.09317,0.0,102944.695,0.00505931,279.61823,-1.1293061,-3.6953256,0.0
2017-01-27 06:00:00,0.0,240.78323,0.0,103017.2,0.005027129,278.9053,-1.1756998,-3.5536137,0.0
2017-01-27 07:00:00,0.0,239.2585,0.0,103046.43,0.0050698644,278.07556,-0.67333275,-3.6069505,0.0
2017-01-27 08:00:00,0.0,238.89403,0.0,103092.72,0.0048694653,277.77963,-0.16924836,-3.6609051,0.0
2017-01-27 09:00:00,0.0,231.35065,0.0,103111.875,0.0044655055,276.27618,0.33344626,-3.7170296,0.0
2017-01-27 10:00:00,0.0,232.679,0.0,103072.69,0.004426352,276.32156,-0.14796756,-3.7054496,0.0
2017-01-27 11:00:00,0.0,233.17163,0.0,103112.39,0.004330817,276.1693,-0.6198445,-3.6863008,0.0
2017-01-27 12:00:00,0.0,222.86888,0.0,103170.76,0.0042698067,275.62378,-1.1018015,-3.6748695,0.0
2017-01-27 13:00:00,0.0,224.3729,0.0,103194.836,0.0042307945,275.65338,-1.4872627,-3.523621,0.0
2017-01-27 14:00:00,0.0,226.05045,0.0,103258.53,0.0041976413,275.72623,-1.8737947,-3.3816159,0.0
2017-01-27 15:00:00,0.0,229.85985,0.0,103321.13,0.0042886166,275.88324,-2.259781,-3.2371016,0.0
2017-01-27 16:00:00,0.0,225.17581,102.69239,103308.01,0.0043552197,276.73645,-1.9327855,-2.4310315,0.0
2017-01-27 17:00:00,0.0,232.93872,242.44585,103395.16,0.0046972246,280.9711,-1.5935044,-1.62633,0.0
2017-01-27 18:00:00,0.0,251.86562,389.1208,103504.07,0.0041945702,283.97772,-1.2525631,-0.8263304,0.0
2017-01-27 19:00:00,0.0,252.01938,483.85345,103414.54,0.004280775,285.07614,-1.1808556,-1.057033,0.0
2017-01-27 20:00:00,0.0,252.74785,555.553,103329.51,0.004414292,286.26968,-1.1224,-1.2991375,0.0
2017-01-27 21:00:00,0.0,262.46204,564.1912,103285.25,0.0046366993,287.14417,-1.0532138,-1.5364145,0.0
2017-01-27 22:00:00,0.0,264.7058,490.0351,103247.86,0.0042762673,288.11008,-0.55728906,-1.9527,0.0
2017-01-27 23:00:00,0.0,264.65845,358.87592,103269.586,0.00414308,288.22583,-0.04970733,-2.371242,0.0
2017-01-28 00:00:00,0.0,254.42453,180.96332,103289.4,0.004262781,287.86624,0.44717842,-2.7961164,0.0
2017-01-28 01:00:00,0.0,257.12274,50.89069,103329.12,0.004621911,286.80527,-0.21540947,-1.7003773,0.0
2017-01-28 02:00:00,0.0,253.52777,0.0,103375.7,0.0050712046,284.01184,-0.8719286,-0.6061848,0.0
2017-01-28 03:00:00,0.0,242.02075,0.0,103403.625,0.005064268,282.2835,-1.5268567,0.49294424,0.0
2017-01-28 04:00:00,0.0,240.36148,0.0,103407.484,0.0048362194,281.0626,-1.7885494,-0.1698346,0.0
2017-01-28 05:00:00,0.0,238.27386,0.0,103432.59,0.004683558,279.66605,-2.0511794,-0.8316284,0.0
2017-01-28 06:00:00,0.0,235.07523,0.0,103454.65,0.0046489714,278.48712,-2.305582,-1.4942267,0.0
2017-01-28 07:00:00,0.0,236.16364,0.0,103382.86,0.004668554,278.21356,-2.7590206,-1.4119306,0.0
2017-01-28 08:00:00,0.0,232.18396,0.0,103414.25,0.004369472,276.80487,-3.2048547,-1.3237166,0.0
2017-01-28 09:00:00,0.0,231.41887,0.0,103322.2,0.004323423,276.7287,-3.6624868,-1.2398432,0.0
2017-01-28 10:00:00,0.0,227.46855,0.0,103342.05,0.004149786,275.62808,-3.6698718,-0.9141803,0.0
2017-01-28 11:00:00,0.0,227.4798,0.0,103367.164,0.0040036277,275.65228,-3.6881304,-0.6016145,0.0
2017-01-28 12:00:00,0.0,222.97368,0.0,103379.234,0.0039652446,274.04767,-3.6930122,-0.27505893,0.0
2017-01-28 13:00:00,0.0,225.42865,0.0,103365.84,0.0039377683,274.75232,-3.9074805,-0.6252358,0.0
2017-01-28 14:00:00,0.0,224.55115,0.0,103427.625,0.003889135,274.47998,-4.1119685,-0.9787788,0.0
2017-01-28 15:00:00,0.0,225.795,0.0,103412.36,0.0039009557,274.28525,-4.3181906,-1.337951,0.0
2017-01-28 16:00:00,0.0,220.20975,104.31799,103403.195,0.004024004,274.75018,-4.403287,-1.2420366,0.0
2017-01-28 17:00:00,0.0,225.9525,243.89853,103439.375,0.004567883,278.15094,-4.4880524,-1.1475997,0.0
2017-01-28 18:00:00,0.0,246.9908,391.68842,103448.39,0.0047094114,281.35605,-4.575779,-1.0540229,0.0
2017-01-28 19:00:00,0.0,252.20337,486.65985,103375.25,0.0048318384,284.4114,-3.8498206,-1.0770676,0.0
2017-01-28 20:00:00,0.0,252.54242,558.822,103264.516,0.004646055,286.4198,-3.124858,-1.0994757,0.0
2017-01-28 21:00:00,0.0,261.03452,570.4412,103188.58,0.0046945955,287.82333,-2.3999941,-1.1230062,0.0
