time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 15:00:00,0.5860198,306.46124,0.0,96105.56,0.0065129753,280.7127,4.4012604,1.5612465,0.00016278328
2017-01-19 16:00:00,0.43932262,304.95532,52.660484,96065.94,0.0065453737,280.7619,4.7195783,1.6719729,0.000122034064
2017-01-19 17:00:00,0.21792233,302.28314,132.94849,96060.25,0.006508488,280.59436,5.0305963,1.7785869,6.053398e-05
2017-01-19 18:00:00,0.91340303,312.44516,235.25085,96250.48,0.0066458434,280.71094,5.3556437,1.8956206,0.00025372306
2017-01-19 19:00:00,1.4068296,311.62622,287.0511,96044.766,0.0065914807,280.78104,4.8387365,1.7014792,0.000390786
2017-01-19 20:00:00,0.20811844,318.9429,324.3998,95910.336,0.0069306633,282.3365,4.323388,1.5191705,5.7810677e-05
2017-01-19 21:00:00,0.20616242,325.50287,270.07324,96006.516,0.007013688,282.35745,3.8059402,1.3352844,5.7267338e-05
2017-01-19 22:00:00,0.56685436,326.5651,232.62325,95882.33,0.0068259267,282.14587,3.9952364,1.1464758,0.00015745955
2017-01-19 23:00:00,0.18312952,328.19708,168.23804,95865.78,0.0067734793,281.96967,4.185848,0.9625071,5.0869312e-05
2017-01-20 00:00:00,0.11544983,295.7555,118.77132,96001.734,0.006348841,281.0249,4.3745136,0.7677345,3.2069398e-05
2017-01-20 01:00:00,0.07632115,294.69302,23.25225,95806.56,0.0060906364,280.149,3.3251362,1.6373425,2.120032e-05
2017-01-20 02:00:00,0.18267666,296.8827,0.0,95802.91,0.006242435,279.7293,2.2646666,2.502912,5.0743518e-05
2017-01-20 03:00:00,0.15686211,309.6471,0.0,95903.47,0.0060221916,279.55203,1.2166226,3.3608778,4.3572807e-05
2017-01-20 04:00:00,0.0234375,309.4358,0.0,95735.06,0.0059663868,279.4648,0.52069724,4.6331863,6.510417e-06
2017-01-20 05:00:00,0.2606098,312.06195,0.0,95703.74,0.0061639417,279.80664,-0.17049703,5.891016,7.239162e-05
2017-01-20 06:00:00,0.99670637,339.2853,0.0,95800.22,0.0061917426,279.61478,-0.8622588,7.1541615,0.00027686288
2017-01-20 07:00:00,1.1031429,338.64154,0.0,95439.62,0.006060671,279.8769,-1.222516,8.066746,0.00030642858
2017-01-20 08:00:00,0.6699425,337.3318,0.0,95227.516,0.0062745046,279.75983,-1.5809073,8.979746,0.00018609513
2017-01-20 09:00:00,2.0633533,340.91504,0.0,95213.97,0.006139625,279.6458,-1.9396856,9.886654,0.00057315367
2017-01-20 10:00:00,3.47737,337.42987,0.0,94940.75,0.006199561,279.78424,-1.6902251,10.95743,0.0009659361
2017-01-20 11:00:00,4.8462343,334.19034,0.0,94721.35,0.0063022394,279.92682,-1.4473491,12.023578,0.0013461763
2017-01-20 12:00:00,7.4465413,324.07138,0.0,94576.09,0.0061257873,279.3872,-1.1988261,13.097128,0.0020684837
2017-01-20 13:00:00,14.037331,327.9839,0.0,94337.86,0.0061709126,279.38974,0.61686975,11.671306,0.0038992586
2017-01-20 14:00:00,7.3523088,335.8839,0.0,94212.72,0.006423749,280.01862,2.4357743,10.25115,0.002042308
2017-01-20 15:00:00,0.38506344,329.12637,0.0,94427.72,0.006442807,279.95367,4.251116,8.832621,0.00010696206
2017-01-20 16:00:00,0.19855888,322.38568,51.144863,94416.88,0.006219887,279.63208,4.7123466,6.2707257,5.5155244e-05
2017-01-20 17:00:00,0.0,319.36218,128.24368,94377.81,0.0065011187,279.703,5.172455,3.7075028,0.0
2017-01-20 18:00:00,0.13478218,306.18817,263.44077,94540.805,0.0067607732,280.39917,5.627797,1.1453848,3.7439495e-05
2017-01-20 19:00:00,0.84070444,309.2087,321.26807,94345.41,0.006751588,281.06793,6.393161,1.7278421,0.00023352902
2017-01-20 20:00:00,1.2897162,307.4357,363.0025,94323.81,0.006446882,280.85468,7.1712446,2.3059397,0.0003582545
2017-01-20 21:00:00,0.9934779,298.1317,335.43243,94431.61,0.0064295465,280.98462,7.934254,2.8737583,0.00027596607
2017-01-20 22:00:00,0.70919985,292.4655,289.34338,94301.38,0.0059229415,279.6781,7.554045,3.4480805,0.00019699996
2017-01-20 23:00:00,0.66491616,292.09738,209.74463,94343.45,0.005950038,279.19116,7.170369,4.0262547,0.00018469893
2017-01-21 00:00:00,0.54990304,301.73196,81.013306,94512.25,0.005889248,278.69562,6.788185,4.600655,0.00015275084
2017-01-21 01:00:00,0.5360572,299.0487,16.843948,94321.95,0.0054648723,277.9671,7.5263414,3.722138,0.00014890477
2017-01-21 02:00:00,1.0104018,301.524,0.0,94455.16,0.005550687,277.98212,8.256659,2.852573,0.00028066718
2017-01-21 03:00:00,1.4353483,304.40118,0.0,94631.38,0.005641896,277.981,8.986442,1.9750879,0.00039870787
2017-01-21 04:00:00,0.868909,299.85773,0.0,94633.36,0.0052525536,277.1755,8.3580475,1.470165,0.00024136361
2017-01-21 05:00:00,0.8241695,303.62756,0.0,94717.17,0.0054930644,277.711,7.7276225,0.96266294,0.00022893597
2017-01-21 06:00:00,0.6865887,295.57568,0.0,94908.53,0.0054293647,277.7088,7.095063,0.4593078,0.00019071909
2017-01-21 07:00:00,0.39058155,296.65317,0.0,94720.44,0.005545888,277.81055,7.1021714,0.64715683,0.000108494874
2017-01-21 08:00:00,0.634534,298.09216,0.0,94856.94,0.0055786716,278.03864,7.1051397,0.83966994,0.00017625945
2017-01-21 09:00:00,0.759534,300.6637,0.0,95108.44,0.0057008183,278.14203,7.113738,1.0339117,0.00021098167
2017-01-21 10:00:00,0.8476894,302.04865,0.0,95042.62,0.0056924727,278.51306,6.689249,1.2197256,0.00023546927
2017-01-21 11:00:00,0.79082745,301.53314,0.0,95192.72,0.0056692967,278.45892,6.2630997,1.4064928,0.0002196743
2017-01-21 12:00:00,0.79082745,320.78735,0.0,95370.14,0.0057981526,278.2177,5.844367,1.5996404,0.0002196743
2017-01-21 13:00:00,0.3524162,323.04736,0.0,95189.95,0.0059458674,278.79468,5.7421637,1.0294428,9.789338e-05
2017-01-21 14:00:00,0.2478645,323.9181,0.0,95395.83,0.005967236,279.14,5.642371,0.4609043,6.885125e-05
2017-01-21 15:00:00,0.15142666,318.91907,0.0,95628.984,0.0059656748,278.94318,5.537649,-0.105154805,4.2062962e-05
2017-01-21 16:00:00,0.078125,316.72165,51.79107,95680.56,0.005869481,279.04675,5.695649,0.42668855,2.170139e-05
2017-01-21 17:00:00,0.16119519,317.3252,128.82167,95766.41,0.0061316867,279.47055,5.8408136,0.96523464,4.477644e-05
2017-01-21 18:00:00,0.071214415,308.02582,266.19595,96040.05,0.0060924683,280.2644,5.991289,1.4976051,1.9781783e-05
2017-01-21 19:00:00,0.059694592,312.24783,324.29022,95883.72,0.0066136713,281.2522,4.540365,2.9694822,1.6581831e-05
2017-01-21 20:00:00,0.03125,312.55585,366.67316,95900.016,0.006672329,281.71976,3.0985713,4.4400043,8.680556e-06
2017-01-21 21:00:00,0.046875,321.68066,362.00665,96052.87,0.0066078403,281.74457,1.6525927,5.8992653,1.3020834e-05
2017-01-21 22:00:00,0.03125,321.97757,312.62607,95977.25,0.0065001287,281.58826,0.9030855,6.2127323,8.680556e-06
2017-01-21 23:00:00,0.044739507,320.90253,227.12488,96012.91,0.006366676,281.15546,0.15716483,6.521258,1.2427641e-05
2017-01-22 00:00:00,0.795991,311.6772,148.96141,96126.016,0.0061615254,280.55148,-0.5995644,6.83191,0.00022110861
2017-01-22 01:00:00,0.6093588,311.03952,32.810593,95905.71,0.0060214633,279.96683,-2.2622635,7.0227795,0.00016926634
2017-01-22 02:00:00,1.0508143,311.17108,0.0,95938.81,0.0059650633,279.459,-3.932197,7.2110095,0.00029189285
2017-01-22 03:00:00,5.649481,328.4806,0.0,96046.17,0.0057808813,278.9906,-5.5924892,7.408578,0.0015693002
2017-01-22 04:00:00,3.4792304,327.79724,0.0,95886.016,0.0058105513,279.0074,-5.955809,8.722304,0.0009664529
2017-01-22 05:00:00,1.5230235,323.8406,0.0,95876.695,0.00575077,278.4184,-6.3079414,10.035663,0.00042306207
2017-01-22 06:00:00,0.40519592,321.4276,0.0,95833.19,0.0056814486,278.72278,-6.6713123,11.345261,0.00011255442
2017-01-22 07:00:00,0.85998666,317.10764,0.0,95556.95,0.0056268256,278.39264,-5.1366506,11.882835,0.00023888519
2017-01-22 08:00:00,3.220481,318.17883,0.0,95536.09,0.0058010956,279.015,-3.6068745,12.420933,0.00089457806
2017-01-22 09:00:00,4.2657003,319.8437,0.0,95602.13,0.0059227496,278.98474,-2.066686,12.957381,0.0011849168
2017-01-22 10:00:00,3.3012378,324.79977,0.0,95438.93,0.0059341122,279.15344,-1.6240003,12.697652,0.0009170105
2017-01-22 11:00:00,2.516983,332.8249,0.0,95324.86,0.0060705757,279.81924,-1.1757225,12.438787,0.00069916196
2017-01-22 12:00:00,4.1941595,331.25226,0.0,95453.78,0.0063176923,279.77478,-0.7291608,12.174121,0.0011650443
2017-01-22 13:00:00,8.072316,338.61526,0.0,95334.17,0.006554157,280.7445,0.34795254,11.10523,0.00224231
2017-01-22 14:00:00,8.159988,347.07492,0.0,95444.67,0.0071752276,281.65338,1.4307289,10.030235,0.0022666634
2017-01-22 15:00:00,3.4425642,338.1801,0.0,95639.91,0.006888658,281.38983,2.5104418,8.953931,0.0009562679
2017-01-22 16:00:00,0.4888107,330.16516,46.563026,95590.555,0.0065873866,280.64557,2.334713,8.491905,0.00013578075
2017-01-22 17:00:00,0.16628033,327.77036,114.78139,95673.47,0.006658912,280.7931,2.1589766,8.028157,4.618898e-05
2017-01-22 18:00:00,0.017760493,318.4471,242.42401,95853.6,0.0069330162,281.56592,1.9826026,7.5773907,4.9334703e-06
2017-01-22 19:00:00,0.0,319.3258,295.27167,95598.46,0.0069347126,282.33685,2.2468252,7.697935,0.0
2017-01-22 20:00:00,0.0,316.26807,333.6775,95489.03,0.0067579327,282.38165,2.5076957,7.8104835,0.0
2017-01-22 21:00:00,0.08486976,315.54156,238.6941,95605.766,0.0064853923,281.37006,2.7749677,7.9166927,2.3574932e-05
2017-01-22 22:00:00,0.15711783,313.35294,206.39536,95311.17,0.006469989,280.39972,1.8363651,8.589612,4.3643842e-05
2017-01-22 23:00:00,0.5877025,317.25876,150.31342,95259.3,0.0064706,280.72357,0.9053644,9.260616,0.00016325069
2017-01-23 00:00:00,0.8905816,315.4243,80.665634,95356.89,0.0060586357,279.8254,-0.03038004,9.927189,0.00024738378
2017-01-23 01:00:00,1.5637243,307.11307,18.748472,95270.99,0.0055112503,278.2756,0.57132745,9.670366,0.00043436786
2017-01-23 02:00:00,3.958298,306.69653,0.0,95334.66,0.0056282924,277.92194,1.1704804,9.41498,0.0010995272
2017-01-23 03:00:00,1.6527908,302.3485,0.0,95465.85,0.0055694645,277.96484,1.7689342,9.1591835,0.00045910856
2017-01-23 04:00:00,0.88589823,302.65005,0.0,95430.08,0.0054387515,277.87445,2.9102845,7.570105,0.00024608284
2017-01-23 05:00:00,0.91933805,305.00534,0.0,95370.45,0.0055226358,278.06573,4.048541,5.9851327,0.00025537168
2017-01-23 06:00:00,1.4545865,295.54703,0.0,95534.34,0.005290541,277.4661,5.1851025,4.3976817,0.0004040518
2017-01-23 07:00:00,1.025612,296.63568,0.0,95367.56,0.0051998785,277.5758,5.326597,3.972776,0.00028489222
2017-01-23 08:00:00,0.9943618,295.49683,0.0,95453.625,0.005176981,277.11603,5.4769588,3.5510373,0.00027621162
2017-01-23 09:00:00,1.0254289,287.92786,0.0,95580.53,0.005237912,277.2639,5.615878,3.1300783,0.00028484134
2017-01-23 10:00:00,0.68667233,289.3836,0.0,95552.375,0.0053025577,277.33734,4.8891535,2.4038324,0.00019074231
2017-01-23 11:00:00,0.63259697,289.74872,0.0,95528.2,0.0052360026,277.28705,4.168689,1.673025,0.00017572138
2017-01-23 12:00:00,0.4946951,278.4021,0.0,95705.71,0.0051838793,276.9536,3.4472866,0.9495646,0.0001374153
2017-01-23 13:00:00,0.31705952,278.02216,0.0,95582.15,0.0049926667,276.43237,3.0191116,0.8826932,8.807209e-05
2017-01-23 14:00:00,0.38001516,279.42358,0.0,95646.01,0.004856866,276.28656,2.5990458,0.8029944,0.00010555977
2017-01-23 15:00:00,0.4503277,282.49255,0.0,95790.25,0.004904192,276.38214,2.1704803,0.73864853,0.00012509103
2017-01-23 16:00:00,0.44294912,278.48114,71.0,95804.11,0.005028927,276.683,2.716468,1.0130422,0.00012304142
2017-01-23 17:00:00,0.4072457,278.12634,173.64392,95834.22,0.0053071845,277.70117,3.266553,1.2951214,0.0001131238
2017-01-23 18:00:00,0.3480701,280.32602,279.59396,96059.25,0.0055753686,278.1982,3.8181458,1.576711,9.668614e-05
2017-01-23 19:00:00,0.32660225,280.05298,340.50076,95945.52,0.005566459,278.2539,4.299905,1.4604511,9.0722846e-05
2017-01-23 20:00:00,0.2113714,283.01318,385.12665,95914.56,0.0056401035,279.0058,4.7820735,1.3461554,5.871428e-05
2017-01-23 21:00:00,0.24666475,291.82748,428.65308,95991.625,0.0058356053,279.31244,5.2659197,1.2350752,6.8517984e-05
2017-01-23 22:00:00,0.32855514,292.4112,370.87042,95805.67,0.0058222227,279.23773,5.112444,1.477024,9.126531e-05
2017-01-23 23:00:00,0.30619937,292.8334,270.7561,95899.45,0.0057455096,279.16873,4.968501,1.7175766,8.505538e-05
2017-01-24 00:00:00,0.20563258,265.67834,172.33658,96059.0,0.0055361283,278.6827,4.820442,1.9647961,5.712016e-05
2017-01-24 01:00:00,0.15380989,263.48834,42.015057,95892.14,0.005344417,277.8357,4.764699,1.913378,4.272497e-05
2017-01-24 02:00:00,0.034051374,262.99124,0.0,95926.64,0.0051063146,277.4405,4.6998615,1.8700204,9.458715e-06
2017-01-24 03:00:00,0.056620043,294.2683,0.0,96087.78,0.005165769,277.1076,4.648398,1.8211973,1.572779e-05
2017-01-24 04:00:00,0.05202146,294.99323,0.0,96005.53,0.005186321,277.10947,4.0618467,1.9926281,1.4450405e-05
2017-01-24 05:00:00,0.016489793,293.10394,0.0,96019.22,0.0049264696,276.74347,3.478499,2.1690023,4.580498e-06
2017-01-24 06:00:00,0.016165875,289.51813,0.0,96251.25,0.005098735,276.69205,2.8952274,2.3341217,4.490521e-06
2017-01-24 07:00:00,0.0042122984,289.07202,0.0,96002.9,0.004974862,276.59955,2.4056244,2.6300468,1.1700829e-06
2017-01-24 08:00:00,0.0,287.5605,0.0,96027.48,0.00475435,276.31592,1.923378,2.9205165,0.0
2017-01-24 09:00:00,0.0,276.63184,0.0,96221.03,0.004858312,276.27332,1.4356968,3.2119093,0.0
2017-01-24 10:00:00,0.0,277.12918,0.0,96125.97,0.004803119,276.03256,0.8213638,3.1331291,0.0
2017-01-24 11:00:00,0.0,278.85764,0.0,96116.81,0.0048209797,276.02277,0.2072098,3.0457654,0.0
2017-01-24 12:00:00,0.0,301.29572,0.0,96299.31,0.004663157,275.78757,-0.40895647,2.9736881,0.0
2017-01-24 13:00:00,0.0,299.4272,0.0,96123.01,0.0046168296,275.6914,-0.9793625,2.6789443,0.0
2017-01-24 14:00:00,0.0,295.84238,0.0,96179.83,0.004477593,275.29913,-1.5389526,2.3965154,0.0
2017-01-24 15:00:00,0.0,267.51422,0.0,96402.34,0.0044350456,275.43625,-2.1020079,2.1086643,0.0
2017-01-24 16:00:00,0.0,263.39288,66.05534,96375.7,0.0043851947,275.40607,-2.2348142,0.94158137,0.0
2017-01-24 17:00:00,0.0,267.51337,160.37161,96476.83,0.0048011076,276.98297,-2.360097,-0.22652742,0.0
2017-01-24 18:00:00,0.0,271.46872,305.23523,96653.25,0.0051087537,278.3394,-2.4906578,-1.3870218,0.0
2017-01-24 19:00:00,0.0,275.90964,371.4864,96498.08,0.0055073164,279.9106,-2.226788,-1.4855733,0.0
2017-01-24 20:00:00,0.0,275.41272,419.94977,96572.89,0.005433446,280.63495,-1.96294,-1.583517,0.0
2017-01-24 21:00:00,0.0,254.48972,554.0458,96661.055,0.0051659946,281.2874,-1.6902406,-1.6817985,0.0
2017-01-24 22:00:00,0.0,254.62628,479.92212,96578.72,0.0052415244,281.3211,-1.1358587,-2.4330573,0.0
2017-01-24 23:00:00,0.0,253.56989,351.1855,96640.66,0.0052204346,281.11505,-0.57027394,-3.1859138,0.0
2017-01-25 00:00:00,0.0,231.2721,176.66803,96797.49,0.0050218664,280.13617,-0.015563716,-3.9437122,0.0
2017-01-25 01:00:00,0.0,233.54584,45.061417,96721.11,0.004900551,279.081,0.2641096,-4.0722885,0.0
2017-01-25 02:00:00,0.0,236.81662,0.0,96802.78,0.0049267705,278.15875,0.5493801,-4.206837,0.0
2017-01-25 03:00:00,0.0,229.55325,0.0,96985.62,0.004708387,276.9466,0.8344048,-4.345915,0.0
2017-01-25 04:00:00,0.0,230.33766,0.0,96962.125,0.004639106,276.8182,0.6227255,-4.1950793,0.0
2017-01-25 05:00:00,0.0,231.38245,0.0,96999.13,0.00459272,276.74335,0.41343135,-4.046062,0.0
2017-01-25 06:00:00,0.0,229.62,0.0,97178.22,0.0046241283,276.24017,0.20629811,-3.8915014,0.0
2017-01-25 07:00:00,0.0,229.49435,0.0,96970.734,0.004507102,276.12115,0.52797914,-3.678918,0.0
2017-01-25 08:00:00,0.0,230.87932,0.0,97083.51,0.004487547,276.3252,0.8493403,-3.4666858,0.0
2017-01-25 09:00:00,0.0,226.61649,0.0,97234.22,0.004451908,275.26544,1.1728127,-3.2464714,0.0
2017-01-25 10:00:00,0.0,228.62251,0.0,97210.81,0.0046547498,275.7677,0.9345597,-2.6777928,0.0
2017-01-25 11:00:00,0.0,225.6452,0.0,97202.94,0.004599466,275.05786,0.6936333,-2.118507,0.0
2017-01-25 12:00:00,0.0,221.6251,0.0,97396.984,0.004475313,274.23932,0.45471126,-1.5504205,0.0
2017-01-25 13:00:00,0.0,224.93738,0.0,97201.31,0.0046129376,275.1471,0.24611041,-1.1156677,0.0
2017-01-25 14:00:00,0.0,226.56705,0.0,97265.266,0.0047099227,275.60956,0.032498278,-0.68676543,0.0
2017-01-25 15:00:00,0.0,235.04314,0.0,97449.49,0.004547407,275.1449,-0.17571682,-0.24860266,0.0
2017-01-25 16:00:00,0.0,228.99559,93.30534,97319.76,0.004603865,275.00336,-0.3192934,-0.0358997,0.0
2017-01-25 17:00:00,0.0,233.18057,224.16133,97427.54,0.005251809,277.24387,-0.46180132,0.1745083,0.0
2017-01-25 18:00:00,0.0,276.91907,253.04889,97593.36,0.0053105187,278.58862,-0.60338366,0.3904722,0.0
2017-01-25 19:00:00,0.0,286.10828,307.85526,97366.89,0.0058064493,280.8614,0.119939595,0.15369987,0.0
2017-01-25 20:00:00,0.0,287.87466,348.06735,97369.02,0.005713659,281.79602,0.8467077,-0.07499388,0.0
2017-01-25 21:00:00,0.0,298.52386,364.16037,97505.11,0.0056459783,281.8615,1.5716586,-0.31213617,0.0
2017-01-25 22:00:00,0.0,299.07,315.81516,97396.766,0.005698591,281.95618,1.3129585,-0.75183,0.0
2017-01-25 23:00:00,0.0,295.95544,231.61554,97391.17,0.0055335197,281.38422,1.0485927,-1.1999347,0.0
2017-01-26 00:00:00,0.0,246.1221,170.04843,97563.95,0.005728117,281.03268,0.7866864,-1.6439705,0.0
2017-01-26 01:00:00,0.0,246.64441,45.270237,97385.766,0.0054540704,279.98804,0.6903087,-1.4442953,0.0
2017-01-26 02:00:00,0.0,247.14407,0.0,97426.62,0.005554678,278.6333,0.5996747,-1.2443185,0.0
2017-01-26 03:00:00,0.0,231.42494,0.0,97623.66,0.005330409,278.07596,0.5060294,-1.04409,0.0
2017-01-26 04:00:00,0.0,231.02762,0.0,97535.64,0.0052775815,277.6055,0.33439955,-0.7532053,0.0
2017-01-26 05:00:00,0.0,230.43292,0.0,97579.58,0.005059166,277.22223,0.16702932,-0.46758765,0.0
2017-01-26 06:00:00,0.0,236.49579,0.0,97735.414,0.0049762568,276.81287,0.0012332584,-0.17507459,0.0
2017-01-26 07:00:00,0.0,236.51697,0.0,97559.48,0.0048003597,276.78845,-0.05446033,0.20964962,0.0
2017-01-26 08:00:00,0.0,235.25014,0.0,97661.68,0.0046784244,276.31104,-0.11431691,0.59387624,0.0
2017-01-26 09:00:00,0.0,251.9565,0.0,97678.86,0.0046927566,276.16406,-0.16363642,0.98328876,0.0
2017-01-26 10:00:00,0.0,250.20819,0.0,97641.5,0.0044597806,275.95325,0.30537185,0.97360134,0.0
2017-01-26 11:00:00,0.0,252.6449,0.0,97641.836,0.0046161795,276.46667,0.7733917,0.9638381,0.0
2017-01-26 12:00:00,0.0,265.35535,0.0,97763.55,0.0045121815,276.32855,1.2408037,0.9549529,0.0
2017-01-26 13:00:00,0.0,267.48608,0.0,97628.32,0.0047617783,276.53265,0.9110853,-0.0053118425,0.0
2017-01-26 14:00:00,0.0,269.70538,0.0,97623.875,0.004699067,277.0551,0.5779022,-0.968812,0.0
2017-01-26 15:00:00,0.0,260.71454,0.0,97725.78,0.0047812113,277.03943,0.24991474,-1.9282215,0.0
2017-01-26 16:00:00,0.0,252.01514,105.49206,97667.234,0.0047625033,276.8184,0.15775564,-1.9471543,0.0
2017-01-26 17:00:00,0.0,250.15378,251.2847,97780.39,0.0050420803,278.0639,0.064511836,-1.9634016,0.0
2017-01-26 18:00:00,0.0,249.6789,415.49896,97942.02,0.005154661,279.79474,-0.026335549,-1.9815695,0.0
2017-01-26 19:00:00,0.0,253.19366,505.0942,97702.805,0.005295948,281.41522,-0.20069316,-2.0208445,0.0
2017-01-26 20:00:00,0.0,256.4358,571.1781,97690.64,0.005351012,283.02466,-0.37846524,-2.0601468,0.0
2017-01-26 21:00:00,0.0,257.4942,574.6986,97762.766,0.0054664263,283.46454,-0.5460785,-2.1004944,0.0
2017-01-26 22:00:00,0.0,258.3389,498.9517,97609.84,0.005180183,283.74158,-0.02603684,-2.7261863,0.0
2017-01-26 23:00:00,0.0,255.24869,366.67282,97672.8,0.0048603257,282.99838,0.49188372,-3.3514977,0.0
2017-01-27 00:00:00,0.0,237.84293,183.83641,97801.01,0.005035414,281.65747,1.0147483,-3.9803085,0.0
2017-01-27 01:00:00,0.0,239.90964,50.92686,97666.53,0.004909026,280.49475,0.6614505,-4.140015,0.0
2017-01-27 02:00:00,0.0,242.55667,0.0,97715.05,0.0050047506,279.28998,0.32157937,-4.3015995,0.0
2017-01-27 03:00:00,0.0,237.76038,0.0,97845.74,0.0049962327,278.89246,-0.028594615,-4.4705305,0.0
2017-01-27 04:00:00,0.0,238.77747,0.0,97740.07,0.0045768535,279.02838,0.0069023073,-4.272325,0.0
2017-01-27 05:00:00,0.0,238.48303,0.0,97746.7,0.004399757,278.5891,0.0439521,-4.080287,0.0
2017-01-27 06:00:00,0.0,236.53624,0.0,97932.43,0.0043123886,278.60327,0.079825245,-3.879349,0.0
2017-01-27 07:00:00,0.0,238.64386,0.0,97800.75,0.004277653,278.92297,0.46744546,-3.9389555,0.0
2017-01-27 08:00:00,0.0,241.23709,0.0,97833.664,0.0043921736,279.19733,0.8581327,-3.9994185,0.0
2017-01-27 09:00:00,0.0,236.68219,0.0,97923.87,0.004195572,278.1084,1.2441392,-4.057502,0.0
2017-01-27 10:00:00,0.0,240.23447,0.0,97847.09,0.004349171,278.6988,0.6849574,-4.046172,0.0
2017-01-27 11:00:00,0.0,238.98186,0.0,97874.56,0.004278197,278.14685,0.1233402,-4.0289583,0.0
2017-01-27 12:00:00,0.0,220.15503,0.0,98026.78,0.00389166,275.76404,-0.4341969,-4.0106406,0.0
2017-01-27 13:00:00,0.0,222.60165,0.0,97837.53,0.003992891,275.96124,-0.8543154,-3.8357987,0.0
2017-01-27 14:00:00,0.0,225.67007,0.0,97975.58,0.0038869204,276.56412,-1.2757089,-3.6530957,0.0
2017-01-27 15:00:00,0.0,231.3672,0.0,98047.625,0.0036438433,277.7446,-1.6973723,-3.481011,0.0
2017-01-27 16:00:00,0.0,220.70389,113.55534,97999.29,0.003400457,277.23227,-1.5125954,-2.6667442,0.0
2017-01-27 17:00:00,0.0,219.02411,267.77542,98104.91,0.0036291587,278.7,-1.3299564,-1.8624709,0.0
2017-01-27 18:00:00,0.0,234.8901,429.57483,98250.94,0.0037125833,280.7489,-1.1444623,-1.0564317,0.0
2017-01-27 19:00:00,0.0,238.39972,521.94714,98056.21,0.0035867458,283.0159,-0.9896414,-1.2420406,0.0
2017-01-27 20:00:00,0.0,240.47368,590.03424,98081.516,0.0037192334,284.5474,-0.83185947,-1.4315599,0.0
2017-01-27 21:00:00,0.0,245.6268,589.01855,98140.336,0.0035756342,284.88666,-0.6832005,-1.6206245,0.0
2017-01-27 22:00:00,0.0,250.03882,511.89563,98021.78,0.004194678,285.27625,-0.14188817,-2.1168106,0.0
2017-01-27 23:00:00,0.0,248.13245,377.05536,98032.45,0.00407853,284.78314,0.39409816,-2.6085443,0.0
2017-01-28 00:00:00,0.0,237.57318,190.96141,98160.164,0.0043827654,283.77255,0.9325886,-3.1025934,0.0
2017-01-28 01:00:00,0.0,237.11539,54.922592,98047.65,0.0043590358,282.0334,0.35128313,-2.1550894,0.0
2017-01-28 02:00:00,0.0,237.08064,0.0,98122.055,0.0041030864,280.65173,-0.22352953,-1.195868,0.0
2017-01-28 03:00:00,0.0,230.61316,0.0,98269.5,0.0040904665,279.89392,-0.79770935,-0.24245581,0.0
2017-01-28 04:00:00,0.0,229.1705,0.0,98208.14,0.003741417,278.9881,-0.9661876,-0.87280285,0.0
2017-01-28 05:00:00,0.0,232.30322,0.0,98251.414,0.0037337923,279.03027,-1.1335984,-1.5066425,0.0
2017-01-28 06:00:00,0.0,235.60312,0.0,98282.984,0.0035886525,279.91003,-1.3062382,-2.1406097,0.0
2017-01-28 07:00:00,0.0,229.09119,0.0,98076.33,0.00353315,277.72372,-1.7471917,-2.0781705,0.0
2017-01-28 08:00:00,0.0,234.08138,0.0,98130.86,0.0034634038,278.87695,-2.1935287,-2.0141687,0.0
2017-01-28 09:00:00,0.0,233.22002,0.0,98194.34,0.0034733387,278.84436,-2.6412654,-1.9465901,0.0
2017-01-28 10:00:00,0.0,231.45844,0.0,98086.03,0.0036841193,277.95343,-2.7283497,-1.6731129,0.0
2017-01-28 11:00:00,0.0,229.43646,0.0,98102.83,0.0037162905,277.19495,-2.8029776,-1.400239,0.0
2017-01-28 12:00:00,0.0,233.43985,0.0,98201.42,0.0031860964,278.5556,-2.8843603,-1.1274204,0.0
2017-01-28 13:00:00,0.0,227.20622,0.0,98036.47,0.0031726882,276.75778,-3.101459,-1.4575825,0.0
2017-01-28 14:00:00,0.0,227.4545,0.0,98070.38,0.0033484732,276.5873,-3.3203735,-1.7978373,0.0
2017-01-28 15:00:00,0.0,231.83017,0.0,98123.25,0.0033524851,277.2182,-3.5344586,-2.131671,0.0
2017-01-28 16:00:00,0.0,225.36516,115.49275,98021.41,0.0032523307,277.85773,-3.493776,-2.0014231,0.0
2017-01-28 17:00:00,0.0,222.68985,269.72806,98067.195,0.0035327682,279.02472,-3.4504676,-1.8682262,0.0
2017-01-28 18:00:00,0.0,243.3346,432.46863,98161.85,0.003958529,281.88327,-3.4101787,-1.735809,0.0
2017-01-28 19:00:00,0.0,243.87097,525.0288,97956.36,0.0046946183,283.0349,-2.6292253,-1.8285834,0.0
2017-01-28 20:00:00,0.0,251.11325,593.6566,97951.0,0.0050193053,286.50912,-1.8536073,-1.9282446,0.0
2017-01-28 21:00:00,0.0,262.261,595.26855,97992.97,0.005255716,288.73083,-1.0726482,-2.0189333,0.0
2017-01-28 22:00:00,0.0,260.49127,517.8761,97787.14,0.0058312817,287.87616,-0.92434967,-2.0866675,0.0
