time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 15:00:00,0.39716,324.66855,0.0,101213.56,0.0071391785,284.0842,3.71856,2.7832606,0.000110322224
2017-01-19 16:00:00,0.19262242,323.0811,51.70941,101195.93,0.0072629005,284.35193,4.2284255,2.9137716,5.3506228e-05
2017-01-19 17:00:00,0.8156336,323.1056,131.6887,101228.53,0.007856776,284.67178,4.7501464,3.0436203,0.0002265649
2017-01-19 18:00:00,0.71848166,324.80444,238.26265,101250.96,0.007291138,283.574,5.26296,3.1730607,0.00019957824
2017-01-19 19:00:00,0.29923233,329.80237,298.49835,101285.06,0.0073398803,284.77457,4.6123805,2.883876,8.3120096e-05
2017-01-19 20:00:00,0.25515628,330.3356,340.90454,101103.96,0.0075045438,284.98843,3.976907,2.5910773,7.087674e-05
2017-01-19 21:00:00,0.21604942,339.459,284.4767,101066.85,0.0076033995,285.173,3.3271027,2.3077052,6.001373e-05
2017-01-19 22:00:00,0.17712338,345.63297,244.07628,101047.44,0.007787595,285.80942,3.6278522,2.244044,4.920094e-05
2017-01-19 23:00:00,0.13420124,345.45462,175.68512,100996.414,0.0067821178,285.88205,3.92858,2.1878076,3.7278125e-05
2017-01-20 00:00:00,0.10935066,302.8018,131.48,101017.02,0.0066622808,285.81046,4.238202,2.123759,3.0375182e-05
2017-01-20 01:00:00,0.03125,305.6717,24.392242,100988.06,0.0065371017,285.70218,3.3690834,2.376816,8.680556e-06
2017-01-20 02:00:00,0.09278142,308.66776,0.0,100997.914,0.006529338,285.52155,2.5046835,2.6277983,2.5772615e-05
2017-01-20 03:00:00,0.06710062,338.3661,0.0,100903.96,0.006533308,285.3162,1.6368356,2.8819122,1.8639063e-05
2017-01-20 04:00:00,0.023437498,337.75858,0.0,100852.445,0.006755138,284.90625,1.2791226,4.02817,6.5104164e-06
2017-01-20 05:00:00,0.17570631,336.80807,0.0,100764.54,0.006743042,284.57153,0.9160147,5.1761174,4.880731e-05
2017-01-20 06:00:00,0.54011,364.91357,0.0,100805.12,0.0067224777,284.48175,0.5590105,6.32441,0.00015003055
2017-01-20 07:00:00,0.5751052,362.6317,0.0,100711.19,0.007040465,284.05417,-0.041527502,6.992307,0.00015975145
2017-01-20 08:00:00,0.19806468,360.38,0.0,100525.164,0.0069730184,283.8699,-0.64022356,7.6522927,5.501797e-05
2017-01-20 09:00:00,0.7250984,359.35693,0.0,100283.62,0.006618656,283.17914,-1.2364664,8.312535,0.00020141622
2017-01-20 10:00:00,1.5078477,358.2195,0.0,100130.63,0.006830599,283.58807,-0.9226806,9.277202,0.00041884658
2017-01-20 11:00:00,2.4479508,354.53622,0.0,99839.13,0.0067928545,283.65378,-0.61198515,10.231137,0.0006799863
2017-01-20 12:00:00,4.3970733,348.6582,0.0,99555.125,0.0068133003,283.6011,-0.29159218,11.186961,0.0012214092
2017-01-20 13:00:00,8.470397,345.18143,0.0,99617.31,0.0066159647,282.29822,1.1972376,10.239989,0.002352888
2017-01-20 14:00:00,4.402125,353.36963,0.0,99475.12,0.00702845,282.86423,2.6874752,9.298972,0.0012228125
2017-01-20 15:00:00,0.1256737,349.25574,0.0,99464.78,0.007149695,282.9945,4.177176,8.346689,3.490936e-05
2017-01-20 16:00:00,0.19769588,348.8677,42.19911,99552.02,0.007298483,283.53806,4.342771,6.606567,5.4915523e-05
2017-01-20 17:00:00,0.13264555,347.90356,106.644684,99425.96,0.007333411,284.02795,4.51736,4.8716683,3.6845984e-05
2017-01-20 18:00:00,0.34994107,331.4303,227.61084,99505.125,0.007056713,283.50998,4.681456,3.1324806,9.7205855e-05
2017-01-20 19:00:00,0.35159996,335.5576,285.1677,99494.79,0.0068577765,284.8434,5.8328857,3.460883,9.7666656e-05
2017-01-20 20:00:00,0.783923,333.61972,325.60242,99377.41,0.0071525443,284.63712,6.9811406,3.7852943,0.00021775637
2017-01-20 21:00:00,0.593211,328.12173,306.56006,99315.54,0.0065592527,284.69034,8.134049,4.105337,0.00016478084
2017-01-20 22:00:00,0.3808848,321.43192,263.43253,99405.29,0.006361078,283.05222,7.603901,4.561944,0.00010580133
2017-01-20 23:00:00,0.390625,329.04807,189.99422,99391.21,0.006692101,284.07632,7.0742493,5.021299,0.000108506945
2017-01-21 00:00:00,0.25038585,317.63016,106.78512,99455.72,0.006305075,283.66318,6.5370407,5.4717336,6.955163e-05
2017-01-21 01:00:00,0.20577492,318.48257,21.160173,99521.875,0.006205506,283.42212,7.120383,4.8389683,5.71597e-05
2017-01-21 02:00:00,0.37924254,320.79446,0.0,99639.91,0.0063041723,283.33334,7.703486,4.197707,0.00010534515
2017-01-21 03:00:00,0.60883605,333.94788,0.0,99645.914,0.006304383,283.40796,8.279972,3.5570993,0.00016912112
2017-01-21 04:00:00,0.51606137,333.46536,0.0,99702.18,0.006207282,283.2724,7.64004,3.0992944,0.00014335038
2017-01-21 05:00:00,0.41868612,334.2963,0.0,99834.07,0.006321281,283.2426,6.996258,2.6385868,0.0001163017
2017-01-21 06:00:00,0.35295126,337.0182,0.0,99907.305,0.0061397855,283.74048,6.3504796,2.1838477,9.8042015e-05
2017-01-21 07:00:00,0.25042963,337.45068,0.0,100000.62,0.006304981,283.6431,6.3784957,2.2975595,6.956379e-05
2017-01-21 08:00:00,0.39008602,337.94626,0.0,100047.914,0.0061708447,283.77237,6.3987775,2.4067738,0.00010835723
2017-01-21 09:00:00,0.38802555,340.85983,0.0,100118.15,0.0062739574,283.9446,6.4217362,2.520975,0.00010778488
2017-01-21 10:00:00,0.3740752,338.00897,0.0,100190.85,0.006406346,283.37134,5.984468,2.6597965,0.00010390978
2017-01-21 11:00:00,0.499461,338.36615,0.0,100333.81,0.0065700375,283.42813,5.551146,2.8037636,0.00013873917
2017-01-21 12:00:00,0.4746348,344.97403,0.0,100314.93,0.0063693975,283.41626,5.122696,2.9435794,0.000131843
2017-01-21 13:00:00,0.10742761,343.50882,0.0,100443.74,0.006531716,283.1116,5.040584,2.583742,2.9841003e-05
2017-01-21 14:00:00,0.06288584,342.97522,0.0,100556.91,0.0064698146,283.13574,4.953095,2.221348,1.746829e-05
2017-01-21 15:00:00,0.03125,339.32938,0.0,100619.94,0.006822324,283.95267,4.8708673,1.8557297,8.680556e-06
2017-01-21 16:00:00,0.015625,337.35684,59.932117,100785.25,0.006508814,284.33322,5.0915146,2.2473934,4.340278e-06
2017-01-21 17:00:00,0.0078125,333.78876,150.34846,100840.086,0.00650627,284.1727,5.316396,2.6357138,2.170139e-06
2017-01-21 18:00:00,0.0078125,332.51602,228.17918,100986.21,0.007009799,284.64355,5.5461793,3.021375,2.170139e-06
2017-01-21 19:00:00,0.0078125,332.50537,285.85788,101046.51,0.006513717,285.33713,4.304672,4.0868397,2.170139e-06
2017-01-21 20:00:00,0.0,333.29947,326.4308,101053.37,0.006376429,285.96835,3.0681007,5.1506743,0.0
2017-01-21 21:00:00,0.015625,344.41345,334.94043,101009.51,0.0062677395,286.1588,1.8226496,6.2131095,4.340278e-06
2017-01-21 22:00:00,0.0,345.41275,288.14163,101043.52,0.00624834,286.194,1.4800406,6.260943,0.0
2017-01-21 23:00:00,0.0,345.94907,208.33826,101119.98,0.006360177,286.04285,1.1406175,6.306736,0.0
2017-01-22 00:00:00,0.015625,333.96777,137.42955,101184.195,0.005997131,285.66113,0.79267627,6.358448,4.340278e-06
2017-01-22 01:00:00,0.046874996,338.31543,28.981031,101156.086,0.0067465403,285.17017,-1.0597214,6.1832356,1.3020833e-05
2017-01-22 02:00:00,0.15298279,340.20682,0.0,101103.0,0.0066785053,284.77078,-2.9079635,6.0051403,4.249522e-05
2017-01-22 03:00:00,0.6432082,355.09268,0.0,101150.6,0.006390164,284.19482,-4.762254,5.8273807,0.00017866895
2017-01-22 04:00:00,0.652089,352.63184,0.0,101081.56,0.0067976993,283.6493,-5.142341,6.8423233,0.00018113584
2017-01-22 05:00:00,0.3808848,350.77,0.0,101031.76,0.0068566515,283.46115,-5.517204,7.8600783,0.00010580133
2017-01-22 06:00:00,0.09478022,348.04037,0.0,100993.04,0.0065712933,283.5431,-5.8986573,8.874356,2.632784e-05
2017-01-22 07:00:00,0.25152147,347.3168,0.0,100887.99,0.006283187,284.0084,-4.5141664,9.443598,6.986708e-05
2017-01-22 08:00:00,0.73119414,346.38736,0.0,100749.414,0.0065587405,284.04025,-3.135667,10.004214,0.00020310948
2017-01-22 09:00:00,0.70736754,348.47977,0.0,100645.086,0.0066338605,283.45242,-1.7449452,10.570726,0.00019649098
2017-01-22 10:00:00,0.37079653,352.53296,0.0,100634.27,0.0067623723,283.10995,-0.88862354,10.4988985,0.00010299904
2017-01-22 11:00:00,0.35110128,356.04495,0.0,100503.24,0.006825698,282.6769,-0.036868233,10.425073,9.752814e-05
2017-01-22 12:00:00,0.80349106,351.9337,0.0,100424.414,0.0068899565,282.20178,0.8224638,10.355065,0.00022319196
2017-01-22 13:00:00,3.3221574,353.34573,0.0,100582.23,0.0067909826,282.269,1.8562313,9.233827,0.00092282146
2017-01-22 14:00:00,2.7260008,367.8054,0.0,100640.74,0.0073616165,284.38815,2.8780735,8.099154,0.0007572225
2017-01-22 15:00:00,0.8587536,359.37,0.0,100673.77,0.007746689,283.84192,3.9149761,6.972132,0.00023854268
2017-01-22 16:00:00,0.23394538,355.25558,35.14105,100705.31,0.0075612725,284.01718,3.217672,6.8948646,6.498483e-05
2017-01-22 17:00:00,0.08070007,352.8663,87.44465,100792.414,0.007674258,284.3359,2.5289686,6.8169518,2.2416685e-05
2017-01-22 18:00:00,0.016004106,337.5546,198.43413,100808.66,0.0074309693,284.3246,1.8374213,6.7436814,4.445585e-06
2017-01-22 19:00:00,0.0,337.46936,248.59167,100726.56,0.007825433,284.77518,2.0862954,6.9780707,0.0
2017-01-22 20:00:00,0.0,336.51492,283.8297,100582.625,0.007940352,285.2073,2.333838,7.221556,0.0
2017-01-22 21:00:00,0.03777497,337.8586,235.18384,100593.09,0.0073892386,286.1252,2.581035,7.458826,1.0493047e-05
2017-01-22 22:00:00,0.033811208,333.99356,202.49355,100410.28,0.0073376317,285.00427,1.8283752,7.7727027,9.3920025e-06
2017-01-22 23:00:00,1.0120078,331.37875,146.90479,100407.59,0.0070799515,284.26382,1.0754226,8.092435,0.0002811133
2017-01-23 00:00:00,0.21875,340.04227,58.81491,100439.59,0.007022539,283.68246,0.32121596,8.405318,6.076389e-05
2017-01-23 01:00:00,0.7386175,334.96753,13.141228,100522.4,0.006564056,282.64835,0.72973806,8.204166,0.00020517153
2017-01-23 02:00:00,2.1612022,338.88498,0.0,100529.98,0.006569888,283.13904,1.1444439,7.9984794,0.00060033397
2017-01-23 03:00:00,0.87240064,320.5852,0.0,100582.25,0.0060892254,282.61783,1.5472511,7.794893,0.00024233351
2017-01-23 04:00:00,0.484375,322.84506,0.0,100550.805,0.006215293,282.73703,2.4597876,6.645813,0.00013454861
2017-01-23 05:00:00,0.3380335,326.06506,0.0,100542.01,0.006051703,283.27164,3.3659675,5.5048904,9.389819e-05
2017-01-23 06:00:00,0.2795767,318.19052,0.0,100603.47,0.0058540534,282.40082,4.2769437,4.359654,7.766019e-05
2017-01-23 07:00:00,0.30108646,323.5397,0.0,100587.73,0.0063995305,282.929,4.6204066,4.174228,8.3635125e-05
2017-01-23 08:00:00,0.37962165,321.22253,0.0,100645.84,0.0062062163,282.34964,4.969272,3.9949286,0.00010545046
2017-01-23 09:00:00,0.40722367,317.22366,0.0,100724.664,0.0060117953,282.22107,5.3103137,3.8081388,0.00011311768
2017-01-23 10:00:00,0.28364074,316.82327,0.0,100748.75,0.006121973,281.8844,4.562357,2.9801247,7.87891e-05
2017-01-23 11:00:00,0.2867235,317.96017,0.0,100670.16,0.0060830438,281.99527,3.8151588,2.1551492,7.964542e-05
2017-01-23 12:00:00,0.20612694,296.82846,0.0,100803.06,0.005690325,281.6561,3.0721009,1.3333235,5.7257483e-05
2017-01-23 13:00:00,0.4601078,300.6293,0.0,100928.37,0.0060100923,281.64914,2.5755029,1.3610591,0.00012780773
2017-01-23 14:00:00,0.5538578,302.45493,0.0,100912.52,0.0058286153,281.5702,2.081409,1.4001002,0.00015384938
2017-01-23 15:00:00,0.7063226,316.2782,0.0,100909.4,0.0061813924,281.46567,1.5968128,1.4331665,0.00019620072
2017-01-23 16:00:00,0.8354763,309.5032,60.500477,100980.04,0.0061372854,281.34488,2.2132328,1.7599741,0.00023207674
2017-01-23 17:00:00,0.49932972,304.34583,149.23164,100990.805,0.006290438,281.4216,2.8344543,2.0830495,0.0001387027
2017-01-23 18:00:00,0.3912596,296.1149,271.08618,101140.98,0.006251083,281.53088,3.455513,2.4055812,0.00010868323
2017-01-23 19:00:00,0.27707365,299.09402,339.18698,101195.16,0.006332232,282.34073,3.9863222,2.3793762,7.6964905e-05
2017-01-23 20:00:00,0.0390625,298.49954,387.49356,101161.4,0.006336735,282.4158,4.51212,2.353163,1.0850695e-05
2017-01-23 21:00:00,0.2906377,302.44263,416.73428,101050.914,0.0058642235,283.31104,5.0418563,2.3242455,8.0732694e-05
2017-01-23 22:00:00,0.23552129,301.99826,359.30472,101019.18,0.0055794134,283.2019,4.824487,2.4823453,6.542258e-05
2017-01-23 23:00:00,0.22713713,303.66837,261.025,101028.72,0.005625757,283.31726,4.604833,2.633765,6.309365e-05
2017-01-24 00:00:00,0.1667016,293.4796,155.73297,101067.625,0.0055847876,283.82077,4.3872476,2.7907095,4.6306e-05
2017-01-24 01:00:00,0.19912064,296.69864,36.613995,101110.35,0.005870966,283.76468,4.052802,2.6172683,5.5311288e-05
2017-01-24 02:00:00,0.038944468,295.97968,0.0,101124.63,0.005239587,283.53958,3.717723,2.4398804,1.0817907e-05
2017-01-24 03:00:00,0.061064478,315.10126,0.0,101177.586,0.0059399013,282.7588,3.3900378,2.2674246,1.6962354e-05
2017-01-24 04:00:00,0.074635796,312.98715,0.0,101178.71,0.0059361723,282.13345,2.9021099,2.3871157,2.0732166e-05
2017-01-24 05:00:00,0.10446676,311.20578,0.0,101207.625,0.0059328023,281.5903,2.4149475,2.5002396,2.9018544e-05
2017-01-24 06:00:00,0.0849738,307.19458,0.0,101363.625,0.0057180133,281.5078,1.9158465,2.6186244,2.3603832e-05
2017-01-24 07:00:00,0.024989657,306.8033,0.0,101323.78,0.0057679764,281.214,1.5241874,2.7877839,6.9415714e-06
2017-01-24 08:00:00,0.0,307.08826,0.0,101342.305,0.005852723,281.04996,1.1266192,2.9577687,0.0
2017-01-24 09:00:00,0.0,300.7999,0.0,101323.07,0.005723869,280.73825,0.7283342,3.124253,0.0
2017-01-24 10:00:00,0.0,301.55505,0.0,101370.76,0.0056156274,280.72092,0.2688649,2.9467115,0.0
2017-01-24 11:00:00,0.0,301.79593,0.0,101375.85,0.0055841603,280.51987,-0.1837662,2.7643616,0.0
2017-01-24 12:00:00,0.0,327.25717,0.0,101429.48,0.005350352,280.49484,-0.64061326,2.5914326,0.0
2017-01-24 13:00:00,0.0,322.93228,0.0,101518.336,0.0052042464,279.8723,-1.0880831,2.0336514,0.0
2017-01-24 14:00:00,0.0,319.48544,0.0,101528.445,0.0050530364,279.4507,-1.5436169,1.4732604,0.0
2017-01-24 15:00:00,0.0,293.84665,0.0,101542.06,0.005350689,280.03046,-1.9834628,0.91321665,0.0
2017-01-24 16:00:00,0.0,291.63083,59.808636,101663.336,0.005383456,280.39102,-2.256713,-0.1451461,0.0
2017-01-24 17:00:00,0.0,286.29483,146.12727,101750.52,0.005218306,280.18533,-2.5174866,-1.2033483,0.0
2017-01-24 18:00:00,0.0,278.5143,293.92126,101820.65,0.0051891324,280.45923,-2.7746656,-2.2712054,0.0
2017-01-24 19:00:00,0.0,279.59543,367.6392,101869.81,0.005385705,281.41968,-2.5728467,-2.2383327,0.0
2017-01-24 20:00:00,0.0,280.79224,419.9619,101850.414,0.0054941736,282.48877,-2.3844817,-2.2032907,0.0
2017-01-24 21:00:00,0.0,261.7677,541.93,101799.73,0.005415287,283.35684,-2.1933033,-2.1714928,0.0
2017-01-24 22:00:00,0.0,263.5723,467.6648,101799.21,0.005253328,284.06665,-1.7418394,-2.7636597,0.0
2017-01-24 23:00:00,0.0,266.05246,340.65863,101804.51,0.0053079147,284.76074,-1.2915893,-3.3528898,0.0
2017-01-25 00:00:00,0.0,249.48518,167.39532,101841.195,0.0054734456,284.10422,-0.84408313,-3.9408677,0.0
2017-01-25 01:00:00,0.0,256.7551,41.305984,102000.23,0.005626485,284.31644,-0.41147485,-3.7997081,0.0
2017-01-25 02:00:00,0.0,262.17435,0.0,102078.27,0.0055938475,284.1189,0.01728666,-3.6475427,0.0
2017-01-25 03:00:00,0.0,257.48547,0.0,102154.336,0.0053769033,283.72275,0.44308445,-3.5005443,0.0
2017-01-25 04:00:00,0.0,257.72086,0.0,102188.06,0.0059833582,283.10983,0.2368958,-3.3518455,0.0
2017-01-25 05:00:00,0.0,255.14381,0.0,102183.6,0.0058714137,282.32895,0.034091026,-3.1961765,0.0
2017-01-25 06:00:00,0.0,248.14455,0.0,102281.87,0.00537185,281.30356,-0.17342009,-3.04296,0.0
2017-01-25 07:00:00,0.0,247.0957,0.0,102358.12,0.005400888,280.65686,0.16974245,-2.7136471,0.0
2017-01-25 08:00:00,0.0,244.4137,0.0,102427.0,0.0051325876,279.7982,0.5086948,-2.3850467,0.0
2017-01-25 09:00:00,0.0,243.05229,0.0,102435.07,0.0050384556,279.67648,0.8551908,-2.0603828,0.0
2017-01-25 10:00:00,0.0,240.81416,0.0,102557.945,0.004875189,279.01736,0.6913771,-1.7870272,0.0
2017-01-25 11:00:00,0.0,241.68916,0.0,102518.54,0.005006565,278.94626,0.52702445,-1.5158077,0.0
2017-01-25 12:00:00,0.0,243.12323,0.0,102552.24,0.0047233687,278.78992,0.36931857,-1.2361106,0.0
2017-01-25 13:00:00,0.0,242.73433,0.0,102609.625,0.004724787,278.70105,0.06789372,-0.7430709,0.0
2017-01-25 14:00:00,0.0,242.14607,0.0,102623.62,0.0046607363,278.61295,-0.2299368,-0.24850203,0.0
2017-01-25 15:00:00,0.0,252.61168,0.0,102646.6,0.005080784,279.0815,-0.5330109,0.23867428,0.0
2017-01-25 16:00:00,0.0,246.91455,86.60397,102653.56,0.005079031,279.03806,-0.6436439,0.31820992,0.0
2017-01-25 17:00:00,0.0,245.93231,209.5503,102703.25,0.0053056856,280.03534,-0.7623871,0.39894974,0.0
2017-01-25 18:00:00,0.0,288.494,228.946,102771.6,0.0054155174,280.86514,-0.8758733,0.47414818,0.0
2017-01-25 19:00:00,0.0,292.71924,286.0288,102744.414,0.0062340745,281.75858,-0.09501684,0.2565031,0.0
2017-01-25 20:00:00,0.0,296.16724,326.81265,102640.336,0.0060603675,283.21988,0.68551755,0.04102363,0.0
2017-01-25 21:00:00,0.0,316.69376,299.4199,102634.586,0.006231824,283.85483,1.4667755,-0.18259628,0.0
2017-01-25 22:00:00,0.0,317.76028,258.6945,102613.41,0.0061842613,284.18103,1.1596838,-0.5526468,0.0
2017-01-25 23:00:00,0.0,319.40112,188.73906,102601.98,0.006344063,284.47208,0.851438,-0.9236272,0.0
2017-01-26 00:00:00,0.0,265.2731,154.79268,102705.56,0.0057832426,284.67834,0.5425944,-1.2923079,0.0
2017-01-26 01:00:00,0.0,270.71933,39.965225,102676.914,0.005909814,284.7922,0.31007725,-0.98838615,0.0
2017-01-26 02:00:00,0.0,273.42236,0.0,102696.35,0.0058409735,284.32584,0.06883515,-0.6785951,0.0
2017-01-26 03:00:00,0.0,258.5198,0.0,102760.555,0.005980747,284.35452,-0.16834891,-0.3692688,0.0
2017-01-26 04:00:00,0.0,259.01678,0.0,102776.836,0.0059030917,284.05865,-0.25369933,-0.10101941,0.0
2017-01-26 05:00:00,0.0,256.32855,0.0,102800.99,0.006133236,282.70688,-0.3368679,0.1658423,0.0
2017-01-26 06:00:00,0.0,262.29428,0.0,102884.336,0.005684931,282.1852,-0.41978416,0.43316567,0.0
2017-01-26 07:00:00,0.0,260.46243,0.0,102953.65,0.0053991866,281.70312,-0.45834312,0.81215096,0.0
2017-01-26 08:00:00,0.0,255.15361,0.0,102976.51,0.0051501095,280.2772,-0.4929328,1.189301,0.0
2017-01-26 09:00:00,0.0,275.90042,0.0,102935.32,0.005266499,280.03583,-0.5247751,1.5715817,0.0
2017-01-26 10:00:00,0.0,274.05704,0.0,102969.0,0.005195261,279.6747,-0.057233755,1.5010495,0.0
2017-01-26 11:00:00,0.0,275.10483,0.0,103003.375,0.005211715,279.9587,0.4084058,1.4339987,0.0
2017-01-26 12:00:00,0.0,285.56345,0.0,102980.26,0.005383551,279.7991,0.8768046,1.3733743,0.0
2017-01-26 13:00:00,0.0,287.27197,0.0,103057.12,0.0053829956,279.98,0.22946817,0.39837524,0.0
2017-01-26 14:00:00,0.0,287.66434,0.0,103023.73,0.005350912,279.87296,-0.41998672,-0.5787413,0.0
2017-01-26 15:00:00,0.0,281.46164,0.0,102970.195,0.0056257546,280.44748,-1.0667034,-1.5477362,0.0
2017-01-26 16:00:00,0.0,275.548,89.78116,102990.555,0.0059128725,280.63065,-1.0411876,-1.5972568,0.0
2017-01-26 17:00:00,0.0,271.47232,215.16638,103106.19,0.0058470354,281.48285,-1.0119561,-1.6463914,0.0
2017-01-26 18:00:00,0.0,268.59653,371.2932,103113.555,0.006030008,281.8164,-0.9859228,-1.6850066,0.0
2017-01-26 19:00:00,0.0,268.4845,463.96658,103063.164,0.0062936866,282.455,-1.1087376,-1.8973298,0.0
2017-01-26 20:00:00,0.0,267.11026,529.93585,102953.69,0.005892684,283.25574,-1.2366238,-2.097274,0.0
2017-01-26 21:00:00,0.0,266.6266,548.40924,102940.1,0.0062574125,283.78647,-1.3582879,-2.2985475,0.0
2017-01-26 22:00:00,0.0,269.9357,474.3705,102865.72,0.005920274,284.78543,-0.9562872,-2.735221,0.0
2017-01-26 23:00:00,0.0,270.89175,347.07895,102908.69,0.0059299064,284.9384,-0.55703723,-3.1780012,0.0
2017-01-27 00:00:00,0.0,257.80722,173.49138,102953.625,0.006054422,285.29102,-0.16132535,-3.611719,0.0
2017-01-27 01:00:00,0.0,264.8952,46.72385,102926.29,0.006055532,285.4682,-0.47987962,-3.6623375,0.0
2017-01-27 02:00:00,0.0,267.84958,0.0,102969.54,0.0059046834,284.65305,-0.7972262,-3.7091825,0.0
2017-01-27 03:00:00,0.0,264.7034,0.0,103033.35,0.006113384,284.1873,-1.120078,-3.75759,0.0
2017-01-27 04:00:00,0.0,264.9592,0.0,102987.0,0.0058447276,283.9133,-1.1126366,-3.6175222,0.0
2017-01-27 05:00:00,0.0,264.00876,0.0,103025.586,0.0060678422,282.9459,-1.1123757,-3.468317,0.0
2017-01-27 06:00:00,0.0,258.2369,0.0,103150.625,0.005678682,282.3457,-1.1051024,-3.3342028,0.0
2017-01-27 07:00:00,0.0,254.954,0.0,103219.02,0.0049963742,281.64865,-0.63023883,-3.3872163,0.0
2017-01-27 08:00:00,0.0,252.83913,0.0,103229.4,0.00484762,280.83545,-0.15331036,-3.4477234,0.0
2017-01-27 09:00:00,0.0,249.24818,0.0,103249.98,0.005123343,280.70322,0.31934282,-3.500871,0.0
2017-01-27 10:00:00,0.0,246.66933,0.0,103201.055,0.005037922,279.65714,-0.22818305,-3.4922218,0.0
2017-01-27 11:00:00,0.0,247.65956,0.0,103249.43,0.004989535,279.56534,-0.76707476,-3.4760914,0.0
2017-01-27 12:00:00,0.0,239.11946,0.0,103260.85,0.005075031,279.43707,-1.311296,-3.4599407,0.0
2017-01-27 13:00:00,0.0,242.27931,0.0,103323.414,0.0051668677,279.80154,-1.6700798,-3.3271358,0.0
2017-01-27 14:00:00,0.0,244.62251,0.0,103428.97,0.0050679524,280.08023,-2.0258143,-3.1973925,0.0
2017-01-27 15:00:00,0.0,250.56494,0.0,103430.25,0.0053034183,280.6807,-2.377872,-3.0673409,0.0
2017-01-27 16:00:00,0.0,242.48816,102.25,103366.555,0.00449922,281.366,-1.9965025,-2.319144,0.0
2017-01-27 17:00:00,0.0,236.35262,242.89403,103448.01,0.004121872,282.1671,-1.6193324,-1.5763993,0.0
2017-01-27 18:00:00,0.0,250.5274,388.99918,103514.94,0.003989044,283.5648,-1.2316952,-0.82812595,0.0
2017-01-27 19:00:00,0.0,249.9272,485.7443,103424.79,0.0052776258,283.21353,-1.2074938,-1.1418499,0.0
2017-01-27 20:00:00,0.0,248.53772,554.81415,103385.664,0.00519811,284.0048,-1.1976734,-1.4587073,0.0
2017-01-27 21:00:00,0.0,257.59036,565.0642,103369.164,0.004953056,285.1591,-1.1774855,-1.7775496,0.0
2017-01-27 22:00:00,0.0,260.06656,489.30472,103312.15,0.005644741,285.27304,-0.6564273,-1.9572178,0.0
2017-01-27 23:00:00,0.0,257.96384,358.76767,103336.875,0.004612452,285.6805,-0.13085186,-2.1461115,0.0
2017-01-28 00:00:00,0.0,252.32823,180.5959,103305.04,0.005230473,285.97607,0.38733828,-2.3259869,0.0
2017-01-28 01:00:00,0.0,258.08084,50.59776,103370.055,0.0059203175,285.73352,-0.16472216,-1.3940998,0.0
2017-01-28 02:00:00,0.0,259.33374,0.0,103450.375,0.005462051,285.1802,-0.71612453,-0.46954513,0.0
2017-01-28 03:00:00,0.0,254.79344,0.0,103466.12,0.0061403387,284.91684,-1.2747194,0.45735228,0.0
2017-01-28 04:00:00,0.0,252.66551,0.0,103479.04,0.0056514684,283.79947,-1.5751714,-0.1482838,0.0
2017-01-28 05:00:00,0.0,252.10979,0.0,103530.76,0.005207204,283.10184,-1.876432,-0.75538087,0.0
2017-01-28 06:00:00,0.0,247.39813,0.0,103553.71,0.0048220805,281.81937,-2.1822314,-1.3658036,0.0
2017-01-28 07:00:00,0.0,249.81905,0.0,103551.91,0.004885545,281.79428,-2.664642,-1.3427786,0.0
2017-01-28 08:00:00,0.0,247.3477,0.0,103564.66,0.004928078,280.46576,-3.1529438,-1.3176022,0.0
2017-01-28 09:00:00,0.0,244.92676,0.0,103500.195,0.0049227853,279.84454,-3.641988,-1.3024844,0.0
2017-01-28 10:00:00,0.0,245.26268,0.0,103485.805,0.004740439,279.9675,-3.6509044,-1.1187421,0.0
2017-01-28 11:00:00,0.0,244.79863,0.0,103494.41,0.004667721,279.74435,-3.663576,-0.93575686,0.0
2017-01-28 12:00:00,0.0,244.22908,0.0,103482.09,0.0044751354,279.5562,-3.67309,-0.7511742,0.0
2017-01-28 13:00:00,0.0,244.17133,0.0,103498.77,0.0044088713,279.62726,-4.0362115,-1.1664677,0.0
2017-01-28 14:00:00,0.0,239.03198,0.0,103597.87,0.0043929853,278.223,-4.4010015,-1.5718337,0.0
2017-01-28 15:00:00,0.0,243.84135,0.0,103450.77,0.0047584847,278.83328,-4.7647824,-1.9770142,0.0
2017-01-28 16:00:00,0.0,239.35985,104.0,103462.84,0.0047196094,279.6329,-4.8470407,-1.9055372,0.0
2017-01-28 17:00:00,0.0,235.65692,244.39476,103519.945,0.0049874973,280.31393,-4.926,-1.819345,0.0
2017-01-28 18:00:00,0.0,246.82732,391.5869,103455.164,0.0048129573,281.09232,-5.012344,-1.739576,0.0
2017-01-28 19:00:00,0.0,248.44458,488.6416,103381.84,0.0052089556,282.7983,-4.302437,-1.8306593,0.0
2017-01-28 20:00:00,0.0,249.4847,558.08936,103308.73,0.0057183094,284.28174,-3.5935466,-1.9268469,0.0
2017-01-28 21:00:00,0.0,259.441,571.3921,103242.586,0.006412655,285.53406,-2.882805,-2.0169668,0.0
2017-01-28 22:00:00,0.0,258.67822,495.23145,103104.01,0.0058641955,285.90982,-2.6789758,-1.9406706,0.0
