time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 15:00:00,0.5539849,306.12173,0.0,95726.875,0.006610708,280.58295,4.391643,1.6843907,0.00015388468
2017-01-19 16:00:00,0.46974638,305.54544,52.567493,95743.84,0.006591254,280.89008,4.713675,1.7925488,0.0001304851
2017-01-19 17:00:00,0.18800257,302.72037,132.92223,95740.05,0.0065974407,280.6797,5.031287,1.8973873,5.2222935e-05
2017-01-19 18:00:00,1.0144874,311.32806,235.93498,95871.36,0.0065517896,280.5934,5.35767,2.0065455,0.00028180206
2017-01-19 19:00:00,1.0671251,311.9007,288.43106,95760.6,0.0065735704,280.89355,4.844207,1.7990462,0.00029642362
2017-01-19 20:00:00,0.19019406,318.44135,325.71475,95629.44,0.0069270907,282.2744,4.3320723,1.588558,5.283168e-05
2017-01-19 21:00:00,0.19448307,323.21155,272.3717,95662.586,0.0068295053,282.05777,3.816693,1.3788458,5.4023076e-05
2017-01-19 22:00:00,0.61617726,324.34546,233.8134,95610.46,0.006684278,281.84204,3.9986153,1.2143947,0.00017116035
2017-01-19 23:00:00,0.18882497,325.31628,169.52884,95600.164,0.006685617,281.49155,4.1746893,1.0655638,5.245138e-05
2017-01-20 00:00:00,0.098961696,292.6902,120.29982,95624.67,0.006227868,280.71597,4.354602,0.9061419,2.748936e-05
2017-01-20 01:00:00,0.10961499,292.07162,23.49267,95489.41,0.006119752,279.8419,3.3322296,1.7287893,3.0448608e-05
2017-01-20 02:00:00,0.20547464,295.09625,0.0,95518.0,0.0061948155,279.6578,2.3004723,2.559952,5.707629e-05
2017-01-20 03:00:00,0.16234125,308.49677,0.0,95535.66,0.0060323565,279.33966,1.2815578,3.3832924,4.5094792e-05
2017-01-20 04:00:00,0.0234375,308.27557,0.0,95408.234,0.0058947215,279.3043,0.62610286,4.646207,6.510417e-06
2017-01-20 05:00:00,0.2569001,312.0519,0.0,95389.74,0.006122138,279.87177,-0.022259053,5.9060955,7.136114e-05
2017-01-20 06:00:00,0.96765614,338.91104,0.0,95421.23,0.006119226,279.63715,-0.673465,7.1672554,0.00026879337
2017-01-20 07:00:00,1.083438,338.1672,0.0,95163.29,0.00615782,279.7531,-1.0589083,8.054804,0.000300955
2017-01-20 08:00:00,0.6594526,337.1745,0.0,94957.766,0.006212997,279.79837,-1.4352887,8.949327,0.00018318128
2017-01-20 09:00:00,2.037507,341.54065,0.0,94896.55,0.006183593,279.77008,-1.8232914,9.832714,0.00056597416
2017-01-20 10:00:00,3.2675743,337.8257,0.0,94622.26,0.0062360587,279.87198,-1.5342997,10.900224,0.00090765953
2017-01-20 11:00:00,4.6750226,333.56137,0.0,94436.016,0.0063878587,279.7697,-1.2519376,11.960846,0.0012986173
2017-01-20 12:00:00,7.014921,324.53864,0.0,94223.81,0.006205862,279.47156,-0.96838313,13.030527,0.0019485892
2017-01-20 13:00:00,13.902526,328.63876,0.0,94085.75,0.006198326,279.55087,0.81100816,11.626915,0.0038618129
2017-01-20 14:00:00,7.0726566,335.60992,0.0,93938.81,0.0065222075,279.9352,2.5946147,10.234992,0.0019646268
2017-01-20 15:00:00,0.3362041,330.91116,0.0,94108.12,0.006548156,280.25018,4.3773785,8.835581,9.339003e-05
2017-01-20 16:00:00,0.23729186,323.52274,51.184547,94153.2,0.0064135813,279.73032,4.80382,6.3195295,6.5914406e-05
2017-01-20 17:00:00,0.0,318.91644,128.53728,94066.54,0.006448916,279.63947,5.232415,3.805835,0.0
2017-01-20 18:00:00,0.1167822,305.6109,262.82428,94162.33,0.0068176263,280.1752,5.6635294,1.2869642,3.24395e-05
2017-01-20 19:00:00,0.82884353,307.0093,321.14658,94071.16,0.006717625,280.55328,6.4304314,1.8734348,0.00023023432
2017-01-20 20:00:00,1.247352,306.93066,362.73224,94015.1,0.006401251,280.7333,7.1994004,2.4548066,0.00034648666
2017-01-20 21:00:00,0.9248179,296.3711,333.50845,94063.75,0.0062658438,280.55273,7.9616957,3.0276139,0.00025689387
2017-01-20 22:00:00,0.6843533,290.2644,286.74442,94025.89,0.0058165053,279.10614,7.582228,3.591329,0.00019009813
2017-01-20 23:00:00,0.6348195,291.44583,208.36282,94026.195,0.0059313243,278.92206,7.2025948,4.1582613,0.00017633876
2017-01-21 00:00:00,0.49160102,301.26392,82.2527,94136.67,0.0059292093,278.67828,6.819185,4.721587,0.00013655584
2017-01-21 01:00:00,0.49458173,298.63138,17.070314,94068.8,0.005542285,277.92343,7.543802,3.8527884,0.00013738382
2017-01-21 02:00:00,0.9784035,302.13516,0.0,94149.305,0.005621299,278.1692,8.263075,2.98735,0.00027177876
2017-01-21 03:00:00,1.3802748,305.15192,0.0,94308.59,0.005669039,278.08807,8.978492,2.1153874,0.00038340967
2017-01-21 04:00:00,0.83224076,300.2206,0.0,94301.234,0.005288399,277.17926,8.345418,1.6128203,0.00023117798
2017-01-21 05:00:00,0.80363536,304.7072,0.0,94405.7,0.005482306,277.9095,7.7163186,1.1051589,0.00022323204
2017-01-21 06:00:00,0.67997783,296.93265,0.0,94592.914,0.0055400995,277.81198,7.082656,0.6006821,0.00018888274
2017-01-21 07:00:00,0.3800457,298.24088,0.0,94435.875,0.005691614,277.93036,7.09105,0.79132956,0.00010556825
2017-01-21 08:00:00,0.59702134,299.1789,0.0,94542.43,0.0056098825,278.1474,7.0959053,0.98271906,0.00016583926
2017-01-21 09:00:00,0.7231316,301.85382,0.0,94732.586,0.0057603167,278.19556,7.1040545,1.1783234,0.0002008699
2017-01-21 10:00:00,0.805205,303.70355,0.0,94714.33,0.0057898043,278.63934,6.693947,1.3608847,0.00022366806
2017-01-21 11:00:00,0.76833844,302.65332,0.0,94857.93,0.0057033487,278.51614,6.277702,1.5446732,0.00021342735
2017-01-21 12:00:00,0.76833844,322.1911,0.0,95008.734,0.005914813,278.50494,5.864442,1.7319187,0.00021342735
2017-01-21 13:00:00,0.31269017,322.56656,0.0,94873.26,0.0059710434,278.7408,5.756687,1.1621842,8.685838e-05
2017-01-21 14:00:00,0.24373063,322.39005,0.0,95110.4,0.0058923997,278.93375,5.6508484,0.59754497,6.770295e-05
2017-01-21 15:00:00,0.13012221,319.1556,0.0,95295.336,0.0060350336,279.12494,5.5476274,0.03452343,3.614506e-05
2017-01-21 16:00:00,0.06843668,317.07553,52.813477,95383.09,0.0060057025,279.20004,5.7028494,0.5589205,1.901019e-05
2017-01-21 17:00:00,0.14507169,317.014,131.68411,95476.48,0.0061509567,279.57507,5.850881,1.0888741,4.029769e-05
2017-01-21 18:00:00,0.04792692,306.84866,266.28473,95672.734,0.006058482,280.11157,6.0043607,1.6129996,1.3313033e-05
2017-01-21 19:00:00,0.033351906,311.18094,325.1889,95591.13,0.0066081644,281.10858,4.5777736,3.0594776,9.264419e-06
2017-01-21 20:00:00,0.03125,310.4099,367.38718,95617.61,0.006616848,281.36273,3.147128,4.5091333,8.680556e-06
2017-01-21 21:00:00,0.046875,320.55997,361.73065,95717.08,0.0065123267,281.5766,1.721591,5.947394,1.3020834e-05
2017-01-21 22:00:00,0.027491169,321.2066,311.33725,95662.22,0.006393619,281.49445,1.0038084,6.2526765,7.636436e-06
2017-01-21 23:00:00,0.03125,320.4516,226.7633,95680.2,0.006277047,281.1206,0.2803675,6.5467653,8.680556e-06
2017-01-22 00:00:00,0.71690416,310.2334,148.98041,95740.64,0.006021944,280.41064,-0.44049826,6.8445306,0.00019914005
2017-01-22 01:00:00,0.5573128,309.61783,32.75839,95608.14,0.0058908113,279.7953,-2.1157715,6.9827423,0.00015480911
2017-01-22 02:00:00,1.0013397,309.81085,0.0,95607.98,0.0057910616,279.32016,-3.7938805,7.115079,0.0002781499
2017-01-22 03:00:00,5.0364523,327.32874,0.0,95722.64,0.0056311456,278.864,-5.4658113,7.2554483,0.0013990145
2017-01-22 04:00:00,3.501887,326.93695,0.0,95583.94,0.0057418225,278.89343,-5.809998,8.552933,0.0009727464
2017-01-22 05:00:00,1.4536033,323.87738,0.0,95560.78,0.005713174,278.4685,-6.1462183,9.847715,0.0004037787
2017-01-22 06:00:00,0.37280032,321.6928,0.0,95477.19,0.0056733033,278.78433,-6.4887185,11.143332,0.00010355564
2017-01-22 07:00:00,0.9903053,317.86328,0.0,95265.37,0.0055928505,278.57968,-4.963953,11.695012,0.0002750848
2017-01-22 08:00:00,3.0350406,318.612,0.0,95182.11,0.005809752,279.10187,-3.4347618,12.249039,0.00084306684
2017-01-22 09:00:00,3.9239724,320.8775,0.0,95228.81,0.005967558,279.17865,-1.9064913,12.802402,0.0010899924
2017-01-22 10:00:00,3.056349,325.07925,0.0,95099.95,0.0059581613,279.17108,-1.4364911,12.589949,0.00084898586
2017-01-22 11:00:00,2.2927852,333.12564,0.0,95003.33,0.0061079278,279.79208,-0.9638217,12.37495,0.00063688477
2017-01-22 12:00:00,4.07854,332.14178,0.0,95059.11,0.00631183,279.88177,-0.4855097,12.161093,0.0011329277
2017-01-22 13:00:00,7.536677,339.49066,0.0,95043.92,0.006715952,280.74805,0.5926924,11.056602,0.0020935214
2017-01-22 14:00:00,7.9166436,345.88516,0.0,95140.83,0.007084979,281.41464,1.6780598,9.958258,0.0021990677
2017-01-22 15:00:00,3.2556038,337.5727,0.0,95298.21,0.006924568,281.22208,2.761495,8.852022,0.00090433436
2017-01-22 16:00:00,0.46853262,329.59528,45.805,95297.01,0.0066715293,280.4756,2.5321794,8.41806,0.00013014795
2017-01-22 17:00:00,0.16046818,327.1433,112.964096,95380.61,0.006678334,280.66263,2.3004842,7.9725685,4.457449e-05
2017-01-22 18:00:00,0.03125,316.04337,240.68645,95509.39,0.00678447,281.10892,2.0711606,7.5372534,8.680556e-06
2017-01-22 19:00:00,0.0,317.36145,293.8399,95274.164,0.0068158554,281.97174,2.3281345,7.660502,0.0
2017-01-22 20:00:00,0.0,315.42368,331.9372,95181.58,0.006825324,282.12598,2.5837836,7.7753716,0.0
2017-01-22 21:00:00,0.07328084,315.90176,236.41866,95253.69,0.00648081,281.44037,2.8426118,7.8881655,2.035579e-05
2017-01-22 22:00:00,0.14899385,313.13004,203.72037,94962.266,0.006439722,280.36423,1.9164896,8.548003,4.138718e-05
2017-01-22 23:00:00,0.56157386,317.09738,148.7373,94911.95,0.0064386115,280.70972,0.9999081,9.201756,0.00015599273
2017-01-23 00:00:00,0.8634907,315.6032,80.43953,95001.45,0.006081814,279.80878,0.07442665,9.849486,0.00023985852
2017-01-23 01:00:00,1.5685996,306.26172,18.655949,94994.4,0.0054877866,278.06308,0.6683013,9.610974,0.00043572212
2017-01-23 02:00:00,4.0557265,307.69684,0.0,95038.67,0.0057365326,278.01816,1.2577742,9.371861,0.0011265908
2017-01-23 03:00:00,1.6526572,302.1224,0.0,95067.2,0.005633552,277.98224,1.848485,9.132408,0.00045907142
2017-01-23 04:00:00,0.8672605,302.0784,0.0,95101.22,0.0055034747,277.80826,2.9763973,7.574282,0.0002409057
2017-01-23 05:00:00,0.70297563,304.22955,0.0,95058.695,0.005429414,278.08136,4.097707,6.012492,0.00019527102
2017-01-23 06:00:00,1.1387374,295.09073,0.0,95136.58,0.005314959,277.46027,5.214139,4.4508095,0.00031631597
2017-01-23 07:00:00,0.9920305,296.6097,0.0,95064.734,0.005332661,277.57022,5.3716607,4.037438,0.00027556403
2017-01-23 08:00:00,0.957403,295.63312,0.0,95138.45,0.0052292803,277.206,5.5239067,3.6179283,0.00026594527
2017-01-23 09:00:00,1.0126644,287.3792,0.0,95197.14,0.005211628,277.21362,5.6705656,3.204131,0.00028129568
2017-01-23 10:00:00,0.65847385,289.198,0.0,95229.39,0.005311255,277.3478,4.925764,2.465405,0.0001829094
2017-01-23 11:00:00,0.6098776,289.22638,0.0,95203.375,0.0051534097,277.28128,4.185228,1.7229475,0.00016941044
2017-01-23 12:00:00,0.49176076,277.26984,0.0,95289.17,0.005129473,276.86713,3.4439964,0.9809168,0.00013660021
2017-01-23 13:00:00,0.3125,276.33667,0.0,95272.88,0.0049696704,276.19254,3.0058675,0.9229938,8.680556e-05
2017-01-23 14:00:00,0.37984416,278.16425,0.0,95312.23,0.004803064,276.18646,2.5664263,0.85470945,0.00010551227
2017-01-23 15:00:00,0.4451208,283.3833,0.0,95431.41,0.0049346527,276.44376,2.1290863,0.7914078,0.00012364467
2017-01-23 16:00:00,0.4375,279.7847,70.8839,95487.555,0.0051262747,276.78134,2.6868734,1.0839128,0.00012152778
2017-01-23 17:00:00,0.4062299,277.76965,173.57693,95514.9,0.0052768714,277.51492,3.2486777,1.3788811,0.00011284164
2017-01-23 18:00:00,0.35207766,278.9702,279.84018,95711.984,0.0054737576,277.98877,3.8067403,1.6783073,9.779935e-05
2017-01-23 19:00:00,0.32226104,279.33038,341.48654,95657.04,0.0055352882,278.1383,4.290645,1.5725222,8.951696e-05
2017-01-23 20:00:00,0.21448259,281.48737,385.90167,95637.55,0.0055598146,278.7381,4.7709203,1.4658422,5.95785e-05
2017-01-23 21:00:00,0.22999579,290.50647,430.87665,95626.8,0.005766155,279.26495,5.248671,1.3620114,6.388772e-05
2017-01-23 22:00:00,0.33616903,290.6843,371.65518,95511.336,0.005758314,279.09393,5.0975285,1.6010517,9.338029e-05
2017-01-23 23:00:00,0.3098508,290.8237,272.01166,95566.55,0.005641563,278.9864,4.9463835,1.8413464,8.606967e-05
2017-01-24 00:00:00,0.20312499,267.15747,171.84102,95655.984,0.0055892463,278.78714,4.7890716,2.082979,5.6423607e-05
2017-01-24 01:00:00,0.16260944,264.5345,41.8283,95590.42,0.0054292567,277.79633,4.7306833,2.0333266,4.516929e-05
2017-01-24 02:00:00,0.041771423,264.0645,0.0,95648.67,0.005174628,277.4255,4.665537,1.9853547,1.1603173e-05
2017-01-24 03:00:00,0.06488059,294.3658,0.0,95703.05,0.00511978,277.1771,4.602328,1.9386504,1.8022385e-05
2017-01-24 04:00:00,0.055909794,295.4084,0.0,95659.61,0.0051695444,277.21332,4.0226483,2.097134,1.5530499e-05
2017-01-24 05:00:00,0.018295337,293.35333,0.0,95692.625,0.0048972615,276.82602,3.4389935,2.2645779,5.082038e-06
2017-01-24 06:00:00,0.015216254,290.13202,0.0,95858.234,0.005104699,276.8982,2.8537266,2.420156,4.226737e-06
2017-01-24 07:00:00,0.006951867,289.79108,0.0,95706.414,0.0050614486,276.7443,2.3716896,2.7070558,1.9310742e-06
2017-01-24 08:00:00,0.0,286.7038,0.0,95712.875,0.0047320705,276.1944,1.8936927,2.991917,0.0
2017-01-24 09:00:00,0.0,276.45557,0.0,95818.89,0.004813843,276.20538,1.4106836,3.278461,0.0
2017-01-24 10:00:00,0.0,276.4706,0.0,95770.86,0.004744817,275.86166,0.80458224,3.1727679,0.0
2017-01-24 11:00:00,0.0,277.98413,0.0,95763.65,0.0047406564,275.81763,0.20536749,3.0668943,0.0
2017-01-24 12:00:00,0.0,299.3521,0.0,95881.414,0.004479691,275.4606,-0.39704874,2.9645596,0.0
2017-01-24 13:00:00,0.0,298.31073,0.0,95821.29,0.004451352,275.52533,-0.9566301,2.6384158,0.0
2017-01-24 14:00:00,0.0,295.53986,0.0,95844.45,0.004384472,275.23242,-1.515588,2.3223767,0.0
2017-01-24 15:00:00,0.0,266.8222,0.0,96019.4,0.004305711,275.37897,-2.0844374,2.0045965,0.0
2017-01-24 16:00:00,0.0,263.67798,65.879654,96071.7,0.004306174,275.53128,-2.2374222,0.83989775,0.0
2017-01-24 17:00:00,0.0,266.57272,160.0318,96126.95,0.004682084,276.83984,-2.396789,-0.3255958,0.0
2017-01-24 18:00:00,0.0,270.66974,306.4195,96289.46,0.0050115855,278.29453,-2.5517337,-1.4833748,0.0
2017-01-24 19:00:00,0.0,274.33487,373.7484,96186.98,0.005370159,279.69794,-2.2896025,-1.5665019,0.0
2017-01-24 20:00:00,0.0,272.01917,422.3166,96251.586,0.0053325887,279.9398,-2.0264661,-1.6527745,0.0
2017-01-24 21:00:00,0.0,251.82193,555.47485,96299.48,0.005168171,280.64,-1.7584629,-1.7381531,0.0
2017-01-24 22:00:00,0.0,251.80338,479.60553,96266.516,0.0051480504,280.7082,-1.2105796,-2.4737542,0.0
2017-01-24 23:00:00,0.0,250.99268,351.8428,96339.266,0.005139042,280.55807,-0.65799254,-3.2140968,0.0
2017-01-25 00:00:00,0.0,230.57422,176.6429,96413.8,0.005061054,279.87024,-0.11364387,-3.9503675,0.0
2017-01-25 01:00:00,0.0,232.43343,45.00656,96450.164,0.004914819,278.7367,0.17105652,-4.0656333,0.0
2017-01-25 02:00:00,0.0,235.46883,0.0,96515.96,0.0048342557,277.8587,0.46020842,-4.1804085,0.0
2017-01-25 03:00:00,0.0,229.48636,0.0,96597.92,0.0046614776,276.96732,0.7453745,-4.2959814,0.0
2017-01-25 04:00:00,0.0,230.9415,0.0,96639.84,0.0045715068,277.06702,0.53503585,-4.147258,0.0
2017-01-25 05:00:00,0.0,231.32722,0.0,96662.46,0.004556534,276.78247,0.32278883,-3.99859,0.0
2017-01-25 06:00:00,0.0,229.84872,0.0,96778.35,0.0045625097,276.41153,0.11780523,-3.8505013,0.0
2017-01-25 07:00:00,0.0,230.627,0.0,96714.07,0.0044497084,276.55063,0.4446532,-3.6285758,0.0
2017-01-25 08:00:00,0.0,231.85901,0.0,96764.766,0.004434916,276.7172,0.77347165,-3.4060662,0.0
2017-01-25 09:00:00,0.0,225.66817,0.0,96867.625,0.0043486776,275.15125,1.104439,-3.1809363,0.0
2017-01-25 10:00:00,0.0,227.59094,0.0,96872.33,0.0045319293,275.6136,0.8685791,-2.6298132,0.0
2017-01-25 11:00:00,0.0,224.34639,0.0,96892.8,0.004444169,274.8255,0.62941337,-2.0799148,0.0
2017-01-25 12:00:00,0.0,220.28165,0.0,96985.305,0.004314943,273.93884,0.39450094,-1.5251458,0.0
2017-01-25 13:00:00,0.0,224.75223,0.0,96882.18,0.0045645917,275.09686,0.20251074,-1.0926936,0.0
2017-01-25 14:00:00,0.0,224.94348,0.0,96964.6,0.0045771347,275.18546,0.0017470829,-0.6619915,0.0
2017-01-25 15:00:00,0.0,234.18498,0.0,97090.164,0.0044952696,274.92294,-0.19565293,-0.22687916,0.0
2017-01-25 16:00:00,0.0,228.10677,93.12511,96984.516,0.0044936896,274.82062,-0.33879772,-0.019542206,0.0
2017-01-25 17:00:00,0.0,233.42917,224.16118,97122.66,0.005164192,277.3359,-0.4775105,0.18221764,0.0
2017-01-25 18:00:00,0.0,277.3711,251.72342,97179.11,0.005324763,278.6566,-0.6219815,0.38831085,0.0
2017-01-25 19:00:00,0.0,284.0971,306.92548,97101.14,0.005825267,280.32733,0.10767802,0.16592905,0.0
2017-01-25 20:00:00,0.0,285.5218,346.85748,97072.96,0.0057097776,281.21643,0.8297073,-0.052526273,0.0
2017-01-25 21:00:00,0.0,295.49994,360.97183,97125.766,0.0055959234,281.12027,1.557744,-0.27953434,0.0
2017-01-25 22:00:00,0.0,297.82507,312.10223,97079.375,0.005823195,281.49792,1.2865051,-0.71377367,0.0
2017-01-25 23:00:00,0.0,295.7146,229.42783,97087.25,0.0056440383,281.1624,1.0156556,-1.1503602,0.0
2017-01-26 00:00:00,0.0,245.89072,169.68893,97198.85,0.00579983,280.85995,0.741,-1.5860101,0.0
2017-01-26 01:00:00,0.0,246.27104,45.11647,97106.14,0.005517465,279.80414,0.64010984,-1.37841,0.0
2017-01-26 02:00:00,0.0,248.14754,0.0,97142.266,0.0055751065,278.86624,0.5412061,-1.1689807,0.0
2017-01-26 03:00:00,0.0,230.80806,0.0,97232.375,0.0053603947,277.87738,0.44066224,-0.9594056,0.0
2017-01-26 04:00:00,0.0,230.91055,0.0,97212.42,0.0052182935,277.6142,0.27998534,-0.66616213,0.0
2017-01-26 05:00:00,0.0,229.53635,0.0,97257.914,0.0049812878,277.00604,0.12523037,-0.38067764,0.0
2017-01-26 06:00:00,0.0,236.8234,0.0,97325.58,0.0049369717,276.90817,-0.029373586,-0.08846092,0.0
2017-01-26 07:00:00,0.0,236.20871,0.0,97257.86,0.004711921,276.73383,-0.0772959,0.28905278,0.0
2017-01-26 08:00:00,0.0,233.96094,0.0,97353.2,0.0046299,275.96228,-0.13095,0.6684061,0.0
2017-01-26 09:00:00,0.0,252.0689,0.0,97284.51,0.004637019,276.16418,-0.17725602,1.0513445,0.0
2017-01-26 10:00:00,0.0,248.95969,0.0,97323.94,0.0043909405,275.60455,0.29265493,1.0389441,0.0
2017-01-26 11:00:00,0.0,252.53842,0.0,97325.484,0.0045263544,276.4308,0.7588317,1.0261651,0.0
2017-01-26 12:00:00,0.0,265.78793,0.0,97374.2,0.0044088867,276.51453,1.2253325,1.0174165,0.0
2017-01-26 13:00:00,0.0,267.40112,0.0,97350.03,0.0045832926,276.64023,0.8632191,0.051770616,0.0
2017-01-26 14:00:00,0.0,268.67316,0.0,97331.266,0.0045602196,276.8758,0.49833393,-0.9169944,0.0
2017-01-26 15:00:00,0.0,259.68564,0.0,97355.34,0.004661774,276.9529,0.13303609,-1.8774475,0.0
2017-01-26 16:00:00,0.0,250.57112,104.99837,97356.484,0.004636501,276.60675,0.0429357,-1.9068375,0.0
2017-01-26 17:00:00,0.0,248.97139,250.28853,97450.836,0.0049379272,277.88464,-0.050049864,-1.9285231,0.0
2017-01-26 18:00:00,0.0,249.3138,415.29102,97535.48,0.005076321,279.73105,-0.14090744,-1.9533865,0.0
2017-01-26 19:00:00,0.0,251.61389,505.9416,97422.35,0.0052327635,281.01688,-0.31153744,-1.9981344,0.0
2017-01-26 20:00:00,0.0,253.78658,571.75,97363.95,0.0053622243,282.2788,-0.48530325,-2.0342488,0.0
2017-01-26 21:00:00,0.0,255.65865,575.19574,97355.19,0.005425852,282.9667,-0.65165067,-2.079033,0.0
2017-01-26 22:00:00,0.0,256.58447,497.70947,97294.42,0.0051972,283.23297,-0.13634804,-2.6916504,0.0
2017-01-26 23:00:00,0.0,253.49463,366.75702,97368.27,0.0049580014,282.41687,0.3817159,-3.299254,0.0
2017-01-27 00:00:00,0.0,237.37106,183.77034,97419.266,0.005197666,281.34766,0.897745,-3.9097466,0.0
2017-01-27 01:00:00,0.0,238.84842,50.854515,97375.33,0.005058236,280.04572,0.5328829,-4.073271,0.0
2017-01-27 02:00:00,0.0,241.30624,0.0,97405.05,0.005064438,278.88052,0.1759597,-4.245406,0.0
2017-01-27 03:00:00,0.0,237.62456,0.0,97459.4,0.004854829,278.97174,-0.19066945,-4.414779,0.0
2017-01-27 04:00:00,0.0,239.52432,0.0,97392.66,0.0045457343,279.2688,-0.1414603,-4.2204447,0.0
2017-01-27 05:00:00,0.0,239.47571,0.0,97399.46,0.0042991946,278.94232,-0.097512245,-4.0220804,0.0
2017-01-27 06:00:00,0.0,236.76848,0.0,97535.27,0.0042179236,278.76028,-0.051686205,-3.8236938,0.0
2017-01-27 07:00:00,0.0,238.7277,0.0,97520.58,0.0041008685,279.12482,0.33920303,-3.8816833,0.0
2017-01-27 08:00:00,0.0,241.4921,0.0,97529.3,0.004211552,279.4406,0.7301871,-3.9355152,0.0
2017-01-27 09:00:00,0.0,237.30014,0.0,97591.55,0.004022871,278.48462,1.1208527,-3.9921136,0.0
2017-01-27 10:00:00,0.0,242.21744,0.0,97517.97,0.0043087937,279.2811,0.559658,-3.9856453,0.0
2017-01-27 11:00:00,0.0,242.13315,0.0,97560.29,0.004161739,279.13605,0.0015444286,-3.9759471,0.0
2017-01-27 12:00:00,0.0,222.6646,0.0,97614.64,0.003773605,276.6221,-0.5562861,-3.9651248,0.0
2017-01-27 13:00:00,0.0,223.45535,0.0,97579.65,0.0038149275,276.38885,-0.9701312,-3.7949817,0.0
2017-01-27 14:00:00,0.0,227.01941,0.0,97675.95,0.0037737272,277.0553,-1.3830305,-3.61652,0.0
2017-01-27 15:00:00,0.0,232.96326,0.0,97706.21,0.0035519868,278.28186,-1.7986193,-3.4480546,0.0
2017-01-27 16:00:00,0.0,221.10478,113.34493,97670.35,0.0033512034,277.3674,-1.5883849,-2.640444,0.0
2017-01-27 17:00:00,0.0,219.14755,267.53265,97771.19,0.003574221,278.75504,-1.3867198,-1.832097,0.0
2017-01-27 18:00:00,0.0,233.77127,429.2211,97895.27,0.0037275732,280.31885,-1.1779588,-1.0327556,0.0
2017-01-27 19:00:00,0.0,236.60954,522.6515,97759.8,0.0037574389,282.21622,-1.0269072,-1.2288496,0.0
2017-01-27 20:00:00,0.0,238.33878,590.5993,97769.33,0.0039084754,283.62366,-0.874399,-1.4279674,0.0
2017-01-27 21:00:00,0.0,243.22334,589.44574,97750.94,0.0035199698,284.21152,-0.72649825,-1.6220955,0.0
2017-01-27 22:00:00,0.0,248.165,510.63507,97689.48,0.004260741,284.61322,-0.2000118,-2.0901456,0.0
2017-01-27 23:00:00,0.0,246.75089,377.00708,97733.63,0.004322817,284.0489,0.31915292,-2.5554814,0.0
2017-01-28 00:00:00,0.0,236.7313,190.88644,97760.87,0.004526793,283.32883,0.8437309,-3.0188766,0.0
2017-01-28 01:00:00,0.0,236.49216,54.845776,97784.414,0.004409429,281.78735,0.2800359,-2.0843034,0.0
2017-01-28 02:00:00,0.0,236.23972,0.0,97798.86,0.004143174,280.388,-0.2840682,-1.1439787,0.0
2017-01-28 03:00:00,0.0,230.59042,0.0,97853.14,0.0039999946,280.0539,-0.8411829,-0.20407932,0.0
2017-01-28 04:00:00,0.0,228.99011,0.0,97893.86,0.0036301266,279.12363,-1.0273693,-0.8348851,0.0
2017-01-28 05:00:00,0.0,233.59106,0.0,97923.17,0.0036960966,279.48813,-1.2149216,-1.4691103,0.0
2017-01-28 06:00:00,0.0,236.82187,0.0,97899.56,0.0035058584,280.37766,-1.4008385,-2.1054616,0.0
2017-01-28 07:00:00,0.0,230.44336,0.0,97778.04,0.003487446,278.1662,-1.8536298,-2.0508857,0.0
2017-01-28 08:00:00,0.0,234.27151,0.0,97815.24,0.003316662,279.1103,-2.3063931,-1.9965836,0.0
2017-01-28 09:00:00,0.0,234.57364,0.0,97832.87,0.0033446557,279.3891,-2.7642705,-1.935414,0.0
2017-01-28 10:00:00,0.0,230.82468,0.0,97771.336,0.0034649938,277.99783,-2.8381743,-1.6781843,0.0
2017-01-28 11:00:00,0.0,229.50345,0.0,97778.61,0.0035290257,277.4027,-2.9104962,-1.4218808,0.0
2017-01-28 12:00:00,0.0,234.86955,0.0,97812.72,0.0030488763,279.15253,-2.985883,-1.1668165,0.0
2017-01-28 13:00:00,0.0,228.94844,0.0,97745.27,0.0031489586,277.27695,-3.232581,-1.501972,0.0
2017-01-28 14:00:00,0.0,229.49397,0.0,97761.625,0.0031955272,277.35944,-3.4809082,-1.8422267,0.0
2017-01-28 15:00:00,0.0,232.19019,0.0,97738.63,0.0031880024,277.528,-3.7299132,-2.1812925,0.0
2017-01-28 16:00:00,0.0,224.91513,115.21554,97689.89,0.00302297,278.02396,-3.6894424,-2.0558286,0.0
2017-01-28 17:00:00,0.0,224.49568,269.45428,97732.59,0.0034377265,279.6423,-3.654138,-1.9278685,0.0
2017-01-28 18:00:00,0.0,244.14742,432.2505,97792.695,0.0037880756,282.25818,-3.6095538,-1.7941386,0.0
2017-01-28 19:00:00,0.0,244.00595,525.87244,97682.7,0.004704005,282.99496,-2.818024,-1.8864018,0.0
2017-01-28 20:00:00,0.0,249.68999,594.1989,97633.664,0.005051264,286.01913,-2.0245626,-1.987508,0.0
2017-01-28 21:00:00,0.0,259.09766,595.7285,97669.55,0.005294448,287.75833,-1.2312559,-2.0848315,0.0
2017-01-28 22:00:00,0.0,259.11392,516.5829,97509.64,0.005976492,287.2972,-1.0733757,-2.1462362,0.0
2017-01-28 23:00:00,0.0,259.8045,382.25702,97618.734,0.005744373,287.74335,-0.9169897,-2.1981723,0.0
