time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 14:00:00,0.69909185,317.89603,0.0,101083.47,0.007015279,283.51065,3.3553257,2.8290093,0.00019419218
2017-01-19 15:00:00,0.44886228,320.57993,0.0,101221.47,0.0068847598,283.40915,3.8121126,2.8592002,0.00012468397
2017-01-19 16:00:00,0.21983986,321.30283,51.254932,101177.71,0.007189469,284.00012,4.2891884,2.9321048,6.1066625e-05
2017-01-19 17:00:00,0.85339504,321.03036,131.10555,101209.28,0.0077229724,284.25168,4.7702093,3.0048485,0.00023705418
2017-01-19 18:00:00,0.55223536,323.268,236.30034,101254.72,0.0071793087,283.33716,5.249647,3.0790625,0.00015339871
2017-01-19 19:00:00,0.3041733,330.44907,297.16098,101287.34,0.007268207,284.95868,4.663587,2.7927716,8.449258e-05
2017-01-19 20:00:00,0.27588943,331.32434,338.30945,101100.44,0.0075865374,285.13208,4.076576,2.5070126,7.663595e-05
2017-01-19 21:00:00,0.23271136,341.20975,282.96558,101061.0,0.007811205,285.4548,3.4928923,2.227251,6.4642045e-05
2017-01-19 22:00:00,0.19616507,347.6992,242.58391,101031.586,0.007814734,286.24704,3.7422063,2.219325,5.4490298e-05
2017-01-19 23:00:00,0.14534463,344.73996,173.8914,101005.875,0.0065826126,285.91556,3.98581,2.2138755,4.0373507e-05
2017-01-20 00:00:00,0.125,303.46512,129.93634,101053.79,0.0064666024,285.70798,4.2374544,2.2114403,3.4722223e-05
2017-01-20 01:00:00,0.03125,307.08328,24.25647,100992.0,0.0067121456,285.558,3.3897305,2.4852297,8.680556e-06
2017-01-20 02:00:00,0.10542048,308.28857,0.0,101003.836,0.0065450408,285.12753,2.5487807,2.7610018,2.9283467e-05
2017-01-20 03:00:00,0.072672315,335.0013,0.0,100925.27,0.0064181616,284.77118,1.7046167,3.0319135,2.0186753e-05
2017-01-20 04:00:00,0.023437498,335.0914,0.0,100857.375,0.0066346116,284.49106,1.3700076,4.1784163,6.5104164e-06
2017-01-20 05:00:00,0.20034802,335.31653,0.0,100773.414,0.006609442,284.3988,1.0297765,5.3228326,5.565223e-05
2017-01-20 06:00:00,0.5462014,362.59836,0.0,100804.914,0.0066059506,284.19345,0.69472766,6.4674053,0.00015172262
2017-01-20 07:00:00,0.5549539,360.09158,0.0,100705.1,0.0068788403,283.7604,0.06837239,7.1207337,0.00015415385
2017-01-20 08:00:00,0.20704368,357.62268,0.0,100491.805,0.0068045394,283.54935,-0.55860204,7.7752876,5.7512134e-05
2017-01-20 09:00:00,0.8207054,356.5516,0.0,100305.26,0.006519521,282.8203,-1.1867963,8.421607,0.00022797372
2017-01-20 10:00:00,1.577103,355.40747,0.0,100142.37,0.00665495,283.27063,-0.83834696,9.352721,0.00043808416
2017-01-20 11:00:00,2.4761074,352.19803,0.0,99814.49,0.0067339507,283.34842,-0.4938054,10.281306,0.0006878076
2017-01-20 12:00:00,4.6815057,344.64548,0.0,99586.875,0.006636984,283.08932,-0.13946158,11.206707,0.0013004183
2017-01-20 13:00:00,9.129953,339.67444,0.0,99617.28,0.0063489084,281.59225,1.3506027,10.234117,0.0025360982
2017-01-20 14:00:00,4.301044,348.2754,0.0,99470.914,0.0068438216,282.23007,2.8323162,9.26831,0.0011947345
2017-01-20 15:00:00,0.09514862,346.14075,0.0,99495.07,0.007190831,282.7788,4.3152623,8.295054,2.6430173e-05
2017-01-20 16:00:00,0.17415805,343.41638,43.306858,99548.22,0.0070973323,282.9762,4.4919147,6.5263724,4.8377235e-05
2017-01-20 17:00:00,0.12025748,344.954,109.94265,99407.414,0.00724488,283.88034,4.67416,4.763497,3.3404856e-05
2017-01-20 18:00:00,0.3271228,329.08325,228.15962,99506.06,0.0068468377,283.20068,4.8504596,2.995865,9.086745e-05
2017-01-20 19:00:00,0.36855426,334.81424,286.91714,99488.73,0.006763391,284.76065,5.8973694,3.355531,0.00010237619
2017-01-20 20:00:00,0.82039154,332.67337,326.50027,99382.77,0.007191343,284.37125,6.948486,3.7133293,0.00022788654
2017-01-20 21:00:00,0.61847,326.96317,310.0203,99356.21,0.0067226365,284.52844,8.002791,4.0738564,0.00017179723
2017-01-20 22:00:00,0.390625,319.6441,265.99576,99414.06,0.006402202,282.84753,7.545077,4.525501,0.000108506945
2017-01-20 23:00:00,0.39855182,327.3164,191.10493,99409.77,0.006810428,283.84933,7.0923963,4.981947,0.00011070884
2017-01-21 00:00:00,0.27110043,317.29935,104.58099,99486.914,0.006290088,283.50967,6.6407,5.4276443,7.5305674e-05
2017-01-21 01:00:00,0.23195209,316.9324,20.833374,99525.695,0.0062370603,282.98593,7.2105746,4.784613,6.443114e-05
2017-01-21 02:00:00,0.4249275,317.9616,0.0,99636.1,0.0061800648,282.75616,7.7823715,4.1352887,0.000118035416
2017-01-21 03:00:00,0.6662534,330.22745,0.0,99672.79,0.006231723,282.8558,8.353324,3.482126,0.00018507038
2017-01-21 04:00:00,0.5743286,329.17578,0.0,99706.44,0.0061912783,282.5516,7.736923,3.0490544,0.00015953572
2017-01-21 05:00:00,0.45452195,330.418,0.0,99832.43,0.006330142,282.6026,7.1156163,2.6090229,0.0001262561
2017-01-21 06:00:00,0.38544634,332.60843,0.0,99970.85,0.006073113,283.15604,6.4983535,2.1713836,0.00010706843
2017-01-21 07:00:00,0.28825703,334.5155,0.0,99980.18,0.0062815305,283.3234,6.5025444,2.2858465,8.00714e-05
2017-01-21 08:00:00,0.42932504,333.47562,0.0,100049.79,0.005998038,283.25497,6.504915,2.3963642,0.000119256954
2017-01-21 09:00:00,0.41872293,336.3585,0.0,100125.04,0.006188354,283.31677,6.508629,2.5060322,0.00011631192
2017-01-21 10:00:00,0.4038271,335.7747,0.0,100188.0,0.006356571,283.1758,6.1142373,2.6216314,0.000112174195
2017-01-21 11:00:00,0.5394292,335.5914,0.0,100327.01,0.0065466724,283.10995,5.7180343,2.7395728,0.00014984143
2017-01-21 12:00:00,0.5138591,342.64438,0.0,100323.79,0.006235225,283.1628,5.3249354,2.8602169,0.00014273863
2017-01-21 13:00:00,0.098433666,340.0631,0.0,100433.805,0.0063178088,282.68106,5.2577496,2.5024576,2.7342685e-05
2017-01-21 14:00:00,0.07768201,340.43356,0.0,100556.43,0.0063097985,282.85416,5.1835055,2.1496096,2.1578337e-05
2017-01-21 15:00:00,0.03125,336.68472,0.0,100610.26,0.0067410623,283.47247,5.1151614,1.7926909,8.680556e-06
2017-01-21 16:00:00,0.022894843,333.4398,59.20116,100815.53,0.006455721,283.53827,5.270849,2.18879,6.3596785e-06
2017-01-21 17:00:00,0.015625,332.19928,148.882,100878.19,0.0065258257,283.7898,5.4236226,2.5848737,4.340278e-06
2017-01-21 18:00:00,0.0078125,332.46793,230.4969,100986.164,0.006939108,284.78214,5.581965,2.9766657,2.170139e-06
2017-01-21 19:00:00,0.0078125,331.75418,289.77826,101055.47,0.0065325107,285.26352,4.3960967,4.032242,2.170139e-06
2017-01-21 20:00:00,0.0,333.18985,329.78036,101047.79,0.006395792,286.01663,3.2185946,5.0802445,0.0
2017-01-21 21:00:00,0.015625,343.85583,336.3598,101043.37,0.0063965544,285.99112,2.0312655,6.1311603,4.340278e-06
2017-01-21 22:00:00,0.008355157,346.65677,289.07483,101050.52,0.0063159266,286.4332,1.6414152,6.1945863,2.320877e-06
2017-01-21 23:00:00,0.0046836603,345.5669,208.1345,101127.63,0.006152241,286.14157,1.2517474,6.265203,1.3010167e-06
2017-01-22 00:00:00,0.015625,334.63513,136.47998,101194.54,0.00596448,285.66675,0.8590023,6.3296256,4.340278e-06
2017-01-22 01:00:00,0.046874996,337.9153,28.928186,101152.66,0.006481981,285.14685,-0.96327835,6.136801,1.3020833e-05
2017-01-22 02:00:00,0.21492487,339.06577,0.0,101124.03,0.0065380116,284.54126,-2.7812388,5.9422774,5.9701353e-05
2017-01-22 03:00:00,0.6559134,351.71313,0.0,101158.28,0.006418862,283.52487,-4.601988,5.746193,0.00018219817
2017-01-22 04:00:00,0.68595695,350.59875,0.0,101105.13,0.0066657066,283.3445,-4.9601345,6.7209873,0.0001905436
2017-01-22 05:00:00,0.39530864,348.68628,0.0,101044.414,0.006690325,283.15994,-5.3189173,7.70213,0.00010980796
2017-01-22 06:00:00,0.10390432,346.5616,0.0,100992.73,0.0065340786,283.20752,-5.6703315,8.679811,2.8862312e-05
2017-01-22 07:00:00,0.30762568,346.8325,0.0,100873.28,0.0063771964,283.76917,-4.309311,9.3041,8.545158e-05
2017-01-22 08:00:00,0.77466387,345.54337,0.0,100754.25,0.006526666,283.8298,-2.948294,9.921535,0.00021518441
2017-01-22 09:00:00,0.71610767,346.50595,0.0,100643.664,0.0065633394,283.23376,-1.5833591,10.541797,0.0001989188
2017-01-22 10:00:00,0.389649,349.324,0.0,100631.77,0.006636904,282.7123,-0.77476025,10.509304,0.000108235836
2017-01-22 11:00:00,0.38840878,353.55643,0.0,100501.24,0.0067450707,282.4198,0.031490427,10.472614,0.00010789133
2017-01-22 12:00:00,0.6511198,349.4294,0.0,100426.164,0.0067389454,281.8499,0.8377803,10.442901,0.00018086661
2017-01-22 13:00:00,3.3148398,349.49258,0.0,100580.375,0.0066540013,281.68277,1.8988657,9.301941,0.00092078885
2017-01-22 14:00:00,2.4485054,365.36002,0.0,100636.75,0.0073997607,283.99258,2.9460566,8.155072,0.0006801404
2017-01-22 15:00:00,0.7434787,358.42825,0.0,100661.41,0.007787034,283.8042,4.0086303,7.0168595,0.00020652187
2017-01-22 16:00:00,0.19809255,352.77603,35.543736,100713.66,0.0075978492,283.63046,3.3794715,6.911644,5.502571e-05
2017-01-22 17:00:00,0.0625,351.45303,88.62949,100822.664,0.007607737,284.1741,2.7485008,6.813005,1.7361112e-05
2017-01-22 18:00:00,0.015625,336.40494,201.70026,100821.9,0.007365823,284.2447,2.1149719,6.7172756,4.340278e-06
2017-01-22 19:00:00,0.0,336.7211,253.50542,100722.21,0.0077853366,284.74442,2.3207033,6.910799,0.0
2017-01-22 20:00:00,0.0,335.38535,288.54187,100592.69,0.007933409,285.0616,2.5318072,7.1079135,0.0
2017-01-22 21:00:00,0.03942707,336.8121,235.86981,100617.49,0.0072735497,285.81998,2.736982,7.306021,1.0951964e-05
2017-01-22 22:00:00,0.04174835,334.54852,202.96936,100419.5,0.0071540936,285.0763,1.9854198,7.6214843,1.1596763e-05
2017-01-22 23:00:00,1.0104423,331.18628,146.58385,100395.77,0.0070605823,284.08994,1.241861,7.9338937,0.0002806784
2017-01-23 00:00:00,0.23042049,336.77353,60.92099,100449.93,0.0068051084,283.19476,0.49257818,8.246075,6.400569e-05
2017-01-23 01:00:00,1.2329913,332.69785,13.670909,100519.96,0.006503398,282.28384,0.9193824,8.085931,0.0003424976
2017-01-23 02:00:00,2.811123,336.6344,0.0,100539.46,0.0065677497,282.75894,1.3515545,7.920839,0.00078086747
2017-01-23 03:00:00,0.86455363,318.82486,0.0,100588.71,0.005953718,282.4031,1.775186,7.757223,0.0002401538
2017-01-23 04:00:00,0.47117293,321.15567,0.0,100554.79,0.0061900727,282.46048,2.6715136,6.6350217,0.00013088137
2017-01-23 05:00:00,0.33326182,323.35556,0.0,100545.46,0.005951066,282.83102,3.5528593,5.5097485,9.257273e-05
2017-01-23 06:00:00,0.27656636,315.25952,0.0,100608.336,0.0057084407,281.9082,4.440666,4.3859572,7.6823984e-05
2017-01-23 07:00:00,0.31415558,320.63232,0.0,100584.98,0.0061672907,282.4999,4.7582154,4.180857,8.726544e-05
2017-01-23 08:00:00,0.38865042,318.73074,0.0,100648.96,0.006172884,281.86612,5.0775323,3.9799864,0.00010795845
2017-01-23 09:00:00,0.4027465,312.487,0.0,100745.336,0.0059436653,281.43277,5.3901653,3.774677,0.000111874026
2017-01-23 10:00:00,0.281312,312.7902,0.0,100757.375,0.006083231,281.21823,4.6401086,2.9584465,7.814222e-05
2017-01-23 11:00:00,0.2826972,314.03793,0.0,100704.195,0.005860347,281.49533,3.8949354,2.1448581,7.8527e-05
2017-01-23 12:00:00,0.20512271,295.19022,0.0,100806.06,0.0056443266,281.23666,3.1507823,1.3264357,5.697853e-05
2017-01-23 13:00:00,0.5081631,299.10995,0.0,100920.664,0.005906056,281.32144,2.6331518,1.341767,0.00014115642
2017-01-23 14:00:00,0.60158455,300.17087,0.0,100911.875,0.005718246,281.08682,2.1210244,1.3587469,0.00016710682
2017-01-23 15:00:00,0.75784314,313.40524,0.0,100916.96,0.00596256,281.11044,1.6080295,1.372595,0.00021051198
2017-01-23 16:00:00,0.8838115,306.58456,60.32255,100996.35,0.0059996736,280.8556,2.22962,1.7070727,0.00024550318
2017-01-23 17:00:00,0.5710477,302.50668,149.10713,101024.35,0.0062463097,281.0388,2.8582256,2.0306222,0.00015862436
2017-01-23 18:00:00,0.4271421,296.0663,269.89905,101149.87,0.006223885,281.4703,3.4811957,2.3575022,0.00011865058
2017-01-23 19:00:00,0.312511,298.19308,338.82266,101218.57,0.006348191,282.06253,3.977541,2.35886,8.680861e-05
2017-01-23 20:00:00,0.041312225,297.7717,385.84375,101181.74,0.0062861466,282.20395,4.4686713,2.349698,1.1475618e-05
2017-01-23 21:00:00,0.28567046,304.03204,420.08994,101043.72,0.0061122593,283.32523,4.9573455,2.3532236,7.93529e-05
2017-01-23 22:00:00,0.22887601,303.87482,361.81754,101023.71,0.0057823807,283.3127,4.7844787,2.5141776,6.357667e-05
2017-01-23 23:00:00,0.19650832,306.07233,261.73044,101030.4,0.0057401047,283.61905,4.599919,2.6779373,5.4585646e-05
2017-01-24 00:00:00,0.15253031,294.15323,156.58043,101104.59,0.00563007,283.94785,4.4202886,2.8388898,4.236953e-05
2017-01-24 01:00:00,0.20701812,296.00833,36.971172,101109.24,0.0059604165,283.57315,4.1303177,2.6887386,5.7505033e-05
2017-01-24 02:00:00,0.05019974,293.54062,0.0,101120.74,0.005085148,283.17273,3.8376482,2.5338495,1.3944372e-05
2017-01-24 03:00:00,0.07923735,313.3845,0.0,101186.73,0.0056902897,282.38293,3.5525625,2.3844268,2.2010376e-05
2017-01-24 04:00:00,0.08206168,311.70316,0.0,101180.66,0.0056321677,281.90732,3.0459604,2.4852297,2.2794911e-05
2017-01-24 05:00:00,0.12149144,309.8331,0.0,101210.84,0.005782899,281.22818,2.5389268,2.5863488,3.3747623e-05
2017-01-24 06:00:00,0.11842845,305.02798,0.0,101372.31,0.00562665,281.08923,2.0217197,2.6951401,3.289679e-05
2017-01-24 07:00:00,0.015179069,306.39188,0.0,101316.82,0.005659472,281.2018,1.6107668,2.8587687,4.216408e-06
2017-01-24 08:00:00,0.0,305.75638,0.0,101333.28,0.0057639326,280.81516,1.1896453,3.0202897,0.0
2017-01-24 09:00:00,0.0,297.86353,0.0,101326.26,0.0055635027,280.30984,0.77284116,3.183603,0.0
2017-01-24 10:00:00,0.0,298.3726,0.0,101372.664,0.0054582763,280.23288,0.29532155,2.9835622,0.0
2017-01-24 11:00:00,0.0,298.68274,0.0,101357.836,0.0054038777,280.06693,-0.17765634,2.7777956,0.0
2017-01-24 12:00:00,0.0,322.36807,0.0,101426.12,0.005183979,279.9281,-0.6561659,2.581789,0.0
2017-01-24 13:00:00,0.0,319.4575,0.0,101537.6,0.0050907135,279.54617,-1.121226,1.9738275,0.0
2017-01-24 14:00:00,0.0,317.05154,0.0,101541.97,0.004893418,279.355,-1.5917965,1.3666639,0.0
2017-01-24 15:00:00,0.0,289.86447,0.0,101553.56,0.0050637755,279.51245,-2.0451596,0.76063466,0.0
2017-01-24 16:00:00,0.0,289.01706,60.20369,101668.27,0.005283524,279.99466,-2.3540847,-0.26831135,0.0
2017-01-24 17:00:00,0.0,284.93176,147.4325,101757.43,0.0051586586,280.0355,-2.6572545,-1.3040895,0.0
2017-01-24 18:00:00,0.0,276.76428,295.1959,101877.65,0.005196899,280.077,-2.9608653,-2.3374746,0.0
2017-01-24 19:00:00,0.0,278.2112,370.5608,101870.28,0.0053803995,281.13,-2.716985,-2.2964914,0.0
2017-01-24 20:00:00,0.0,281.21194,421.8671,101856.03,0.0057144444,282.44022,-2.4833658,-2.2599144,0.0
2017-01-24 21:00:00,0.0,262.7601,545.0566,101821.52,0.0056167715,283.41678,-2.2513921,-2.2184556,0.0
2017-01-24 22:00:00,0.0,263.48996,469.95926,101810.25,0.005233633,284.02936,-1.7810544,-2.7811852,0.0
2017-01-24 23:00:00,0.0,266.0565,340.85196,101811.586,0.0055892537,284.50815,-1.3160499,-3.3389256,0.0
2017-01-25 00:00:00,0.0,249.79413,168.1982,101847.875,0.0056027784,284.00623,-0.85628253,-3.8891811,0.0
2017-01-25 01:00:00,0.0,255.5916,41.676716,102001.15,0.005618755,283.97705,-0.42345646,-3.7611237,0.0
2017-01-25 02:00:00,0.0,260.41473,0.0,102083.21,0.0056412374,283.63345,-0.00199027,-3.6238174,0.0
2017-01-25 03:00:00,0.0,255.56953,0.0,102189.24,0.0053166524,283.2302,0.4269302,-3.48931,0.0
2017-01-25 04:00:00,0.0,256.64944,0.0,102192.9,0.005813612,282.92416,0.23389441,-3.3151214,0.0
2017-01-25 05:00:00,0.0,252.39752,0.0,102195.88,0.0056011863,281.7606,0.043227255,-3.1367514,0.0
2017-01-25 06:00:00,0.0,245.53514,0.0,102288.71,0.00510726,280.73996,-0.14405741,-2.9606974,0.0
2017-01-25 07:00:00,0.0,245.1534,0.0,102351.38,0.005166394,280.24167,0.19564717,-2.61152,0.0
2017-01-25 08:00:00,0.0,243.44049,0.0,102425.086,0.0048692455,279.69324,0.5312045,-2.2594764,0.0
2017-01-25 09:00:00,0.0,241.07265,0.0,102420.15,0.0048171724,279.26584,0.86628,-1.9133037,0.0
2017-01-25 10:00:00,0.0,239.66057,0.0,102558.73,0.004734427,278.7935,0.7089675,-1.6698605,0.0
2017-01-25 11:00:00,0.0,239.95613,0.0,102524.6,0.0049305903,278.5408,0.5474476,-1.4267031,0.0
2017-01-25 12:00:00,0.0,241.34178,0.0,102562.49,0.0045894887,278.53702,0.39196038,-1.1736045,0.0
2017-01-25 13:00:00,0.0,240.97221,0.0,102606.74,0.0046832482,278.35287,0.09734618,-0.70612174,0.0
2017-01-25 14:00:00,0.0,238.9825,0.0,102617.695,0.004465164,278.03528,-0.18985398,-0.24149841,0.0
2017-01-25 15:00:00,0.0,250.98012,0.0,102650.01,0.005029027,278.667,-0.48138312,0.21830119,0.0
2017-01-25 16:00:00,0.0,245.38902,86.57494,102648.23,0.0049316823,278.69113,-0.6210645,0.29234827,0.0
2017-01-25 17:00:00,0.0,245.04144,209.94673,102704.1,0.0052136243,279.7696,-0.7663686,0.3645494,0.0
2017-01-25 18:00:00,0.0,289.23148,227.8192,102778.586,0.0054508955,280.9446,-0.9024913,0.43807933,0.0
2017-01-25 19:00:00,0.0,291.9702,285.7135,102748.35,0.006160212,281.55078,-0.15035425,0.2699894,0.0
2017-01-25 20:00:00,0.0,296.06726,325.3984,102649.32,0.0062835906,282.9388,0.6069012,0.11019394,0.0
2017-01-25 21:00:00,0.0,316.67188,302.9834,102639.73,0.0064288764,283.75345,1.3572518,-0.056405786,0.0
2017-01-25 22:00:00,0.0,316.8811,261.5271,102617.13,0.006160705,284.0463,1.0826892,-0.4212221,0.0
2017-01-25 23:00:00,0.0,319.2703,189.98303,102610.12,0.006293952,284.5353,0.80541754,-0.7929713,0.0
2017-01-26 00:00:00,0.0,266.07834,155.7614,102709.4,0.0057575447,284.92245,0.5271866,-1.155779,0.0
2017-01-26 01:00:00,0.0,271.0195,40.371395,102680.26,0.0059954897,284.8334,0.31552753,-0.83938056,0.0
2017-01-26 02:00:00,0.0,270.65555,0.0,102696.35,0.0058458964,283.69247,0.09524706,-0.5261951,0.0
2017-01-26 03:00:00,0.0,256.2467,0.0,102770.75,0.005930105,283.71887,-0.12405994,-0.21045585,0.0
2017-01-26 04:00:00,0.0,255.98778,0.0,102785.71,0.0056625283,283.4147,-0.18676384,0.0384068,0.0
2017-01-26 05:00:00,0.0,254.35149,0.0,102813.305,0.0058772736,282.3446,-0.25392726,0.28776047,0.0
2017-01-26 06:00:00,0.0,260.19568,0.0,102890.77,0.005391313,281.59354,-0.31957695,0.5294482,0.0
2017-01-26 07:00:00,0.0,258.92883,0.0,102942.79,0.005236514,281.1599,-0.3560072,0.8684802,0.0
2017-01-26 08:00:00,0.0,254.14587,0.0,102979.336,0.00495277,279.91553,-0.38522586,1.2000197,0.0
2017-01-26 09:00:00,0.0,272.49924,0.0,102939.26,0.0050446554,279.3041,-0.41492942,1.5349045,0.0
2017-01-26 10:00:00,0.0,270.95764,0.0,102946.47,0.0049893446,279.0065,0.013871641,1.4556423,0.0
2017-01-26 11:00:00,0.0,272.41428,0.0,103002.46,0.0049882066,279.39282,0.43887672,1.3787932,0.0
2017-01-26 12:00:00,0.0,284.0173,0.0,102984.805,0.0052911504,279.38406,0.8682966,1.3045291,0.0
2017-01-26 13:00:00,0.0,285.00287,0.0,103057.15,0.0051790443,279.49942,0.24500811,0.39075565,0.0
2017-01-26 14:00:00,0.0,286.8668,0.0,103019.94,0.005278081,279.6325,-0.38569808,-0.5220142,0.0
2017-01-26 15:00:00,0.0,280.4136,0.0,102978.48,0.0054994063,280.00516,-1.0138688,-1.4267143,0.0
2017-01-26 16:00:00,0.0,274.13037,90.20829,102994.625,0.0057316907,280.07648,-1.0309225,-1.503369,0.0
2017-01-26 17:00:00,0.0,272.1357,216.70076,103136.5,0.0058119283,281.27817,-1.0397987,-1.5804838,0.0
2017-01-26 18:00:00,0.0,268.6857,371.00668,103117.73,0.0059643076,281.5029,-1.0639874,-1.645703,0.0
2017-01-26 19:00:00,0.0,268.54178,465.15292,103080.34,0.006335694,282.02707,-1.1741095,-1.8337322,0.0
2017-01-26 20:00:00,0.0,267.46426,529.60504,102963.055,0.0059861448,282.82852,-1.2847719,-2.0137184,0.0
2017-01-26 21:00:00,0.0,269.34286,549.5677,102949.82,0.006283725,284.10355,-1.4022075,-2.1993196,0.0
2017-01-26 22:00:00,0.0,272.63358,474.9047,102874.29,0.0058454573,285.18362,-0.9826796,-2.632376,0.0
2017-01-26 23:00:00,0.0,273.34607,346.01913,102946.02,0.00576763,285.34778,-0.565641,-3.0684273,0.0
2017-01-27 00:00:00,0.0,258.53052,174.20161,102958.73,0.005924839,285.42947,-0.14904772,-3.4998395,0.0
2017-01-27 01:00:00,0.0,264.4471,47.076916,102928.68,0.0060163736,285.26617,-0.46286216,-3.5779965,0.0
2017-01-27 02:00:00,0.0,265.74673,0.0,102973.5,0.005771077,284.1486,-0.7795684,-3.649326,0.0
2017-01-27 03:00:00,0.0,265.1222,0.0,103042.81,0.005963851,284.11655,-1.0942756,-3.723251,0.0
2017-01-27 04:00:00,0.0,263.88516,0.0,103017.125,0.0056278445,283.5262,-1.0673522,-3.575573,0.0
2017-01-27 05:00:00,0.0,263.01572,0.0,103035.445,0.0056835194,282.70493,-1.0374385,-3.4284732,0.0
2017-01-27 06:00:00,0.0,256.6801,0.0,103161.0,0.0052943393,281.83008,-1.0058838,-3.2838137,0.0
2017-01-27 07:00:00,0.0,252.91931,0.0,103223.47,0.0047799493,280.90842,-0.5658723,-3.3365498,0.0
2017-01-27 08:00:00,0.0,251.01265,0.0,103237.51,0.0046154032,280.16406,-0.12832646,-3.3924592,0.0
2017-01-27 09:00:00,0.0,245.47472,0.0,103284.27,0.004911427,279.7488,0.31114486,-3.4399426,0.0
2017-01-27 10:00:00,0.0,244.30428,0.0,103206.51,0.004827225,279.12036,-0.24749012,-3.427661,0.0
2017-01-27 11:00:00,0.0,242.76666,0.0,103257.836,0.0046533584,278.4734,-0.8040278,-3.4122868,0.0
2017-01-27 12:00:00,0.0,234.9123,0.0,103273.04,0.0047125774,278.5781,-1.3636361,-3.3965662,0.0
2017-01-27 13:00:00,0.0,239.76668,0.0,103322.15,0.004956111,279.30588,-1.712296,-3.2675922,0.0
2017-01-27 14:00:00,0.0,241.35356,0.0,103434.43,0.0047660316,279.47842,-2.0626402,-3.143138,0.0
2017-01-27 15:00:00,0.0,247.65552,0.0,103455.18,0.0050764196,280.1531,-2.405013,-3.0198574,0.0
2017-01-27 16:00:00,0.0,240.55817,102.577095,103373.4,0.0046626516,280.66623,-2.0284896,-2.2900403,0.0
2017-01-27 17:00:00,0.0,235.98767,243.85901,103472.56,0.0044789542,281.60828,-1.6435428,-1.5640465,0.0
2017-01-27 18:00:00,0.0,253.15178,390.54715,103524.94,0.0045290743,283.70596,-1.2603546,-0.8393534,0.0
2017-01-27 19:00:00,0.0,250.32176,489.27518,103431.71,0.005114626,283.45422,-1.2109692,-1.1592993,0.0
2017-01-27 20:00:00,0.0,249.36053,557.03595,103386.96,0.0054011755,284.0348,-1.1696085,-1.4796263,0.0
2017-01-27 21:00:00,0.0,258.8035,568.5588,103377.31,0.0047546905,285.68326,-1.1292824,-1.8060004,0.0
2017-01-27 22:00:00,0.0,260.23438,491.79614,103319.81,0.0054701217,285.47946,-0.6372046,-1.9476763,0.0
2017-01-27 23:00:00,0.0,258.7714,359.09058,103350.84,0.004447479,286.10178,-0.14331149,-2.0878203,0.0
2017-01-28 00:00:00,0.0,253.89917,181.34718,103314.21,0.005189926,286.39,0.33906484,-2.2258904,0.0
2017-01-28 01:00:00,0.0,257.30737,50.979847,103374.46,0.0057716765,285.6258,-0.15988539,-1.3645163,0.0
2017-01-28 02:00:00,0.0,256.78024,0.0,103456.01,0.005193789,284.74072,-0.65653425,-0.5071753,0.0
2017-01-28 03:00:00,0.0,253.78923,0.0,103477.72,0.006073039,284.65976,-1.1560234,0.3555429,0.0
2017-01-28 04:00:00,0.0,251.74236,0.0,103511.336,0.005378051,283.7529,-1.4660978,-0.23710178,0.0
2017-01-28 05:00:00,0.0,248.89021,0.0,103514.65,0.005134646,282.27988,-1.7730169,-0.8327942,0.0
2017-01-28 06:00:00,0.0,244.17548,0.0,103559.38,0.004522795,281.19736,-2.0854373,-1.4268304,0.0
2017-01-28 07:00:00,0.0,248.4554,0.0,103555.664,0.0047641727,281.5348,-2.5796099,-1.4284297,0.0
2017-01-28 08:00:00,0.0,244.46248,0.0,103558.44,0.004585412,280.01077,-3.0797923,-1.4276208,0.0
2017-01-28 09:00:00,0.0,241.74721,0.0,103508.03,0.0047326125,279.18756,-3.577285,-1.4285704,0.0
2017-01-28 10:00:00,0.0,241.8879,0.0,103494.18,0.0045278897,279.27005,-3.5998418,-1.2893068,0.0
2017-01-28 11:00:00,0.0,242.64001,0.0,103500.87,0.0045133014,279.32434,-3.6245205,-1.14914,0.0
2017-01-28 12:00:00,0.0,240.3319,0.0,103492.23,0.0042826626,278.69595,-3.644552,-1.0078417,0.0
2017-01-28 13:00:00,0.0,242.24785,0.0,103507.15,0.004199222,279.34586,-4.053852,-1.4233278,0.0
2017-01-28 14:00:00,0.0,237.01453,0.0,103591.53,0.004252121,277.8424,-4.4672813,-1.8332024,0.0
2017-01-28 15:00:00,0.0,241.60948,0.0,103459.78,0.004657332,278.3933,-4.8767776,-2.2481449,0.0
2017-01-28 16:00:00,0.0,237.77075,104.33761,103465.94,0.0045639933,279.33948,-4.9394364,-2.1548457,0.0
2017-01-28 17:00:00,0.0,236.7429,245.59868,103514.945,0.004902095,280.65564,-5.0007224,-2.0724885,0.0
2017-01-28 18:00:00,0.0,247.63191,393.17603,103468.945,0.00482373,281.3111,-5.06633,-1.9806113,0.0
2017-01-28 19:00:00,0.0,249.61778,492.239,103402.93,0.005287492,283.04178,-4.3194265,-2.0975144,0.0
2017-01-28 20:00:00,0.0,251.50142,560.3936,103321.125,0.0061094295,284.49295,-3.5667334,-2.2042696,0.0
