time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-16 03:00:00,0.0,234.1351,0.0,96484.44,0.0040980442,278.7758,0.3950584,-4.4935484,0.0
2017-01-16 04:00:00,0.0,234.8815,0.0,96402.38,0.0041112076,278.45084,0.237403,-4.5295763,0.0
2017-01-16 05:00:00,0.0,237.07376,0.0,96525.41,0.004037413,278.61768,0.08186899,-4.56946,0.0
2017-01-16 06:00:00,0.0,228.53142,0.0,96595.11,0.004074082,276.71503,-0.07473166,-4.6119075,0.0
2017-01-16 07:00:00,0.0,229.74055,0.0,96393.62,0.004155216,276.64746,-0.46485716,-4.1473618,0.0
2017-01-16 08:00:00,0.0,235.45088,0.0,96422.484,0.004237956,277.8523,-0.8626558,-3.688713,0.0
2017-01-16 09:00:00,0.0,235.73088,0.0,96478.73,0.003988115,278.3984,-1.2566378,-3.2252567,0.0
2017-01-16 10:00:00,0.0,235.87692,0.0,96392.43,0.0040350435,278.24414,-1.0221298,-2.6280026,0.0
2017-01-16 11:00:00,0.0,230.03311,0.0,96418.99,0.0038412604,276.62906,-0.775573,-2.0309038,0.0
2017-01-16 12:00:00,0.0,229.05074,0.0,96450.36,0.004019211,277.43634,-0.5396495,-1.425574,0.0
2017-01-16 13:00:00,0.0,228.32162,0.0,96333.68,0.00386042,276.8996,-0.6977414,-1.9790465,0.0
2017-01-16 14:00:00,0.0,225.1009,0.0,96331.305,0.0038256154,275.47208,-0.857745,-2.539391,0.0
2017-01-16 15:00:00,0.0,234.29404,0.0,96493.97,0.003609484,276.69574,-1.016568,-3.0907419,0.0
2017-01-16 16:00:00,0.0,224.61238,91.87511,96441.77,0.003912127,275.91135,-0.5427305,-3.1570578,0.0
2017-01-16 17:00:00,0.0,224.07959,237.00919,96463.52,0.0040476546,277.93427,-0.07148716,-3.2159016,0.0
2017-01-16 18:00:00,0.0,251.63657,389.0137,96536.67,0.004300246,280.93277,0.3993938,-3.281695,0.0
2017-01-16 19:00:00,0.0,251.3956,475.69965,96445.64,0.0039996924,282.78058,0.4579133,-3.2048233,0.0
2017-01-16 20:00:00,0.0,248.52225,536.915,96461.45,0.003978147,283.58652,0.513468,-3.1249652,0.0
2017-01-16 21:00:00,0.0,263.71185,521.9769,96470.914,0.0040675816,284.49512,0.56397414,-3.0515823,0.0
2017-01-16 22:00:00,0.0,261.2965,446.58725,96323.08,0.0040725023,283.92,0.5301205,-2.7241607,0.0
2017-01-16 23:00:00,0.0,260.39468,321.4029,96350.2,0.0038372863,284.0123,0.49530965,-2.4039218,0.0
2017-01-17 00:00:00,0.0,241.45451,141.67456,96381.45,0.0037949719,284.09946,0.45861036,-2.0870194,0.0
2017-01-17 01:00:00,0.0,241.58374,22.197166,96260.61,0.003712247,282.02338,0.28724036,-2.2598507,0.0
2017-01-17 02:00:00,0.0,242.54863,0.0,96315.56,0.0042421515,279.4253,0.124894224,-2.429427,0.0
2017-01-17 03:00:00,0.0,233.54594,0.0,96373.55,0.0039134463,278.4496,-0.04766134,-2.6027257,0.0
2017-01-17 04:00:00,0.0,232.92978,0.0,96393.08,0.0035484172,278.21008,-0.67411834,-2.279588,0.0
2017-01-17 05:00:00,0.0,237.37422,0.0,96371.734,0.003676687,278.81427,-1.302377,-1.9564724,0.0
2017-01-17 06:00:00,0.0,243.37422,0.0,96470.86,0.0042852024,278.97125,-1.9296783,-1.6372421,0.0
2017-01-17 07:00:00,0.0,237.93164,0.0,96298.555,0.004287933,277.72375,-1.337452,-1.424017,0.0
2017-01-17 08:00:00,0.0,233.75491,0.0,96340.18,0.004126031,276.9931,-0.74764585,-1.2055557,0.0
2017-01-17 09:00:00,0.0,233.56082,0.0,96375.61,0.0038016955,277.52695,-0.14919135,-0.98893726,0.0
2017-01-17 10:00:00,0.0,237.69077,0.0,96355.7,0.0037996154,277.92767,-0.5924758,-0.77049065,0.0
2017-01-17 11:00:00,0.0,238.29044,0.0,96337.016,0.0041020163,276.97153,-1.027412,-0.54638875,0.0
2017-01-17 12:00:00,0.0,236.98755,0.0,96405.92,0.003854628,277.24283,-1.463484,-0.32322842,0.0
2017-01-17 13:00:00,0.0,243.76616,0.0,96182.02,0.0037087891,279.166,-1.344405,-0.36264557,0.0
2017-01-17 14:00:00,0.0,241.53789,0.0,96242.95,0.003809648,278.24576,-1.2271572,-0.39947778,0.0
2017-01-17 15:00:00,0.0,242.65918,0.0,96436.95,0.0038492982,276.6285,-1.1105814,-0.43756786,0.0
2017-01-17 16:00:00,0.0,241.50928,91.89101,96262.164,0.00393779,278.6048,-1.4184574,0.38433358,0.0
2017-01-17 17:00:00,0.0,234.99973,235.62265,96391.95,0.0042990954,278.68307,-1.7243963,1.2090194,0.0
2017-01-17 18:00:00,0.0,256.68765,385.56122,96446.875,0.0048223673,281.00043,-2.0346465,2.0308137,0.0
2017-01-17 19:00:00,0.0,259.69452,471.4584,96362.11,0.0048961,282.96146,-0.7515424,1.4386989,0.0
2017-01-17 20:00:00,0.0,263.45728,532.2,96429.36,0.005642499,284.53082,0.53652805,0.86083764,0.0
2017-01-17 21:00:00,0.0,272.33194,524.313,96358.164,0.005744858,285.58807,1.8237183,0.2683626,0.0
2017-01-17 22:00:00,0.0,268.63715,449.15714,96295.19,0.0053625624,285.1158,0.7445195,1.1740437,0.0
2017-01-17 23:00:00,0.0,267.82663,324.08328,96356.92,0.005735205,284.73706,-0.33777088,2.0722034,0.0
2017-01-18 00:00:00,0.0,243.0212,152.988,96470.83,0.00555355,284.2943,-1.4188999,2.972781,0.0
2017-01-18 01:00:00,0.0,241.60117,25.979822,96330.33,0.005301525,281.87827,-0.9176304,3.2502346,0.0
2017-01-18 02:00:00,0.0,246.30289,0.0,96408.69,0.005154582,281.06216,-0.41336268,3.5228653,0.0
2017-01-18 03:00:00,0.0,258.63507,0.0,96474.47,0.0048072254,280.52136,0.086330906,3.7995007,0.0
2017-01-18 04:00:00,0.0,260.05054,0.0,96432.64,0.004875909,280.58087,-0.26110277,3.2805607,0.0
2017-01-18 05:00:00,0.0,258.6167,0.0,96477.984,0.0040719756,280.7685,-0.60967445,2.768845,0.0
2017-01-18 06:00:00,0.0,323.8659,0.0,96464.2,0.0043081846,280.2626,-0.9620274,2.2566404,0.0
2017-01-18 07:00:00,0.0,326.14096,0.0,96309.33,0.00452941,281.25558,-1.2165878,2.7801259,0.0
2017-01-18 08:00:00,0.0,323.30627,0.0,96290.69,0.004466722,281.44644,-1.4660827,3.311091,0.0
2017-01-18 09:00:00,0.0,345.79742,0.0,96340.96,0.0044222944,281.35892,-1.7166917,3.8328671,0.0
2017-01-18 10:00:00,0.0,338.06415,0.0,96367.12,0.004856159,279.7495,-2.1422856,4.645334,0.0
2017-01-18 11:00:00,0.0,340.87283,0.0,96324.3,0.004801198,280.71838,-2.5614693,5.466629,0.0
2017-01-18 12:00:00,0.0,331.93854,0.0,96439.04,0.004949671,280.6296,-2.9823213,6.2778525,0.0
2017-01-18 13:00:00,1.0607545,333.7068,0.0,96156.92,0.0054048523,280.19296,-3.5455692,5.985646,0.00029465405
2017-01-18 14:00:00,0.20993835,336.40057,0.0,96205.62,0.0060277237,279.839,-4.101987,5.697089,5.8316207e-05
2017-01-18 15:00:00,0.856601,346.59854,0.0,96277.4,0.005883843,279.77423,-4.6591654,5.405094,0.00023794473
2017-01-18 16:00:00,0.057338968,351.63928,24.26351,96160.734,0.006344902,281.19357,-4.89886,6.877252,1.5927491e-05
2017-01-18 17:00:00,0.25192118,344.89886,61.96867,96052.05,0.0059302244,280.9534,-5.140362,8.353086,6.997811e-05
2017-01-18 18:00:00,2.5741818,339.26593,100.23622,96210.88,0.00578262,279.9068,-5.376007,9.8264885,0.0007150505
2017-01-18 19:00:00,3.4732897,339.4861,122.528275,96176.945,0.0059150187,280.19107,-5.0942664,11.431542,0.0009648027
2017-01-18 20:00:00,2.48817,341.96652,138.34181,95945.61,0.006243159,280.79694,-4.8044577,13.022316,0.0006911583
2017-01-18 21:00:00,4.3985405,344.17065,140.19492,95909.04,0.0065098526,280.68948,-4.5143905,14.6222,0.0012218169
2017-01-18 22:00:00,3.4894137,340.29135,120.223526,95641.484,0.006238831,280.54303,-3.328364,14.602475,0.0009692816
2017-01-18 23:00:00,2.0461802,336.74347,86.95433,95585.05,0.006321413,280.19464,-2.144399,14.580828,0.0005683834
2017-01-19 00:00:00,2.5307624,336.91602,52.116844,95592.67,0.0063393163,280.55536,-0.95396245,14.559443,0.0007029896
2017-01-19 01:00:00,1.9984835,339.4065,9.5203495,95278.836,0.0066746734,280.7967,0.78745604,13.55087,0.0005551343
2017-01-19 02:00:00,1.7771051,339.1612,0.0,95263.77,0.0066851825,280.70697,2.522506,12.543055,0.0004936403
2017-01-19 03:00:00,3.5973427,318.49158,0.0,95410.7,0.006835333,281.2873,4.260142,11.539663,0.0009992619
2017-01-19 04:00:00,8.990259,325.0307,0.0,95417.266,0.00707587,281.5019,3.9930344,9.862169,0.0024972942
2017-01-19 05:00:00,2.376009,328.7796,0.0,95527.4,0.0069801444,281.31006,3.7295928,8.190378,0.0006600025
2017-01-19 06:00:00,0.1596238,302.92706,0.0,95622.5,0.006645764,280.62112,3.461422,6.5101304,4.4339944e-05
2017-01-19 07:00:00,0.08538114,302.671,0.0,95479.1,0.00673136,280.77313,3.7331295,5.314983,2.3716984e-05
2017-01-19 08:00:00,0.04687115,303.122,0.0,95577.29,0.0068588955,281.06192,4.005873,4.1151776,1.3019764e-05
2017-01-19 09:00:00,0.09164617,305.1299,0.0,95642.54,0.006458142,280.67853,4.273568,2.9131796,2.545727e-05
2017-01-19 10:00:00,0.608417,306.66208,0.0,95574.81,0.006651765,280.5187,3.6698146,2.6884809,0.00016900472
2017-01-19 11:00:00,0.4651598,308.3379,0.0,95635.81,0.0065809325,280.56223,3.063717,2.465815,0.00012921105
2017-01-19 12:00:00,0.08654015,312.80072,0.0,95701.33,0.0067733536,280.97156,2.4545953,2.242744,2.403893e-05
2017-01-19 13:00:00,0.06975614,308.42432,0.0,95486.11,0.006504254,280.31927,3.0994358,2.057711,1.9376706e-05
2017-01-19 14:00:00,0.30540746,309.24133,0.0,95558.836,0.006522159,280.6032,3.7397666,1.8708767,8.48354e-05
2017-01-19 15:00:00,0.5539849,306.12173,0.0,95726.875,0.006610708,280.58295,4.391643,1.6843907,0.00015388468
2017-01-19 16:00:00,0.46974638,305.54544,52.567493,95743.84,0.006591254,280.89008,4.713675,1.7925488,0.0001304851
2017-01-19 17:00:00,0.18800257,302.72037,132.92223,95740.05,0.0065974407,280.6797,5.031287,1.8973873,5.2222935e-05
2017-01-19 18:00:00,1.0144874,311.32806,235.93498,95871.36,0.0065517896,280.5934,5.35767,2.0065455,0.00028180206
2017-01-19 19:00:00,1.0671251,311.9007,288.43106,95760.6,0.0065735704,280.89355,4.844207,1.7990462,0.00029642362
2017-01-19 20:00:00,0.19019406,318.44135,325.71475,95629.44,0.0069270907,282.2744,4.3320723,1.588558,5.283168e-05
2017-01-19 21:00:00,0.19448307,323.21155,272.3717,95662.586,0.0068295053,282.05777,3.816693,1.3788458,5.4023076e-05
2017-01-19 22:00:00,0.61617726,324.34546,233.8134,95610.46,0.006684278,281.84204,3.9986153,1.2143947,0.00017116035
2017-01-19 23:00:00,0.18882497,325.31628,169.52884,95600.164,0.006685617,281.49155,4.1746893,1.0655638,5.245138e-05
2017-01-20 00:00:00,0.098961696,292.6902,120.29982,95624.67,0.006227868,280.71597,4.354602,0.9061419,2.748936e-05
2017-01-20 01:00:00,0.10961499,292.07162,23.49267,95489.41,0.006119752,279.8419,3.3322296,1.7287893,3.0448608e-05
2017-01-20 02:00:00,0.20547464,295.09625,0.0,95518.0,0.0061948155,279.6578,2.3004723,2.559952,5.707629e-05
2017-01-20 03:00:00,0.16234125,308.49677,0.0,95535.66,0.0060323565,279.33966,1.2815578,3.3832924,4.5094792e-05
2017-01-20 04:00:00,0.0234375,308.27557,0.0,95408.234,0.0058947215,279.3043,0.62610286,4.646207,6.510417e-06
2017-01-20 05:00:00,0.2569001,312.0519,0.0,95389.74,0.006122138,279.87177,-0.022259053,5.9060955,7.136114e-05
2017-01-20 06:00:00,0.96765614,338.91104,0.0,95421.23,0.006119226,279.63715,-0.673465,7.1672554,0.00026879337
2017-01-20 07:00:00,1.083438,338.1672,0.0,95163.29,0.00615782,279.7531,-1.0589083,8.054804,0.000300955
2017-01-20 08:00:00,0.6594526,337.1745,0.0,94957.766,0.006212997,279.79837,-1.4352887,8.949327,0.00018318128
2017-01-20 09:00:00,2.037507,341.54065,0.0,94896.55,0.006183593,279.77008,-1.8232914,9.832714,0.00056597416
2017-01-20 10:00:00,3.2675743,337.8257,0.0,94622.26,0.0062360587,279.87198,-1.5342997,10.900224,0.00090765953
2017-01-20 11:00:00,4.6750226,333.56137,0.0,94436.016,0.0063878587,279.7697,-1.2519376,11.960846,0.0012986173
2017-01-20 12:00:00,7.014921,324.53864,0.0,94223.81,0.006205862,279.47156,-0.96838313,13.030527,0.0019485892
2017-01-20 13:00:00,13.902526,328.63876,0.0,94085.75,0.006198326,279.55087,0.81100816,11.626915,0.0038618129
2017-01-20 14:00:00,7.0726566,335.60992,0.0,93938.81,0.0065222075,279.9352,2.5946147,10.234992,0.0019646268
2017-01-20 15:00:00,0.3362041,330.91116,0.0,94108.12,0.006548156,280.25018,4.3773785,8.835581,9.339003e-05
2017-01-20 16:00:00,0.23729186,323.52274,51.184547,94153.2,0.0064135813,279.73032,4.80382,6.3195295,6.5914406e-05
2017-01-20 17:00:00,0.0,318.91644,128.53728,94066.54,0.006448916,279.63947,5.232415,3.805835,0.0
2017-01-20 18:00:00,0.1167822,305.6109,262.82428,94162.33,0.0068176263,280.1752,5.6635294,1.2869642,3.24395e-05
2017-01-20 19:00:00,0.82884353,307.0093,321.14658,94071.16,0.006717625,280.55328,6.4304314,1.8734348,0.00023023432
2017-01-20 20:00:00,1.247352,306.93066,362.73224,94015.1,0.006401251,280.7333,7.1994004,2.4548066,0.00034648666
2017-01-20 21:00:00,0.9248179,296.3711,333.50845,94063.75,0.0062658438,280.55273,7.9616957,3.0276139,0.00025689387
2017-01-20 22:00:00,0.6843533,290.2644,286.74442,94025.89,0.0058165053,279.10614,7.582228,3.591329,0.00019009813
2017-01-20 23:00:00,0.6348195,291.44583,208.36282,94026.195,0.0059313243,278.92206,7.2025948,4.1582613,0.00017633876
2017-01-21 00:00:00,0.49160102,301.26392,82.2527,94136.67,0.0059292093,278.67828,6.819185,4.721587,0.00013655584
2017-01-21 01:00:00,0.49458173,298.63138,17.070314,94068.8,0.005542285,277.92343,7.543802,3.8527884,0.00013738382
2017-01-21 02:00:00,0.9784035,302.13516,0.0,94149.305,0.005621299,278.1692,8.263075,2.98735,0.00027177876
2017-01-21 03:00:00,1.3802748,305.15192,0.0,94308.59,0.005669039,278.08807,8.978492,2.1153874,0.00038340967
2017-01-21 04:00:00,0.83224076,300.2206,0.0,94301.234,0.005288399,277.17926,8.345418,1.6128203,0.00023117798
2017-01-21 05:00:00,0.80363536,304.7072,0.0,94405.7,0.005482306,277.9095,7.7163186,1.1051589,0.00022323204
2017-01-21 06:00:00,0.67997783,296.93265,0.0,94592.914,0.0055400995,277.81198,7.082656,0.6006821,0.00018888274
2017-01-21 07:00:00,0.3800457,298.24088,0.0,94435.875,0.005691614,277.93036,7.09105,0.79132956,0.00010556825
2017-01-21 08:00:00,0.59702134,299.1789,0.0,94542.43,0.0056098825,278.1474,7.0959053,0.98271906,0.00016583926
2017-01-21 09:00:00,0.7231316,301.85382,0.0,94732.586,0.0057603167,278.19556,7.1040545,1.1783234,0.0002008699
2017-01-21 10:00:00,0.805205,303.70355,0.0,94714.33,0.0057898043,278.63934,6.693947,1.3608847,0.00022366806
2017-01-21 11:00:00,0.76833844,302.65332,0.0,94857.93,0.0057033487,278.51614,6.277702,1.5446732,0.00021342735
2017-01-21 12:00:00,0.76833844,322.1911,0.0,95008.734,0.005914813,278.50494,5.864442,1.7319187,0.00021342735
2017-01-21 13:00:00,0.31269017,322.56656,0.0,94873.26,0.0059710434,278.7408,5.756687,1.1621842,8.685838e-05
2017-01-21 14:00:00,0.24373063,322.39005,0.0,95110.4,0.0058923997,278.93375,5.6508484,0.59754497,6.770295e-05
2017-01-21 15:00:00,0.13012221,319.1556,0.0,95295.336,0.0060350336,279.12494,5.5476274,0.03452343,3.614506e-05
2017-01-21 16:00:00,0.06843668,317.07553,52.813477,95383.09,0.0060057025,279.20004,5.7028494,0.5589205,1.901019e-05
2017-01-21 17:00:00,0.14507169,317.014,131.68411,95476.48,0.0061509567,279.57507,5.850881,1.0888741,4.029769e-05
2017-01-21 18:00:00,0.04792692,306.84866,266.28473,95672.734,0.006058482,280.11157,6.0043607,1.6129996,1.3313033e-05
2017-01-21 19:00:00,0.033351906,311.18094,325.1889,95591.13,0.0066081644,281.10858,4.5777736,3.0594776,9.264419e-06
2017-01-21 20:00:00,0.03125,310.4099,367.38718,95617.61,0.006616848,281.36273,3.147128,4.5091333,8.680556e-06
2017-01-21 21:00:00,0.046875,320.55997,361.73065,95717.08,0.0065123267,281.5766,1.721591,5.947394,1.3020834e-05
2017-01-21 22:00:00,0.027491169,321.2066,311.33725,95662.22,0.006393619,281.49445,1.0038084,6.2526765,7.636436e-06
2017-01-21 23:00:00,0.03125,320.4516,226.7633,95680.2,0.006277047,281.1206,0.2803675,6.5467653,8.680556e-06
2017-01-22 00:00:00,0.71690416,310.2334,148.98041,95740.64,0.006021944,280.41064,-0.44049826,6.8445306,0.00019914005
2017-01-22 01:00:00,0.5573128,309.61783,32.75839,95608.14,0.0058908113,279.7953,-2.1157715,6.9827423,0.00015480911
2017-01-22 02:00:00,1.0013397,309.81085,0.0,95607.98,0.0057910616,279.32016,-3.7938805,7.115079,0.0002781499
2017-01-22 03:00:00,5.0364523,327.32874,0.0,95722.64,0.0056311456,278.864,-5.4658113,7.2554483,0.0013990145
2017-01-22 04:00:00,3.501887,326.93695,0.0,95583.94,0.0057418225,278.89343,-5.809998,8.552933,0.0009727464
2017-01-22 05:00:00,1.4536033,323.87738,0.0,95560.78,0.005713174,278.4685,-6.1462183,9.847715,0.0004037787
2017-01-22 06:00:00,0.37280032,321.6928,0.0,95477.19,0.0056733033,278.78433,-6.4887185,11.143332,0.00010355564
2017-01-22 07:00:00,0.9903053,317.86328,0.0,95265.37,0.0055928505,278.57968,-4.963953,11.695012,0.0002750848
2017-01-22 08:00:00,3.0350406,318.612,0.0,95182.11,0.005809752,279.10187,-3.4347618,12.249039,0.00084306684
2017-01-22 09:00:00,3.9239724,320.8775,0.0,95228.81,0.005967558,279.17865,-1.9064913,12.802402,0.0010899924
2017-01-22 10:00:00,3.056349,325.07925,0.0,95099.95,0.0059581613,279.17108,-1.4364911,12.589949,0.00084898586
2017-01-22 11:00:00,2.2927852,333.12564,0.0,95003.33,0.0061079278,279.79208,-0.9638217,12.37495,0.00063688477
2017-01-22 12:00:00,4.07854,332.14178,0.0,95059.11,0.00631183,279.88177,-0.4855097,12.161093,0.0011329277
2017-01-22 13:00:00,7.536677,339.49066,0.0,95043.92,0.006715952,280.74805,0.5926924,11.056602,0.0020935214
2017-01-22 14:00:00,7.9166436,345.88516,0.0,95140.83,0.007084979,281.41464,1.6780598,9.958258,0.0021990677
2017-01-22 15:00:00,3.2556038,337.5727,0.0,95298.21,0.006924568,281.22208,2.761495,8.852022,0.00090433436
2017-01-22 16:00:00,0.46853262,329.59528,45.805,95297.01,0.0066715293,280.4756,2.5321794,8.41806,0.00013014795
2017-01-22 17:00:00,0.16046818,327.1433,112.964096,95380.61,0.006678334,280.66263,2.3004842,7.9725685,4.457449e-05
2017-01-22 18:00:00,0.03125,316.04337,240.68645,95509.39,0.00678447,281.10892,2.0711606,7.5372534,8.680556e-06
2017-01-22 19:00:00,0.0,317.36145,293.8399,95274.164,0.0068158554,281.97174,2.3281345,7.660502,0.0
2017-01-22 20:00:00,0.0,315.42368,331.9372,95181.58,0.006825324,282.12598,2.5837836,7.7753716,0.0
2017-01-22 21:00:00,0.07328084,315.90176,236.41866,95253.69,0.00648081,281.44037,2.8426118,7.8881655,2.035579e-05
2017-01-22 22:00:00,0.14899385,313.13004,203.72037,94962.266,0.006439722,280.36423,1.9164896,8.548003,4.138718e-05
2017-01-22 23:00:00,0.56157386,317.09738,148.7373,94911.95,0.0064386115,280.70972,0.9999081,9.201756,0.00015599273
2017-01-23 00:00:00,0.8634907,315.6032,80.43953,95001.45,0.006081814,279.80878,0.07442665,9.849486,0.00023985852
2017-01-23 01:00:00,1.5685996,306.26172,18.655949,94994.4,0.0054877866,278.06308,0.6683013,9.610974,0.00043572212
2017-01-23 02:00:00,4.0557265,307.69684,0.0,95038.67,0.0057365326,278.01816,1.2577742,9.371861,0.0011265908
2017-01-23 03:00:00,1.6526572,302.1224,0.0,95067.2,0.005633552,277.98224,1.848485,9.132408,0.00045907142
2017-01-23 04:00:00,0.8672605,302.0784,0.0,95101.22,0.0055034747,277.80826,2.9763973,7.574282,0.0002409057
2017-01-23 05:00:00,0.70297563,304.22955,0.0,95058.695,0.005429414,278.08136,4.097707,6.012492,0.00019527102
2017-01-23 06:00:00,1.1387374,295.09073,0.0,95136.58,0.005314959,277.46027,5.214139,4.4508095,0.00031631597
2017-01-23 07:00:00,0.9920305,296.6097,0.0,95064.734,0.005332661,277.57022,5.3716607,4.037438,0.00027556403
2017-01-23 08:00:00,0.957403,295.63312,0.0,95138.45,0.0052292803,277.206,5.5239067,3.6179283,0.00026594527
2017-01-23 09:00:00,1.0126644,287.3792,0.0,95197.14,0.005211628,277.21362,5.6705656,3.204131,0.00028129568
2017-01-23 10:00:00,0.65847385,289.198,0.0,95229.39,0.005311255,277.3478,4.925764,2.465405,0.0001829094
2017-01-23 11:00:00,0.6098776,289.22638,0.0,95203.375,0.0051534097,277.28128,4.185228,1.7229475,0.00016941044
2017-01-23 12:00:00,0.49176076,277.26984,0.0,95289.17,0.005129473,276.86713,3.4439964,0.9809168,0.00013660021
2017-01-23 13:00:00,0.3125,276.33667,0.0,95272.88,0.0049696704,276.19254,3.0058675,0.9229938,8.680556e-05
2017-01-23 14:00:00,0.37984416,278.16425,0.0,95312.23,0.004803064,276.18646,2.5664263,0.85470945,0.00010551227
2017-01-23 15:00:00,0.4451208,283.3833,0.0,95431.41,0.0049346527,276.44376,2.1290863,0.7914078,0.00012364467
2017-01-23 16:00:00,0.4375,279.7847,70.8839,95487.555,0.0051262747,276.78134,2.6868734,1.0839128,0.00012152778
2017-01-23 17:00:00,0.4062299,277.76965,173.57693,95514.9,0.0052768714,277.51492,3.2486777,1.3788811,0.00011284164
2017-01-23 18:00:00,0.35207766,278.9702,279.84018,95711.984,0.0054737576,277.98877,3.8067403,1.6783073,9.779935e-05
2017-01-23 19:00:00,0.32226104,279.33038,341.48654,95657.04,0.0055352882,278.1383,4.290645,1.5725222,8.951696e-05
2017-01-23 20:00:00,0.21448259,281.48737,385.90167,95637.55,0.0055598146,278.7381,4.7709203,1.4658422,5.95785e-05
2017-01-23 21:00:00,0.22999579,290.50647,430.87665,95626.8,0.005766155,279.26495,5.248671,1.3620114,6.388772e-05
2017-01-23 22:00:00,0.33616903,290.6843,371.65518,95511.336,0.005758314,279.09393,5.0975285,1.6010517,9.338029e-05
2017-01-23 23:00:00,0.3098508,290.8237,272.01166,95566.55,0.005641563,278.9864,4.9463835,1.8413464,8.606967e-05
2017-01-24 00:00:00,0.20312499,267.15747,171.84102,95655.984,0.0055892463,278.78714,4.7890716,2.082979,5.6423607e-05
2017-01-24 01:00:00,0.16260944,264.5345,41.8283,95590.42,0.0054292567,277.79633,4.7306833,2.0333266,4.516929e-05
2017-01-24 02:00:00,0.041771423,264.0645,0.0,95648.67,0.005174628,277.4255,4.665537,1.9853547,1.1603173e-05
2017-01-24 03:00:00,0.06488059,294.3658,0.0,95703.05,0.00511978,277.1771,4.602328,1.9386504,1.8022385e-05
2017-01-24 04:00:00,0.055909794,295.4084,0.0,95659.61,0.0051695444,277.21332,4.0226483,2.097134,1.5530499e-05
2017-01-24 05:00:00,0.018295337,293.35333,0.0,95692.625,0.0048972615,276.82602,3.4389935,2.2645779,5.082038e-06
2017-01-24 06:00:00,0.015216254,290.13202,0.0,95858.234,0.005104699,276.8982,2.8537266,2.420156,4.226737e-06
2017-01-24 07:00:00,0.006951867,289.79108,0.0,95706.414,0.0050614486,276.7443,2.3716896,2.7070558,1.9310742e-06
2017-01-24 08:00:00,0.0,286.7038,0.0,95712.875,0.0047320705,276.1944,1.8936927,2.991917,0.0
2017-01-24 09:00:00,0.0,276.45557,0.0,95818.89,0.004813843,276.20538,1.4106836,3.278461,0.0
2017-01-24 10:00:00,0.0,276.4706,0.0,95770.86,0.004744817,275.86166,0.80458224,3.1727679,0.0
2017-01-24 11:00:00,0.0,277.98413,0.0,95763.65,0.0047406564,275.81763,0.20536749,3.0668943,0.0
2017-01-24 12:00:00,0.0,299.3521,0.0,95881.414,0.004479691,275.4606,-0.39704874,2.9645596,0.0
2017-01-24 13:00:00,0.0,298.31073,0.0,95821.29,0.004451352,275.52533,-0.9566301,2.6384158,0.0
2017-01-24 14:00:00,0.0,295.53986,0.0,95844.45,0.004384472,275.23242,-1.515588,2.3223767,0.0
2017-01-24 15:00:00,0.0,266.8222,0.0,96019.4,0.004305711,275.37897,-2.0844374,2.0045965,0.0
2017-01-24 16:00:00,0.0,263.67798,65.879654,96071.7,0.004306174,275.53128,-2.2374222,0.83989775,0.0
2017-01-24 17:00:00,0.0,266.57272,160.0318,96126.95,0.004682084,276.83984,-2.396789,-0.3255958,0.0
2017-01-24 18:00:00,0.0,270.66974,306.4195,96289.46,0.0050115855,278.29453,-2.5517337,-1.4833748,0.0
2017-01-24 19:00:00,0.0,274.33487,373.7484,96186.98,0.005370159,279.69794,-2.2896025,-1.5665019,0.0
2017-01-24 20:00:00,0.0,272.01917,422.3166,96251.586,0.0053325887,279.9398,-2.0264661,-1.6527745,0.0
2017-01-24 21:00:00,0.0,251.82193,555.47485,96299.48,0.005168171,280.64,-1.7584629,-1.7381531,0.0
2017-01-24 22:00:00,0.0,251.80338,479.60553,96266.516,0.0051480504,280.7082,-1.2105796,-2.4737542,0.0
2017-01-24 23:00:00,0.0,250.99268,351.8428,96339.266,0.005139042,280.55807,-0.65799254,-3.2140968,0.0
2017-01-25 00:00:00,0.0,230.57422,176.6429,96413.8,0.005061054,279.87024,-0.11364387,-3.9503675,0.0
2017-01-25 01:00:00,0.0,232.43343,45.00656,96450.164,0.004914819,278.7367,0.17105652,-4.0656333,0.0
2017-01-25 02:00:00,0.0,235.46883,0.0,96515.96,0.0048342557,277.8587,0.46020842,-4.1804085,0.0
2017-01-25 03:00:00,0.0,229.48636,0.0,96597.92,0.0046614776,276.96732,0.7453745,-4.2959814,0.0
2017-01-25 04:00:00,0.0,230.9415,0.0,96639.84,0.0045715068,277.06702,0.53503585,-4.147258,0.0
2017-01-25 05:00:00,0.0,231.32722,0.0,96662.46,0.004556534,276.78247,0.32278883,-3.99859,0.0
2017-01-25 06:00:00,0.0,229.84872,0.0,96778.35,0.0045625097,276.41153,0.11780523,-3.8505013,0.0
2017-01-25 07:00:00,0.0,230.627,0.0,96714.07,0.0044497084,276.55063,0.4446532,-3.6285758,0.0
2017-01-25 08:00:00,0.0,231.85901,0.0,96764.766,0.004434916,276.7172,0.77347165,-3.4060662,0.0
2017-01-25 09:00:00,0.0,225.66817,0.0,96867.625,0.0043486776,275.15125,1.104439,-3.1809363,0.0
2017-01-25 10:00:00,0.0,227.59094,0.0,96872.33,0.0045319293,275.6136,0.8685791,-2.6298132,0.0
