time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-12 12:00:00,0.48414466,343.41833,0.0,101021.23,0.006359459,281.57132,0.44346234,3.0061817,0.00013448462
2017-01-12 13:00:00,0.98867553,339.9846,0.0,101052.445,0.0060789767,280.89502,1.4301269,2.3602085,0.0002746321
2017-01-12 14:00:00,0.80616874,339.93884,0.0,101085.95,0.0060249483,280.72375,2.41373,1.6984665,0.00022393576
2017-01-12 15:00:00,0.4187691,323.91757,0.0,101063.27,0.0060800854,281.29443,3.3997679,1.0421013,0.00011632475
2017-01-12 16:00:00,0.0,319.09726,58.0924,101237.195,0.0059883115,280.80685,3.5572424,0.9427585,0.0
2017-01-12 17:00:00,0.0,320.48325,153.26028,101290.5,0.006172468,281.46378,3.7264884,0.83533794,0.0
2017-01-12 18:00:00,0.015625,302.90866,240.82751,101330.73,0.0061507653,282.21194,3.887087,0.73372823,4.340278e-06
2017-01-12 19:00:00,0.078125,302.30106,298.62393,101440.21,0.0060369032,282.34616,3.7916293,-0.13856526,2.170139e-05
2017-01-12 20:00:00,0.109375,301.24326,340.78632,101380.38,0.005964886,282.33887,3.702154,-0.9997911,3.0381945e-05
2017-01-12 21:00:00,0.09280736,310.46133,300.68454,101288.36,0.005767285,282.7813,3.609886,-1.8716019,2.5779822e-05
2017-01-12 22:00:00,0.09375,313.31958,255.87422,101349.74,0.005662303,283.5255,3.1699839,-1.8462236,2.6041667e-05
2017-01-12 23:00:00,0.03125,315.86572,183.46727,101337.07,0.0056586503,284.1011,2.7231555,-1.8338602,8.680556e-06
2017-01-13 00:00:00,0.03125,293.03482,88.3647,101359.51,0.0056921663,283.32584,2.2801757,-1.8083677,8.680556e-06
2017-01-13 01:00:00,0.09421305,296.1029,7.420802,101512.17,0.0057449145,282.97144,2.0491626,-1.9597071,2.6170293e-05
2017-01-13 02:00:00,0.095690876,300.32413,0.0,101506.84,0.005909677,282.80005,1.8064152,-2.10333,2.65808e-05
2017-01-13 03:00:00,0.0,295.7072,0.0,101476.47,0.005960828,282.78064,1.5675362,-2.2472076,0.0
2017-01-13 04:00:00,0.0,291.88843,0.0,101604.734,0.0058823354,281.76712,0.9671869,-2.3763793,0.0
2017-01-13 05:00:00,0.0,290.21338,0.0,101628.5,0.0057372996,281.29715,0.3641528,-2.4948943,0.0
2017-01-13 06:00:00,0.0149309235,294.253,0.0,101637.375,0.0058077406,281.327,-0.22704324,-2.6235335,4.1474786e-06
2017-01-13 07:00:00,0.0,291.89355,0.0,101763.41,0.0056426884,280.66827,-0.30426064,-2.674192,0.0
2017-01-13 08:00:00,0.0,286.76624,0.0,101797.08,0.0053674816,279.44812,-0.3815122,-2.7224803,0.0
2017-01-13 09:00:00,0.0,269.80655,0.0,101724.83,0.004983244,278.63162,-0.46120122,-2.7804017,0.0
2017-01-13 10:00:00,0.0,269.9433,0.0,101852.02,0.0048870128,278.1486,-0.6272291,-2.823626,0.0
2017-01-13 11:00:00,0.0,270.81174,0.0,101921.45,0.0048325937,277.78674,-0.8004439,-2.870218,0.0
2017-01-13 12:00:00,0.0,240.4907,0.0,101904.35,0.0046025277,276.97934,-0.9620851,-2.9176369,0.0
2017-01-13 13:00:00,0.0,244.17213,0.0,101997.445,0.004687313,277.39566,-0.94584763,-2.963388,0.0
2017-01-13 14:00:00,0.0,244.42546,0.0,102012.27,0.004634572,277.0177,-0.9335692,-3.0128067,0.0
2017-01-13 15:00:00,0.0,246.63492,0.0,102006.69,0.0046017617,276.84854,-0.9171877,-3.0605474,0.0
2017-01-13 16:00:00,0.0,241.52495,79.12934,102103.625,0.0046995827,277.30377,-1.1562243,-3.1468682,0.0
2017-01-13 17:00:00,0.0,245.87202,207.71873,102182.0,0.005281385,279.8907,-1.3927222,-3.2243655,0.0
2017-01-13 18:00:00,0.0,263.68588,340.37973,102204.19,0.0053669875,282.0508,-1.6344521,-3.3023665,0.0
2017-01-13 19:00:00,0.0,265.0522,421.74948,102309.95,0.0052225864,283.57034,-0.9741755,-3.9075336,0.0
2017-01-13 20:00:00,0.0,264.44513,481.1696,102195.59,0.0054801633,284.25293,-0.31998575,-4.5130377,0.0
2017-01-13 21:00:00,0.0,275.4007,469.19254,102110.91,0.0054005077,284.79996,0.34253368,-5.115168,0.0
2017-01-13 22:00:00,0.0,277.57474,399.8417,102153.53,0.0056276917,285.19742,0.24776147,-4.305909,0.0
2017-01-13 23:00:00,0.0,278.79898,287.54385,102129.59,0.0053928415,285.74924,0.15426058,-3.498416,0.0
2017-01-14 00:00:00,0.0,259.90982,125.58064,102100.09,0.0054298015,286.11865,0.05974201,-2.686005,0.0
2017-01-14 01:00:00,0.0,261.3841,12.380863,102163.77,0.0053716516,285.2456,0.13906288,-2.7334902,0.0
2017-01-14 02:00:00,0.0,259.1425,0.0,102155.21,0.0053058285,283.39218,0.21272196,-2.7857895,0.0
2017-01-14 03:00:00,0.0,247.9996,0.0,102095.77,0.0054552536,281.58408,0.2870427,-2.8344228,0.0
2017-01-14 04:00:00,0.0,247.91002,0.0,102234.65,0.005290911,280.94647,0.7187904,-2.832774,0.0
2017-01-14 05:00:00,0.0,245.76016,0.0,102244.32,0.00522056,279.6871,1.1458087,-2.8240466,0.0
2017-01-14 06:00:00,0.0,245.02235,0.0,102265.3,0.0050486727,278.99277,1.5705496,-2.8216996,0.0
2017-01-14 07:00:00,0.0,241.07376,0.0,102393.82,0.004709405,278.3269,0.5955558,-2.2866292,0.0
2017-01-14 08:00:00,0.0,237.9012,0.0,102314.08,0.004732705,277.53726,-0.3759286,-1.7600086,0.0
2017-01-14 09:00:00,0.0,232.19267,0.0,102234.61,0.004765426,277.171,-1.3506,-1.2253609,0.0
2017-01-14 10:00:00,0.0,231.69446,0.0,102309.32,0.0047491966,276.74536,-1.0561864,-1.5794097,0.0
2017-01-14 11:00:00,0.0,230.98132,0.0,102329.32,0.004587165,276.39096,-0.765069,-1.9210762,0.0
2017-01-14 12:00:00,0.0,229.12312,0.0,102280.96,0.004327825,276.20108,-0.46875092,-2.271645,0.0
2017-01-14 13:00:00,0.0,227.65117,0.0,102348.79,0.0043176883,275.02408,-1.0573912,-2.3387609,0.0
2017-01-14 14:00:00,0.0,228.36754,0.0,102325.01,0.004259787,274.5677,-1.6471311,-2.4003673,0.0
2017-01-14 15:00:00,0.0,234.09358,0.0,102290.35,0.004172077,274.73514,-2.2386372,-2.4617789,0.0
2017-01-14 16:00:00,0.0,228.32922,80.9076,102388.36,0.004305977,274.99408,-2.0669518,-2.107332,0.0
2017-01-14 17:00:00,0.0,235.38307,211.49161,102375.11,0.005061024,278.37442,-1.9028981,-1.74318,0.0
2017-01-14 18:00:00,0.0,259.1726,352.4163,102381.74,0.0053318827,281.82492,-1.7315265,-1.3877362,0.0
2017-01-14 19:00:00,0.0,263.99298,436.71976,102387.1,0.005494493,284.0869,-0.77912736,-2.0336387,0.0
2017-01-14 20:00:00,0.0,264.30786,498.45578,102258.61,0.0053551327,285.4588,0.17672175,-2.6730058,0.0
2017-01-14 21:00:00,0.0,271.87692,500.55676,102059.07,0.0052893492,286.57217,1.1343901,-3.3241715,0.0
2017-01-14 22:00:00,0.0,275.084,427.0,102149.81,0.0049718083,287.5408,0.8297682,-3.2013564,0.0
2017-01-14 23:00:00,0.0,275.3015,307.9016,102071.62,0.00511446,287.32874,0.5297054,-3.0842776,0.0
2017-01-15 00:00:00,0.0,259.2486,129.81557,102038.984,0.005386636,286.67596,0.22402051,-2.9645162,0.0
2017-01-15 01:00:00,0.0,260.31458,14.663235,102111.44,0.005051694,285.46783,0.36658338,-3.0356286,0.0
2017-01-15 02:00:00,0.0,262.05786,0.0,102089.74,0.005822458,283.4869,0.50945336,-3.1134388,0.0
2017-01-15 03:00:00,0.0,256.49585,0.0,102087.29,0.0062555624,282.31793,0.65216297,-3.1882355,0.0
2017-01-15 04:00:00,0.0,253.07292,0.0,102114.0,0.005845032,281.2976,0.6377839,-3.0812511,0.0
2017-01-15 05:00:00,0.0,246.06117,0.0,102125.766,0.005345363,279.38217,0.6213161,-2.9755342,0.0
2017-01-15 06:00:00,0.0,244.3045,0.0,102048.85,0.0051223743,278.86722,0.6046213,-2.865456,0.0
2017-01-15 07:00:00,0.0,241.08235,0.0,102119.25,0.0049373824,278.04755,0.43362847,-2.7443655,0.0
2017-01-15 08:00:00,0.0,238.63997,0.0,102086.305,0.0048742164,277.3516,0.2511733,-2.6139686,0.0
2017-01-15 09:00:00,0.0,236.7893,0.0,101994.34,0.0046376362,276.50763,0.075404294,-2.486099,0.0
2017-01-15 10:00:00,0.0,236.18198,0.0,102062.53,0.0043704007,276.4042,0.11766065,-2.5917282,0.0
2017-01-15 11:00:00,0.0,237.25339,0.0,102053.84,0.0042955494,276.58246,0.15826906,-2.6842287,0.0
2017-01-15 12:00:00,0.0,240.83629,0.0,102023.84,0.0043372316,276.0498,0.19887652,-2.7854266,0.0
2017-01-15 13:00:00,0.0,241.63234,0.0,102118.47,0.004318112,275.77292,0.026437724,-2.8336198,0.0
2017-01-15 14:00:00,0.0,242.4972,0.0,102064.71,0.0043101166,275.51144,-0.14157012,-2.8919907,0.0
2017-01-15 15:00:00,0.0,247.53032,0.0,101993.695,0.0042030504,275.3291,-0.30758858,-2.9420824,0.0
2017-01-15 16:00:00,0.0,241.82655,78.4076,102085.16,0.004297424,275.64517,-0.25254822,-2.7941484,0.0
2017-01-15 17:00:00,0.0,246.853,203.90654,102161.76,0.0049578226,278.3473,-0.19864658,-2.6451874,0.0
2017-01-15 18:00:00,0.0,260.5466,346.8649,102109.33,0.0053624297,280.44305,-0.14185238,-2.5024006,0.0
2017-01-15 19:00:00,0.0,261.92416,429.75882,102214.73,0.005542823,281.90027,-0.269601,-2.8741767,0.0
2017-01-15 20:00:00,0.0,260.89368,490.6249,102072.23,0.0057240305,282.74066,-0.40249482,-3.2387366,0.0
2017-01-15 21:00:00,0.0,267.24936,499.05676,101955.914,0.005847216,283.52377,-0.5312095,-3.6097708,0.0
2017-01-15 22:00:00,0.0,270.96255,426.25,102006.305,0.0059209378,284.3321,-0.029243853,-3.5169766,0.0
2017-01-15 23:00:00,0.0,274.91733,308.13748,101953.484,0.00597731,285.19397,0.48094603,-3.426654,0.0
2017-01-16 00:00:00,0.0,256.4333,131.60286,101874.42,0.0059086904,285.3178,0.97878397,-3.3334534,0.0
2017-01-16 01:00:00,0.0,258.80548,16.735203,101984.734,0.0057822834,284.1149,0.25277194,-3.311581,0.0
2017-01-16 02:00:00,0.0,258.15927,0.0,102030.46,0.0054496536,282.2651,-0.4683571,-3.279484,0.0
2017-01-16 03:00:00,0.0,246.58858,0.0,101976.15,0.0051293783,281.21478,-1.1946335,-3.257087,0.0
2017-01-16 04:00:00,0.0,243.27493,0.0,102052.91,0.005027187,279.75992,-1.1392668,-3.2510796,0.0
2017-01-16 05:00:00,0.0,242.53311,0.0,102099.98,0.004856441,279.0453,-1.0940094,-3.244582,0.0
2017-01-16 06:00:00,0.0,237.42386,0.0,102064.664,0.0046790047,278.05896,-1.0425005,-3.2293482,0.0
2017-01-16 07:00:00,0.0,235.40375,0.0,102129.11,0.004670195,277.1444,-1.4940081,-2.961971,0.0
2017-01-16 08:00:00,0.0,236.38812,0.0,102114.086,0.0043756324,277.37805,-1.945011,-2.6788256,0.0
2017-01-16 09:00:00,0.0,231.82086,0.0,102024.17,0.0041827965,276.45215,-2.3964558,-2.4055343,0.0
2017-01-16 10:00:00,0.0,230.86403,0.0,102075.266,0.0041527585,275.88895,-2.1767857,-1.9216145,0.0
2017-01-16 11:00:00,0.0,232.69424,0.0,102070.59,0.0042475285,275.9748,-1.9477329,-1.4333411,0.0
2017-01-16 12:00:00,0.0,231.46014,0.0,102020.484,0.0042712996,276.8,-1.725792,-0.9509556,0.0
2017-01-16 13:00:00,0.0,235.1602,0.0,102118.47,0.004408039,277.32068,-1.825427,-1.3947868,0.0
2017-01-16 14:00:00,0.0,232.19359,0.0,102095.02,0.004393808,276.08633,-1.9177074,-1.8440465,0.0
2017-01-16 15:00:00,0.0,237.66284,0.0,102080.47,0.0042093275,276.30426,-2.0245059,-2.29238,0.0
2017-01-16 16:00:00,0.0,231.10799,83.6576,102187.664,0.0042703873,276.62302,-1.5151674,-2.1776288,0.0
2017-01-16 17:00:00,0.0,232.02617,216.21658,102181.734,0.0048915963,278.52972,-1.0055343,-2.0627882,0.0
2017-01-16 18:00:00,0.0,259.67896,352.2129,102177.74,0.005219344,280.6748,-0.5004437,-1.9486854,0.0
2017-01-16 19:00:00,0.0,261.23694,436.36548,102202.79,0.0052754893,282.58975,-0.52013135,-1.9963323,0.0
2017-01-16 20:00:00,0.0,260.22128,498.36792,102105.7,0.0054680095,283.70428,-0.53727204,-2.0554469,0.0
2017-01-16 21:00:00,0.0,277.4848,493.49643,101975.41,0.005370284,285.0919,-0.5563711,-2.1016257,0.0
2017-01-16 22:00:00,0.0,280.56628,421.97174,101960.55,0.0051629087,286.22305,-0.61067796,-1.8371252,0.0
2017-01-16 23:00:00,0.0,280.0218,305.82703,101921.555,0.0049325465,286.49496,-0.6770328,-1.5749902,0.0
2017-01-17 00:00:00,0.0,254.49913,136.46182,101827.51,0.0048893522,286.2712,-0.7332205,-1.3065777,0.0
2017-01-17 01:00:00,0.0,258.9416,19.246674,101917.97,0.004889207,285.61044,-0.8202746,-1.5047138,0.0
2017-01-17 02:00:00,0.0,257.69998,0.0,101889.72,0.0051791635,283.13412,-0.9101317,-1.6994435,0.0
2017-01-17 03:00:00,0.0,246.0138,0.0,101868.445,0.005119161,281.2884,-0.99491036,-1.8928692,0.0
2017-01-17 04:00:00,0.0,245.99533,0.0,101976.42,0.0050308765,280.63483,-1.6352216,-1.6535172,0.0
2017-01-17 05:00:00,0.0,243.67532,0.0,101979.4,0.004926917,279.37357,-2.2738628,-1.4205343,0.0
2017-01-17 06:00:00,0.0,242.7881,0.0,101937.734,0.004794746,278.27945,-2.912409,-1.1794298,0.0
2017-01-17 07:00:00,0.0,242.65623,0.0,102024.25,0.004695191,278.45132,-2.3845437,-0.8966511,0.0
2017-01-17 08:00:00,0.0,238.93343,0.0,101962.41,0.0043881703,277.84464,-1.851309,-0.61379915,0.0
2017-01-17 09:00:00,0.0,234.15594,0.0,101916.76,0.0043871645,276.54092,-1.3147967,-0.32957613,0.0
2017-01-17 10:00:00,0.0,234.87436,0.0,101992.016,0.004369309,275.99396,-1.8866521,-0.18605128,0.0
2017-01-17 11:00:00,0.0,235.08858,0.0,101959.766,0.0041020596,275.5665,-2.4552288,-0.04123011,0.0
2017-01-17 12:00:00,0.0,233.85193,0.0,101940.34,0.0042803716,275.5397,-3.023557,0.10020482,0.0
2017-01-17 13:00:00,0.0,235.12628,0.0,101976.56,0.004105343,275.94897,-2.637666,0.15151653,0.0
2017-01-17 14:00:00,0.0,232.8971,0.0,101975.07,0.004102403,275.14975,-2.2497668,0.19926713,0.0
2017-01-17 15:00:00,0.0,243.06001,0.0,101964.51,0.0041336855,275.87857,-1.8642668,0.2515857,0.0
2017-01-17 16:00:00,0.0,238.63135,82.1576,101901.53,0.0044072187,276.5419,-2.0709438,0.6547624,0.0
2017-01-17 17:00:00,0.0,235.67528,210.95486,102099.945,0.004688877,277.57968,-2.273949,1.0483946,0.0
2017-01-17 18:00:00,0.0,258.8991,350.6078,102079.96,0.0050394284,279.8357,-2.4872992,1.4440578,0.0
2017-01-17 19:00:00,0.0,261.29153,434.18463,102119.766,0.0054028975,281.63083,-0.72209495,0.9829428,0.0
2017-01-17 20:00:00,0.0,261.0806,496.06012,102082.9,0.00536428,283.0974,1.056457,0.53016216,0.0
2017-01-17 21:00:00,0.0,270.90033,497.05676,101889.65,0.0057487185,284.4797,2.8196013,0.07234732,0.0
2017-01-17 22:00:00,0.0,274.4855,425.68967,101937.164,0.0059496053,285.41464,1.5222456,0.6113485,0.0
2017-01-17 23:00:00,0.0,272.96146,309.21805,101895.984,0.0059763724,285.22076,0.23168048,1.1591178,0.0
2017-01-18 00:00:00,0.0,247.73659,145.62411,101923.08,0.0061382917,284.3069,-1.0686197,1.7021557,0.0
2017-01-18 01:00:00,0.0,253.05635,22.541782,102008.42,0.0059342254,284.12894,-0.8263952,2.0056393,0.0
2017-01-18 02:00:00,0.0,254.06212,0.0,102031.53,0.005831985,282.70016,-0.58954054,2.312019,0.0
2017-01-18 03:00:00,0.0,264.02725,0.0,101959.11,0.0057688346,282.08994,-0.34450284,2.617771,0.0
2017-01-18 04:00:00,0.0,262.88312,0.0,102045.86,0.0057129026,281.23654,-0.17639567,2.471396,0.0
2017-01-18 05:00:00,0.0,264.9755,0.0,102051.13,0.005672673,281.18896,0.0017987605,2.3217905,0.0
2017-01-18 06:00:00,0.0,328.94415,0.0,101910.25,0.0057811094,281.122,0.16756088,2.164874,0.0
2017-01-18 07:00:00,0.0,329.72916,0.0,101940.47,0.005912563,281.62128,0.03926904,2.3569436,0.0
2017-01-18 08:00:00,0.0,329.14355,0.0,101908.71,0.0060920888,281.80072,-0.09707199,2.5547712,0.0
2017-01-18 09:00:00,0.0,357.3019,0.0,101867.375,0.005846452,282.14615,-0.22796951,2.7463038,0.0
2017-01-18 10:00:00,0.0,348.8857,0.0,101915.72,0.0057197614,280.93243,-0.7364274,3.2189124,0.0
2017-01-18 11:00:00,0.0,348.57468,0.0,101859.91,0.0059330747,281.0089,-1.247036,3.6968539,0.0
2017-01-18 12:00:00,0.0,338.38312,0.0,101880.05,0.005757946,281.1299,-1.7550278,4.1662674,0.0
2017-01-18 13:00:00,0.5254487,340.76956,0.0,101818.28,0.006153005,280.87915,-2.11749,3.9759743,0.00014595797
2017-01-18 14:00:00,0.5279732,348.63272,0.0,101813.875,0.0062055103,281.9479,-2.4898362,3.7750852,0.00014665922
2017-01-18 15:00:00,0.07080625,365.54474,0.0,101670.14,0.006208,282.69983,-2.8550746,3.5854204,1.9668403e-05
2017-01-18 16:00:00,0.06805262,361.90222,22.96793,101646.13,0.0063421703,282.88593,-3.4481714,4.8469167,1.8903505e-05
2017-01-18 17:00:00,0.47252056,364.61557,58.717598,101513.66,0.0066423677,284.15625,-4.0459876,6.0983915,0.00013125571
2017-01-18 18:00:00,1.471785,367.16788,91.65441,101740.336,0.006887238,284.11707,-4.6398377,7.364807,0.00040882916
2017-01-18 19:00:00,1.4126809,359.5603,113.57535,101815.96,0.0068396055,283.0847,-4.225102,8.895364,0.00039241134
2017-01-18 20:00:00,0.5519112,360.6885,129.70267,101527.83,0.0069366437,283.6115,-3.8207898,10.427667,0.00015330866
2017-01-18 21:00:00,1.0856514,362.10522,133.93967,101311.35,0.0069977026,283.67557,-3.4143586,11.959575,0.00030156985
2017-01-18 22:00:00,0.951343,359.93912,114.77851,101142.31,0.0068892725,283.67282,-2.352945,11.947611,0.00026426194
2017-01-18 23:00:00,0.7068956,359.8356,83.62322,100957.77,0.0067705666,284.06555,-1.2900531,11.94248,0.00019635989
2017-01-19 00:00:00,0.5625,358.4412,49.032337,100822.22,0.0069229812,284.25632,-0.23573117,11.929344,0.00015625
2017-01-19 01:00:00,0.09186472,361.71338,8.2426815,100766.26,0.007098143,284.71893,1.2581478,11.392208,2.5517978e-05
2017-01-19 02:00:00,0.203125,361.77936,0.0,100685.19,0.007152464,284.6503,2.7403233,10.859114,5.642361e-05
2017-01-19 03:00:00,0.9555108,339.36887,0.0,100630.83,0.0072510284,284.40985,4.234709,10.322866,0.00026541966
2017-01-19 04:00:00,2.393728,346.10892,0.0,100862.49,0.007367594,284.45554,3.7377064,9.0440235,0.00066492445
2017-01-19 05:00:00,2.516869,349.39734,0.0,100884.12,0.0074650436,283.81656,3.2450395,7.7589974,0.0006991303
2017-01-19 06:00:00,0.296875,327.83914,0.0,100901.98,0.0072196038,284.57016,2.7413096,6.474238,8.2465274e-05
2017-01-19 07:00:00,0.09551613,324.22388,0.0,101004.02,0.0072619664,284.04593,2.8523214,5.4577966,2.6532258e-05
2017-01-19 08:00:00,0.03125,323.61014,0.0,101017.6,0.0072696256,284.15497,2.9540186,4.4510684,8.680556e-06
2017-01-19 09:00:00,0.03125,322.78433,0.0,100959.57,0.007193704,284.0424,3.0613453,3.4330745,8.680556e-06
2017-01-19 10:00:00,0.0625,323.0442,0.0,101025.22,0.0069843065,283.92743,2.6350753,3.2726083,1.7361112e-05
2017-01-19 11:00:00,0.27771774,324.6108,0.0,101056.49,0.007353265,283.7323,2.2149596,3.1110528,7.714381e-05
2017-01-19 12:00:00,0.03125,311.06393,0.0,100985.85,0.0069570714,283.21823,1.7913998,2.9491863,8.680556e-06
2017-01-19 13:00:00,0.13155364,306.7928,0.0,101001.09,0.006746033,282.531,2.3425999,2.893887,3.6542675e-05
2017-01-19 14:00:00,0.591775,308.91815,0.0,101026.15,0.0069040414,283.02115,2.8938198,2.8420904,0.00016438194
2017-01-19 15:00:00,0.25,315.86923,0.0,101065.91,0.0066555473,282.59094,3.4460177,2.7828264,6.9444446e-05
2017-01-19 16:00:00,0.125,313.188,52.75,101146.266,0.006680525,282.7271,4.016918,2.9977407,3.4722223e-05
2017-01-19 17:00:00,0.58843446,316.28494,133.66898,101177.22,0.0073979516,283.67905,4.593313,3.2023978,0.00016345401
2017-01-19 18:00:00,1.3337789,320.90063,238.722,101252.96,0.0069549526,282.65906,5.1688747,3.4113653,0.00037049412
2017-01-19 19:00:00,0.26226524,329.85815,295.74078,101306.1,0.0075236666,284.40607,4.4230056,3.1259518,7.285146e-05
2017-01-19 20:00:00,0.18057057,334.31894,338.20468,101136.125,0.0073732324,285.63437,3.674326,2.8442802,5.015849e-05
2017-01-19 21:00:00,0.1484375,343.7596,287.91162,101043.9,0.007417243,286.0759,2.9300802,2.5644133,4.1232637e-05
2017-01-19 22:00:00,0.109375,344.73715,247.04453,101058.805,0.0075051007,285.7637,3.3534622,2.4064558,3.0381945e-05
2017-01-19 23:00:00,0.078125,349.6869,180.45404,100994.39,0.0074815676,286.29407,3.77822,2.2526958,2.170139e-05
2017-01-20 00:00:00,0.0625,300.85324,135.32274,101005.08,0.0071377475,285.8811,4.2066827,2.0922682,1.7361112e-05
2017-01-20 01:00:00,0.03125,300.09326,24.534256,101022.44,0.006608552,285.14026,3.3214335,2.2505233,8.680556e-06
2017-01-20 02:00:00,0.048879433,303.14197,0.0,101019.766,0.006649475,284.90546,2.4434102,2.4043117,1.3577621e-05
2017-01-20 03:00:00,0.118946865,335.91995,0.0,100855.59,0.006666428,284.71753,1.5572133,2.5661213,3.3040797e-05
2017-01-20 04:00:00,0.015625,333.48575,0.0,100863.0,0.006517506,284.1806,1.184608,3.6719368,4.340278e-06
2017-01-20 05:00:00,0.109375,333.99854,0.0,100821.086,0.006647237,284.0556,0.8016603,4.767058,3.0381945e-05
2017-01-20 06:00:00,0.61025804,361.81458,0.0,100715.016,0.0066207666,283.88193,0.4271844,5.862279,0.00016951612
2017-01-20 07:00:00,0.92074746,359.3332,0.0,100674.18,0.0068032597,283.45767,-0.11798162,6.5147133,0.00025576318
2017-01-20 08:00:00,0.23274395,356.48767,0.0,100460.6,0.006667632,283.1731,-0.6732008,7.1573715,6.4651096e-05
2017-01-20 09:00:00,0.59741616,358.2651,0.0,100202.64,0.006514067,282.94974,-1.2189217,7.7983475,0.00016594894
2017-01-20 10:00:00,1.260213,353.14838,0.0,100082.21,0.006525618,282.67996,-1.0054845,8.802565,0.00035005918
2017-01-20 11:00:00,2.2280118,348.05124,0.0,99800.85,0.006420013,282.47147,-0.7884498,9.807728,0.0006188922
2017-01-20 12:00:00,3.6413558,344.68,0.0,99418.18,0.006489312,282.59708,-0.5670755,10.796408,0.0010114877
2017-01-20 13:00:00,6.970719,346.05316,0.0,99590.16,0.0063955127,282.15356,0.8657044,9.967445,0.0019363108
2017-01-20 14:00:00,4.9113445,352.26752,0.0,99362.664,0.0067424453,282.34137,2.302216,9.141942,0.0013642624
2017-01-20 15:00:00,0.3245457,348.5748,0.0,99348.02,0.006719799,282.3631,3.732197,8.298539,9.015159e-05
2017-01-20 16:00:00,0.2871772,344.97485,38.8829,99470.39,0.0069576134,282.16418,3.8723097,6.702614,7.9771446e-05
2017-01-20 17:00:00,0.21825287,347.3865,97.78963,99428.53,0.0073203933,283.06458,4.0156355,5.113354,6.0625796e-05
2017-01-20 18:00:00,0.44708657,334.56165,226.75797,99450.664,0.007760776,283.3881,4.1543484,3.521386,0.00012419072
2017-01-20 19:00:00,0.31615937,332.65347,280.61438,99530.42,0.0074117775,283.72717,5.504862,3.7508492,8.7822045e-05
2017-01-20 20:00:00,0.703125,334.5341,320.82028,99443.27,0.0074392925,284.62848,6.8522243,3.9844692,0.0001953125
2017-01-20 21:00:00,0.53125,333.8928,295.9508,99277.375,0.0069947266,284.8716,8.201718,4.2156267,0.00014756944
2017-01-20 22:00:00,0.38231876,319.81546,254.40248,99414.39,0.0060605295,282.19067,7.546418,4.65703,0.00010619966
2017-01-20 23:00:00,0.390625,330.66232,186.15082,99386.15,0.0065295645,283.76096,6.895226,5.101883,0.000108506945
2017-01-21 00:00:00,0.23437501,317.4095,113.14649,99396.79,0.0063283513,283.76697,6.227464,5.5407405,6.510417e-05
2017-01-21 01:00:00,0.16557318,316.8392,21.96978,99521.03,0.0063899364,283.08063,6.8036437,4.9628634,4.599255e-05
2017-01-21 02:00:00,0.26939556,314.52063,0.0,99620.234,0.0062495647,282.13483,7.3820896,4.3730206,7.48321e-05
2017-01-21 03:00:00,0.45689556,329.2366,0.0,99592.85,0.00635066,282.04688,7.9470367,3.7925725,0.00012691543
2017-01-21 04:00:00,0.390625,329.4736,0.0,99760.695,0.006152282,282.10327,7.2906456,3.3250263,0.000108506945
2017-01-21 05:00:00,0.328125,328.2817,0.0,99801.234,0.0063324207,281.6207,6.6247554,2.8571777,9.1145834e-05
2017-01-21 06:00:00,0.25,329.87717,0.0,99866.164,0.0061626267,281.51544,5.956349,2.3948119,6.9444446e-05
2017-01-21 07:00:00,0.1875,329.12204,0.0,99973.27,0.0062627774,281.20132,6.0045238,2.4810984,5.2083335e-05
2017-01-21 08:00:00,0.29057318,329.20367,0.0,100000.1,0.0061711627,281.21402,6.0587497,2.5743473,8.071477e-05
2017-01-21 09:00:00,0.3125,330.29617,0.0,100036.664,0.006172484,281.25772,6.107456,2.6713312,8.680556e-05
2017-01-21 10:00:00,0.3125,331.54453,0.0,100161.2,0.0063313018,281.48904,5.6206956,2.8347247,8.680556e-05
2017-01-21 11:00:00,0.41002056,332.9699,0.0,100238.18,0.0062079215,281.94812,5.1319656,3.007047,0.0001138946
2017-01-21 12:00:00,0.39994818,338.85742,0.0,100308.234,0.006268241,282.01138,4.6574383,3.178114,0.00011109671
2017-01-21 13:00:00,0.140625,337.80548,0.0,100450.61,0.006322572,281.8297,4.55668,2.8484998,3.90625e-05
2017-01-21 14:00:00,0.046875,335.39294,0.0,100550.6,0.0062997886,281.44043,4.4488244,2.5205245,1.3020834e-05
2017-01-21 15:00:00,0.045108866,325.6147,0.0,100617.48,0.006165658,281.40872,4.3506775,2.183117,1.253024e-05
2017-01-21 16:00:00,0.015625,324.78162,61.39917,100810.35,0.0062309634,281.78018,4.6831303,2.5463717,4.340278e-06
2017-01-21 17:00:00,0.011471876,327.80652,153.25325,100911.95,0.0066123586,282.75247,5.022441,2.9011936,3.1866323e-06
2017-01-21 18:00:00,0.0078125,328.9359,222.52452,101023.016,0.006959569,283.66077,5.354865,3.2576206,2.170139e-06
2017-01-21 19:00:00,0.0078125,336.46674,275.42017,101147.97,0.0070950203,285.49548,4.064676,4.2680864,2.170139e-06
2017-01-21 20:00:00,0.0,338.69763,314.8408,101105.766,0.0068465536,286.5125,2.7639928,5.273966,0.0
