time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-16 21:00:00,0.0,273.92084,491.87112,102112.336,0.005372807,284.68796,-0.3338258,-2.3252985,0.0
2017-01-16 22:00:00,0.0,277.52426,423.33383,102095.65,0.0052680336,285.8213,-0.40813476,-1.9540998,0.0
2017-01-16 23:00:00,0.0,277.69302,305.65674,102045.55,0.004946637,286.28824,-0.4910654,-1.5778083,0.0
2017-01-17 00:00:00,0.0,253.10915,136.81273,101939.94,0.0047337445,286.14688,-0.5660743,-1.2128235,0.0
2017-01-17 01:00:00,0.0,257.79608,19.492828,101997.086,0.0048348927,285.3311,-0.66474867,-1.519001,0.0
2017-01-17 02:00:00,0.0,257.25845,0.0,102004.336,0.0050348034,282.99887,-0.7584978,-1.8275555,0.0
2017-01-17 03:00:00,0.0,247.01682,0.0,101957.48,0.005155989,281.52496,-0.85742146,-2.1380556,0.0
2017-01-17 04:00:00,0.0,246.19737,0.0,102117.07,0.0051625157,280.6071,-1.5174462,-1.8424923,0.0
2017-01-17 05:00:00,0.0,242.77174,0.0,102108.98,0.0050737327,279.084,-2.1828408,-1.549323,0.0
2017-01-17 06:00:00,0.0,241.87253,0.0,102042.05,0.0048338464,278.09818,-2.847286,-1.245611,0.0
2017-01-17 07:00:00,0.0,239.5278,0.0,102113.414,0.0047868607,277.6171,-2.3081908,-0.90317446,0.0
2017-01-17 08:00:00,0.0,235.40149,0.0,102091.21,0.004657354,276.694,-1.7626511,-0.5659247,0.0
2017-01-17 09:00:00,0.0,231.06494,0.0,102028.5,0.004397294,275.6978,-1.2300855,-0.22384919,0.0
2017-01-17 10:00:00,0.0,232.4779,0.0,102105.695,0.0042843274,275.4838,-1.7698425,0.0042680134,0.0
2017-01-17 11:00:00,0.0,232.88086,0.0,102103.55,0.004101355,275.0724,-2.3287067,0.23330334,0.0
2017-01-17 12:00:00,0.0,227.75455,0.0,102041.25,0.0038941242,274.27383,-2.8765373,0.4625496,0.0
2017-01-17 13:00:00,0.0,229.40904,0.0,102050.79,0.004022014,274.53647,-2.446686,0.4239803,0.0
2017-01-17 14:00:00,0.0,229.69568,0.0,102066.195,0.0039722323,274.592,-2.0293412,0.38788173,0.0
2017-01-17 15:00:00,0.0,234.44371,0.0,102039.92,0.003963216,273.97348,-1.6052912,0.34814882,0.0
2017-01-17 16:00:00,0.0,232.09982,83.32763,102026.36,0.004285426,275.15158,-1.8219858,0.9808379,0.0
2017-01-17 17:00:00,0.0,234.3729,212.75064,102183.62,0.0048379633,277.4066,-2.0388482,1.612934,0.0
2017-01-17 18:00:00,0.0,259.31366,354.1879,102167.445,0.0053230077,280.0123,-2.2608173,2.2462003,0.0
2017-01-17 19:00:00,0.0,259.67673,435.7653,102226.83,0.0053654993,281.51773,-0.4411766,1.5599632,0.0
2017-01-17 20:00:00,0.0,260.72675,495.2997,102215.945,0.0053469646,283.23514,1.3701036,0.8709446,0.0
2017-01-17 21:00:00,0.0,270.97733,495.42548,101982.82,0.0056068795,284.8483,3.1856744,0.18798915,0.0
2017-01-17 22:00:00,0.0,274.3057,426.92407,102016.695,0.0057494706,285.73654,1.816803,0.9270956,0.0
2017-01-17 23:00:00,0.0,273.1824,308.99472,102009.87,0.005842361,285.5455,0.45557362,1.6695101,0.0
2017-01-18 00:00:00,0.0,248.35486,145.49606,102025.86,0.005814103,285.06598,-0.9093965,2.4082074,0.0
2017-01-18 01:00:00,0.0,252.49553,22.708998,102093.086,0.0059020855,284.23077,-0.6267867,2.7916653,0.0
2017-01-18 02:00:00,0.0,254.66763,0.0,102148.79,0.0057704006,282.9937,-0.33916003,3.170716,0.0
2017-01-18 03:00:00,0.0,265.92154,0.0,102034.99,0.006061466,282.28888,-0.056801286,3.5592902,0.0
2017-01-18 04:00:00,0.0,264.78336,0.0,102157.43,0.005865065,281.59442,-0.0133680375,3.1225045,0.0
2017-01-18 05:00:00,0.0,267.8984,0.0,102184.71,0.0059241215,281.80536,0.032767434,2.6923218,0.0
2017-01-18 06:00:00,0.0,328.69043,0.0,101988.06,0.005992462,280.8894,0.07624199,2.2628543,0.0
2017-01-18 07:00:00,0.0,329.27762,0.0,102075.1,0.006057248,281.452,-0.12834883,2.48895,0.0
2017-01-18 08:00:00,0.0,325.1518,0.0,101980.336,0.006021921,281.10922,-0.32417563,2.7167218,0.0
2017-01-18 09:00:00,0.0,356.84393,0.0,101939.38,0.0060004652,281.79657,-0.51861167,2.9428802,0.0
2017-01-18 10:00:00,0.0,348.4456,0.0,102042.36,0.0057295645,280.7301,-1.0203313,3.5957363,0.0
2017-01-18 11:00:00,0.0,346.4483,0.0,101995.805,0.0059464043,280.53094,-1.5110859,4.252763,0.0
2017-01-18 12:00:00,0.0,334.39584,0.0,101998.836,0.0059506753,280.14862,-2.0078065,4.9044147,0.0
2017-01-18 13:00:00,0.42436114,337.2789,0.0,101956.516,0.0060377982,280.20337,-2.2734196,4.6327434,0.000117878095
2017-01-18 14:00:00,0.8962109,344.60434,0.0,101891.71,0.0061302343,281.12936,-2.543862,4.360627,0.00024894747
2017-01-18 15:00:00,0.4626061,363.03607,0.0,101811.18,0.006319934,282.09274,-2.8113196,4.0876355,0.00012850169
2017-01-18 16:00:00,0.06647372,361.45428,23.25552,101780.86,0.0064473753,282.6577,-3.4233253,5.4667196,1.8464923e-05
2017-01-18 17:00:00,0.36978436,362.00568,58.973457,101661.71,0.006509092,283.6714,-4.0323877,6.841893,0.00010271787
2017-01-18 18:00:00,1.4886749,365.90973,93.462814,101833.02,0.0065457593,284.16232,-4.6542253,8.219863,0.00041352081
2017-01-18 19:00:00,1.0389979,359.06674,114.90015,101924.0,0.0068560084,283.03348,-4.2851806,9.744856,0.00028861052
2017-01-18 20:00:00,0.6781695,360.58276,130.66884,101651.625,0.006816437,283.726,-3.9172878,11.272548,0.0001883804
2017-01-18 21:00:00,0.93560374,362.14105,134.24313,101456.3,0.0070061083,283.682,-3.5594609,12.798987,0.00025988993
2017-01-18 22:00:00,1.076537,358.46655,115.8525,101291.8,0.0068457867,283.44308,-2.4877324,12.814558,0.00029903807
2017-01-18 23:00:00,0.7698489,355.6297,84.071205,101073.79,0.006679356,283.35443,-1.4198267,12.8294325,0.00021384691
2017-01-19 00:00:00,0.67546654,358.73315,49.58413,100948.695,0.0071070115,284.16125,-0.3580045,12.841905,0.00018762959
2017-01-19 01:00:00,0.18360253,358.13354,8.400399,100873.75,0.007116417,284.0501,1.2485621,12.098244,5.10007e-05
2017-01-19 02:00:00,0.19109191,357.77057,0.0,100819.01,0.007212312,283.92148,2.8436866,11.346055,5.3081087e-05
2017-01-19 03:00:00,0.8934676,335.73853,0.0,100789.63,0.0073726783,283.7792,4.4444194,10.599868,0.00024818545
2017-01-19 04:00:00,2.2207885,343.54617,0.0,100976.27,0.0074213804,284.07242,3.8528328,9.226473,0.0006168857
2017-01-19 05:00:00,2.9750361,346.07538,0.0,100988.08,0.007555935,283.22864,3.2616005,7.8614893,0.00082639896
2017-01-19 06:00:00,0.36669126,324.38785,0.0,101028.82,0.007184703,283.92694,2.670026,6.496699,0.000101858685
2017-01-19 07:00:00,0.12729962,320.4349,0.0,101117.76,0.0072331345,283.3087,2.739416,5.3555336,3.5361005e-05
2017-01-19 08:00:00,0.05610057,318.3023,0.0,101144.555,0.0073113134,283.064,2.8143349,4.215552,1.5583491e-05
2017-01-19 09:00:00,0.051396098,321.39154,0.0,101093.89,0.0071803965,283.33185,2.8832662,3.0842748,1.4276694e-05
2017-01-19 10:00:00,0.07172557,323.93976,0.0,101120.83,0.006970599,283.60425,2.4792964,2.9635692,1.992377e-05
2017-01-19 11:00:00,0.16332941,322.41623,0.0,101187.18,0.007141081,282.76532,2.0773447,2.8510845,4.536928e-05
2017-01-19 12:00:00,0.08202048,301.03156,0.0,101095.07,0.006834383,282.00446,1.6696943,2.7362225,2.2783466e-05
2017-01-19 13:00:00,0.054418277,298.9322,0.0,101102.12,0.0066893627,281.77585,2.23534,2.5445447,1.51161885e-05
2017-01-19 14:00:00,0.29220417,294.77344,0.0,101186.95,0.006502431,281.09128,2.8015099,2.3531382,8.1167826e-05
2017-01-19 15:00:00,0.2826438,308.17313,0.0,101189.484,0.006423606,281.0721,3.3606849,2.1673443,7.851217e-05
2017-01-19 16:00:00,0.19201274,307.87692,52.55499,101299.266,0.0066518947,281.51944,3.9884632,2.5048,5.3336873e-05
2017-01-19 17:00:00,0.17681134,314.8157,132.33765,101284.695,0.0072442885,283.33084,4.6214294,2.8435042,4.911426e-05
2017-01-19 18:00:00,1.6000063,327.72754,233.12306,101309.58,0.0069563114,283.59717,5.250558,3.1808815,0.0004444462
2017-01-19 19:00:00,0.18632285,330.78488,286.8441,101430.39,0.0072902716,284.25183,4.46559,2.8737988,5.175635e-05
2017-01-19 20:00:00,0.14822084,337.7076,326.5035,101281.3,0.007511796,285.7745,3.6846454,2.566412,4.1172454e-05
2017-01-19 21:00:00,0.12129969,345.35297,278.8163,101145.336,0.007374573,286.02625,2.898205,2.2574136,3.369436e-05
2017-01-19 22:00:00,0.10133043,350.8566,240.88876,101182.93,0.007431046,286.62842,3.2804391,2.0268981,2.8147342e-05
2017-01-19 23:00:00,0.06790822,352.6543,175.20535,101131.92,0.007034816,286.76047,3.6639302,1.793359,1.8863395e-05
2017-01-20 00:00:00,0.050600924,304.64908,132.527,101131.37,0.0065414556,286.20248,4.05795,1.5617455,1.4055812e-05
2017-01-20 01:00:00,0.03125,305.10684,24.188318,101137.42,0.006467922,285.43283,3.101337,1.8182783,8.680556e-06
2017-01-20 02:00:00,0.060518708,305.32413,0.0,101137.414,0.006607735,284.4653,2.148991,2.0787346,1.6810753e-05
2017-01-20 03:00:00,0.07005887,335.10294,0.0,100965.195,0.006703361,284.09253,1.198925,2.3345923,1.9460796e-05
2017-01-20 04:00:00,0.015625,333.73618,0.0,101014.836,0.006610143,283.74823,0.76181835,3.576369,4.340278e-06
2017-01-20 05:00:00,0.10684279,333.7771,0.0,100924.766,0.00652241,283.68784,0.32391185,4.8144875,2.9678553e-05
2017-01-20 06:00:00,0.5495148,361.34613,0.0,100829.58,0.006564419,283.51096,-0.10711772,6.049434,0.00015264298
2017-01-20 07:00:00,0.545315,358.77338,0.0,100799.27,0.006747183,283.08737,-0.59810287,6.7821875,0.0001514764
2017-01-20 08:00:00,0.20360416,356.58588,0.0,100616.32,0.006585742,282.9684,-1.088409,7.513326,5.655671e-05
2017-01-20 09:00:00,0.47537246,358.64883,0.0,100293.04,0.006509881,282.85214,-1.5786079,8.247296,0.0001320479
2017-01-20 10:00:00,1.1925277,351.18246,0.0,100140.51,0.0065240567,282.17288,-1.2474428,9.303522,0.00033125767
2017-01-20 11:00:00,2.143942,346.5662,0.0,99931.55,0.0064010993,282.1008,-0.9234901,10.361113,0.00059553946
2017-01-20 12:00:00,3.887252,341.1574,0.0,99539.61,0.006315841,281.8714,-0.5923567,11.410833,0.0010797923
2017-01-20 13:00:00,5.9769044,344.70142,0.0,99651.92,0.0064844564,281.64932,0.8827499,10.401494,0.0016602512
2017-01-20 14:00:00,5.5936775,349.63617,0.0,99517.54,0.00659359,281.7219,2.354439,9.396844,0.0015537993
2017-01-20 15:00:00,0.4717663,348.0822,0.0,99480.15,0.006566538,281.81537,3.8309696,8.388741,0.0001310462
2017-01-20 16:00:00,0.3807219,344.39203,41.018948,99601.01,0.0068055307,281.6988,4.0273485,6.611308,0.00010575608
2017-01-20 17:00:00,0.19008738,347.13052,102.53267,99585.49,0.007318677,282.68558,4.219731,4.8413415,5.280205e-05
2017-01-20 18:00:00,0.3091973,329.523,236.3661,99559.44,0.0076454813,283.36417,4.4157004,3.068267,8.588814e-05
2017-01-20 19:00:00,0.32693663,327.1994,290.5889,99652.79,0.0071349153,283.5578,5.7235827,3.3425326,9.081573e-05
2017-01-20 20:00:00,0.6562344,334.53024,330.4882,99550.75,0.0075033503,285.24542,7.0309052,3.6203778,0.00018228733
2017-01-20 21:00:00,0.51399094,334.27127,292.20175,99373.82,0.006953305,285.4081,8.3409395,3.8949127,0.00014277526
2017-01-20 22:00:00,0.39661345,321.5971,252.72179,99547.24,0.0064601535,282.70035,7.6447387,4.395695,0.000110170404
2017-01-20 23:00:00,0.3437849,331.11716,184.2172,99526.31,0.0065478985,284.25323,6.9452524,4.895504,9.54958e-05
2017-01-21 00:00:00,0.25757816,322.8456,107.67597,99503.95,0.006405828,284.2929,6.245688,5.390283,7.154949e-05
2017-01-21 01:00:00,0.16929027,317.34125,21.029692,99636.586,0.0064641316,282.54166,6.8380733,4.7111473,4.7025074e-05
2017-01-21 02:00:00,0.2891582,316.64755,0.0,99725.04,0.006343574,281.93524,7.427722,4.0214686,8.032172e-05
2017-01-21 03:00:00,0.5105818,329.33588,0.0,99724.02,0.0064235874,281.64822,8.02109,3.3416085,0.00014182828
2017-01-21 04:00:00,0.35903347,327.5427,0.0,99877.93,0.006347735,281.20798,7.2815933,2.797469,9.9731515e-05
2017-01-21 05:00:00,0.32576165,326.20697,0.0,99952.9,0.0060605644,281.02118,6.539147,2.2526352,9.0489346e-05
2017-01-21 06:00:00,0.27481556,323.418,0.0,99974.96,0.0060801567,280.54727,5.803631,1.7070805,7.633765e-05
2017-01-21 07:00:00,0.13999689,322.36652,0.0,100117.195,0.006109254,280.23633,5.888406,1.8510818,3.8888025e-05
2017-01-21 08:00:00,0.23555909,321.19138,0.0,100141.445,0.006073068,279.94012,5.9677386,1.9974043,6.543308e-05
2017-01-21 09:00:00,0.34098276,321.381,0.0,100159.36,0.006048558,279.86017,6.051597,2.1440432,9.4717434e-05
2017-01-21 10:00:00,0.37440977,323.83444,0.0,100277.33,0.0060866517,280.41885,5.5565805,2.3679826,0.00010400271
2017-01-21 11:00:00,0.41777053,324.13156,0.0,100371.516,0.006119486,280.52924,5.053565,2.602264,0.00011604737
2017-01-21 12:00:00,0.39452046,332.30988,0.0,100345.305,0.0060535125,280.6483,4.559566,2.8311124,0.00010958902
2017-01-21 13:00:00,0.07777866,333.2916,0.0,100543.93,0.006045145,280.95908,4.4064603,2.381982,2.1605183e-05
2017-01-21 14:00:00,0.058014303,329.60944,0.0,100686.016,0.0060103494,280.3484,4.250201,1.9295791,1.6115084e-05
2017-01-21 15:00:00,0.051360697,317.5065,0.0,100726.17,0.005933315,279.90036,4.097769,1.4806328,1.42668605e-05
2017-01-21 16:00:00,0.015625,317.57816,59.947117,100926.54,0.0060286867,280.42764,4.495248,1.888539,4.340278e-06
2017-01-21 17:00:00,0.054795012,324.9964,148.55281,101048.3,0.0064564394,282.28232,4.9019775,2.293105,1.5220837e-05
2017-01-21 18:00:00,0.009569624,330.10187,225.72574,101130.58,0.006998515,283.54376,5.302522,2.6993291,2.658229e-06
2017-01-21 19:00:00,0.008003114,339.14438,277.45612,101241.29,0.006943313,285.82208,3.9089923,3.9073024,2.2230872e-06
2017-01-21 20:00:00,0.015625,339.90988,315.74747,101235.49,0.006700729,286.54803,2.512174,5.1064496,4.340278e-06
2017-01-21 21:00:00,0.015625,349.92877,330.85254,101184.92,0.0065044244,286.68298,1.108163,6.3100724,4.340278e-06
2017-01-21 22:00:00,0.0111393025,347.67847,286.48712,101254.875,0.006659013,285.97137,0.8572458,6.371582,3.0942506e-06
2017-01-21 23:00:00,0.015625,346.3616,209.37703,101280.99,0.006260077,285.82556,0.60541975,6.427219,4.340278e-06
2017-01-22 00:00:00,0.015625,333.10992,141.14642,101219.13,0.006350189,285.50412,0.34573275,6.489861,4.340278e-06
2017-01-22 01:00:00,0.07228732,335.25128,29.35001,101319.805,0.0068332637,284.77774,-1.5433886,6.4221163,2.0079811e-05
2017-01-22 02:00:00,0.2692572,334.45578,0.0,101283.805,0.006418837,284.05432,-3.4391193,6.358238,7.4793665e-05
2017-01-22 03:00:00,0.29329982,352.57733,0.0,101215.25,0.0065183947,283.42987,-5.3338084,6.2934303,8.147217e-05
2017-01-22 04:00:00,0.7907621,348.1729,0.0,101280.445,0.0063486127,282.90445,-5.662311,7.4970546,0.00021965614
2017-01-22 05:00:00,0.5176553,345.4958,0.0,101184.65,0.006482334,282.4859,-5.983302,8.703269,0.00014379314
2017-01-22 06:00:00,0.12279754,341.73923,0.0,100969.5,0.006026843,283.03836,-6.3141527,9.90889,3.4110428e-05
2017-01-22 07:00:00,0.13298647,340.70892,0.0,100893.2,0.0059512113,283.30313,-4.888024,10.264573,3.6940688e-05
2017-01-22 08:00:00,0.9270696,339.11084,0.0,100812.27,0.0060439343,283.3355,-3.4591935,10.617164,0.00025751934
2017-01-22 09:00:00,1.0069455,344.86005,0.0,100668.51,0.006348822,282.6744,-2.0364947,10.97216,0.00027970708
2017-01-22 10:00:00,0.60730106,348.42044,0.0,100631.5,0.0063951886,282.3902,-1.0963849,10.796815,0.00016869474
2017-01-22 11:00:00,0.4543716,352.67206,0.0,100582.99,0.006557422,282.13547,-0.17209554,10.616685,0.00012621433
2017-01-22 12:00:00,0.9639623,347.02737,0.0,100540.086,0.0066201435,281.92966,0.7655997,10.4384985,0.00026776732
2017-01-22 13:00:00,2.7821631,350.20157,0.0,100660.54,0.006640666,282.11966,1.7001604,9.279124,0.0007728231
2017-01-22 14:00:00,3.8780556,355.01855,0.0,100788.6,0.0069924677,282.40454,2.627054,8.11405,0.0010772377
2017-01-22 15:00:00,1.9432281,350.20978,0.0,100760.984,0.006923555,282.60138,3.564448,6.953296,0.0005397856
2017-01-22 16:00:00,0.45593676,347.1351,37.93775,100861.664,0.006991545,282.7712,2.74378,6.9273276,0.0001266491
2017-01-22 17:00:00,0.21502756,343.13873,93.2582,100959.13,0.0071538487,282.69135,1.9263288,6.8958325,5.9729875e-05
2017-01-22 18:00:00,0.07262801,338.7405,192.74622,100948.836,0.0075181723,283.85233,1.1000226,6.8663874,2.0174446e-05
2017-01-22 19:00:00,0.0,346.54935,236.7725,100963.5,0.008229558,285.7297,1.4486315,7.236018,0.0
2017-01-22 20:00:00,0.0,346.99002,269.395,100739.19,0.007840799,286.74847,1.7780571,7.6013794,0.0
2017-01-22 21:00:00,0.023238732,334.60864,235.8767,100688.68,0.007344159,285.87872,2.1086922,7.9717026,6.455203e-06
2017-01-22 22:00:00,0.03249952,328.26007,204.47398,100604.43,0.007418738,284.1707,1.408438,8.3363285,9.027644e-06
2017-01-22 23:00:00,0.29783097,332.09137,149.82732,100542.86,0.007481498,284.5811,0.6957768,8.702103,8.2730825e-05
2017-01-23 00:00:00,0.2346901,342.25552,53.168118,100533.57,0.0071628955,283.72104,-0.016326768,9.065998,6.519169e-05
2017-01-23 01:00:00,0.7160163,334.71118,11.717155,100680.58,0.006690814,282.15103,0.26621482,8.6940565,0.00019889341
2017-01-23 02:00:00,0.99527776,332.10617,0.0,100624.12,0.006268849,281.5688,0.54982895,8.317928,0.00027646605
2017-01-23 03:00:00,0.9382901,318.6804,0.0,100619.17,0.0061337394,281.51508,0.83437806,7.9420094,0.00026063615
2017-01-23 04:00:00,0.549393,319.39502,0.0,100681.31,0.0062617552,281.32443,1.9059747,6.744698,0.00015260917
2017-01-23 05:00:00,0.3784283,320.00958,0.0,100677.95,0.006395843,281.1115,2.9685256,5.5444574,0.000105118976
2017-01-23 06:00:00,0.3128151,316.48563,0.0,100649.586,0.0061744703,281.16125,4.0331736,4.3507576,8.689308e-05
2017-01-23 07:00:00,0.31722426,316.59396,0.0,100742.555,0.0060658837,281.04156,4.3587728,4.130616,8.811785e-05
2017-01-23 08:00:00,0.38186592,314.47263,0.0,100778.83,0.005868024,280.51654,4.683415,3.9087012,0.000106073865
2017-01-23 09:00:00,0.48339105,309.8008,0.0,100786.67,0.005877497,280.15283,5.011548,3.683932,0.0001342753
2017-01-23 10:00:00,0.34349746,309.6931,0.0,100831.94,0.005955602,279.89487,4.2490354,2.8217092,9.541596e-05
2017-01-23 11:00:00,0.32018515,306.6312,0.0,100821.17,0.0056710443,279.2518,3.4844556,1.9644327,8.894032e-05
2017-01-23 12:00:00,0.2344696,289.14655,0.0,100823.79,0.0056387633,279.5845,2.7203128,1.1039504,6.513044e-05
2017-01-23 13:00:00,0.27647197,289.67337,0.0,100981.55,0.005582298,279.12857,2.355202,1.2006592,7.679777e-05
2017-01-23 14:00:00,0.36109892,289.07486,0.0,100973.83,0.005401868,278.5108,1.9885215,1.2896554,0.00010030525
2017-01-23 15:00:00,0.42702553,300.05963,0.0,100991.55,0.0052877855,278.29214,1.6230026,1.3753685,0.0001186182
2017-01-23 16:00:00,0.53339297,298.28604,63.72288,101150.086,0.0055971006,279.01126,2.2297304,1.7257661,0.0001481647
2017-01-23 17:00:00,0.32231185,299.7546,155.37056,101206.055,0.0060995715,280.34293,2.8348978,2.0658698,8.9531066e-05
2017-01-23 18:00:00,0.1835272,298.67474,277.19962,101202.99,0.006208352,281.90353,3.4403808,2.4138713,5.097978e-05
2017-01-23 19:00:00,0.13336591,303.54593,340.28857,101342.99,0.00635948,283.08694,4.022584,2.2763307,3.7046088e-05
2017-01-23 20:00:00,0.13198897,302.90866,387.0615,101252.4,0.006413791,283.1059,4.6035304,2.140062,3.6663605e-05
2017-01-23 21:00:00,0.25957945,302.8965,401.81403,101191.445,0.0062048137,283.15997,5.1785517,1.9916899,7.21054e-05
2017-01-23 22:00:00,0.29601663,302.7002,348.77628,101183.04,0.006222593,282.84402,4.877952,2.1539228,8.222684e-05
2017-01-23 23:00:00,0.3268516,307.8976,256.11026,101209.93,0.0060403165,283.88486,4.572205,2.3085856,9.079211e-05
2017-01-24 00:00:00,0.20163108,288.8688,155.52998,101182.945,0.0058236634,283.47183,4.274936,2.4677625,5.6008634e-05
2017-01-24 01:00:00,0.17506579,287.60678,36.109554,101246.56,0.0061680037,282.2899,3.8968418,2.28048,4.8629383e-05
2017-01-24 02:00:00,0.0978641,284.08768,0.0,101294.67,0.0057998314,281.10474,3.5172784,2.1058948,2.7184473e-05
2017-01-24 03:00:00,0.06469246,303.43533,0.0,101236.586,0.005808364,280.62808,3.1359456,1.9277935,1.7970127e-05
2017-01-24 04:00:00,0.06444632,305.50015,0.0,101323.305,0.0058991117,280.84006,2.6616375,2.0865889,1.7901757e-05
2017-01-24 05:00:00,0.036954526,304.5914,0.0,101371.336,0.0058561713,280.49423,2.1924853,2.2529147,1.0265146e-05
2017-01-24 06:00:00,0.022522261,304.35065,0.0,101372.87,0.0059028887,280.3839,1.7171333,2.4153044,6.2561835e-06
2017-01-24 07:00:00,0.014530943,303.03372,0.0,101421.336,0.0056827213,280.0785,1.3503551,2.622194,4.036373e-06
2017-01-24 08:00:00,0.0,298.05588,0.0,101411.31,0.0053244517,279.06586,0.97898865,2.8206124,0.0
2017-01-24 09:00:00,0.0,288.05902,0.0,101325.42,0.005092825,278.254,0.61634004,3.0253503,0.0
2017-01-24 10:00:00,0.0,285.9909,0.0,101421.984,0.004938893,277.61472,0.22460747,2.9562857,0.0
2017-01-24 11:00:00,0.0,285.12878,0.0,101456.375,0.0048561874,277.21014,-0.14748882,2.891926,0.0
2017-01-24 12:00:00,0.0,310.62985,0.0,101429.67,0.0047795842,276.7868,-0.52529156,2.825011,0.0
2017-01-24 13:00:00,0.0,308.18716,0.0,101599.79,0.004649324,276.62335,-0.93407017,2.4460895,0.0
2017-01-24 14:00:00,0.0,303.71942,0.0,101597.875,0.0045330985,276.01993,-1.3522862,2.0689583,0.0
2017-01-24 15:00:00,0.0,276.52866,0.0,101599.49,0.00448263,276.36453,-1.7631245,1.6896032,0.0
2017-01-24 16:00:00,0.0,275.85324,60.673435,101769.86,0.004718878,276.90494,-1.8770578,0.5188055,0.0
2017-01-24 17:00:00,0.0,280.1605,146.68294,101848.0,0.0052835937,278.3878,-2.0015202,-0.65541375,0.0
2017-01-24 18:00:00,0.0,283.07663,293.5239,101891.25,0.005717636,280.9267,-2.115568,-1.8313879,0.0
2017-01-24 19:00:00,0.0,286.94125,360.14532,102013.89,0.005760716,282.66425,-2.0507712,-1.8165805,0.0
2017-01-24 20:00:00,0.0,287.57425,409.71655,101945.1,0.00585115,283.60013,-1.9949976,-1.7974218,0.0
2017-01-24 21:00:00,0.0,268.00534,531.44055,101848.58,0.0058051436,284.767,-1.9369329,-1.7890921,0.0
2017-01-24 22:00:00,0.0,269.3345,461.75082,101941.48,0.0055669853,285.37485,-1.5102235,-2.5194547,0.0
2017-01-24 23:00:00,0.0,269.64963,339.87186,101949.234,0.005498446,285.58862,-1.0870562,-3.2541394,0.0
2017-01-25 00:00:00,0.0,251.66824,166.96056,101932.14,0.0053534037,285.2644,-0.6572028,-3.983668,0.0
2017-01-25 01:00:00,0.0,254.67955,40.72782,102126.125,0.0052714995,284.42432,-0.30564308,-3.8832743,0.0
2017-01-25 02:00:00,0.0,256.5502,0.0,102194.48,0.005334542,283.1364,0.046792876,-3.7851977,0.0
2017-01-25 03:00:00,0.0,247.6643,0.0,102231.54,0.0056044236,281.24997,0.3946875,-3.6851528,0.0
2017-01-25 04:00:00,0.0,245.52415,0.0,102308.164,0.0054886723,280.52097,0.11278816,-3.6139863,0.0
2017-01-25 05:00:00,0.0,239.87074,0.0,102312.05,0.005091014,279.04874,-0.16800673,-3.5279293,0.0
2017-01-25 06:00:00,0.0,229.89977,0.0,102373.57,0.0046218582,276.97504,-0.44790703,-3.4464066,0.0
2017-01-25 07:00:00,0.0,231.78767,0.0,102480.79,0.004666841,277.234,-0.11255695,-3.2635572,0.0
2017-01-25 08:00:00,0.0,226.27971,0.0,102498.99,0.004427956,275.5967,0.21669714,-3.0781114,0.0
2017-01-25 09:00:00,0.0,223.8518,0.0,102470.766,0.0043155337,275.16382,0.54607457,-2.8938541,0.0
2017-01-25 10:00:00,0.0,221.7202,0.0,102601.5,0.0040599536,274.5527,0.3665967,-2.4025521,0.0
2017-01-25 11:00:00,0.0,221.53456,0.0,102613.99,0.0039881147,274.34375,0.18691969,-1.9124677,0.0
2017-01-25 12:00:00,0.0,224.73402,0.0,102553.625,0.003927382,274.3963,0.0045480146,-1.4192762,0.0
2017-01-25 13:00:00,0.0,222.38159,0.0,102670.945,0.0038938362,273.78244,-0.17113344,-0.8939317,0.0
2017-01-25 14:00:00,0.0,221.06863,0.0,102676.04,0.0038170735,273.53375,-0.35803178,-0.37180427,0.0
2017-01-25 15:00:00,0.0,227.94014,0.0,102694.625,0.0038430684,273.60504,-0.5341985,0.14926358,0.0
2017-01-25 16:00:00,0.0,226.30528,88.07554,102771.26,0.0041026324,274.36874,-0.57357275,0.27614665,0.0
2017-01-25 17:00:00,0.0,235.70668,210.96648,102806.65,0.0048990166,277.8167,-0.62031823,0.39592695,0.0
2017-01-25 18:00:00,0.0,288.308,239.30518,102818.44,0.00534029,281.1812,-0.65929204,0.52278954,0.0
2017-01-25 19:00:00,0.0,300.45306,293.36115,102921.83,0.005804897,284.15765,0.18130627,0.12651661,0.0
2017-01-25 20:00:00,0.0,304.57956,333.64374,102831.67,0.0057411306,285.68594,1.02553,-0.26262814,0.0
2017-01-25 21:00:00,0.0,325.12766,301.16937,102696.42,0.0059658852,286.1329,1.864529,-0.6578136,0.0
2017-01-25 22:00:00,0.0,326.5507,261.954,102727.15,0.0061403993,286.32184,1.4913815,-1.026914,0.0
2017-01-25 23:00:00,0.0,324.3047,193.25655,102739.98,0.0059985532,285.95624,1.1213379,-1.3968114,0.0
2017-01-26 00:00:00,0.0,266.70422,155.23863,102734.414,0.005856061,285.3195,0.75243294,-1.77255,0.0
2017-01-26 01:00:00,0.0,267.9141,39.645298,102835.88,0.005663112,284.49167,0.44667798,-1.5366343,0.0
2017-01-26 02:00:00,0.0,269.20142,0.0,102805.1,0.0055262162,283.63007,0.1501424,-1.3082396,0.0
